Sample_Index,IR_Value,Timestamp_ms
1364,21808,27249.92
1365,21820,27269.90
1366,21828,27289.88
1367,21844,27309.86
1368,21860,27329.83
1369,21880,27349.81
1370,21900,27369.79
1371,21920,27389.77
1372,21940,27409.75
1373,21956,27429.72
1374,21976,27449.70
1375,21996,27469.68
1376,22016,27489.66
1377,22032,27509.63
1378,22052,27529.61
1379,22068,27549.59
1380,22080,27569.57
1381,22096,27589.55
1382,22112,27609.52
1383,22128,27629.50
1384,22148,27649.48
1385,22160,27669.46
1386,22148,27689.44
1387,22096,27709.41
1388,22008,27729.39
1389,21912,27749.37
1390,21828,27769.35
1391,21764,27789.33
1392,21728,27809.30
1393,21704,27829.28
1394,21696,27849.26
1395,21688,27869.24
1396,21684,27889.22
1397,21680,27909.19
1398,21684,27929.17
1399,21696,27949.15
1400,21712,27969.13
1401,21728,27989.11
1402,21740,28009.08
1403,21748,28029.06
1404,21748,28049.04
1405,21752,28069.02
1406,21756,28089.00
1407,21764,28108.97
1408,21776,28128.95
1409,21788,28148.93
1410,21804,28168.91
1411,21824,28188.89
1412,21844,28208.86
1413,21864,28228.84
1414,21884,28248.82
1415,21900,28268.80
1416,21916,28288.77
1417,21936,28308.75
1418,21956,28328.73
1419,21976,28348.71
1420,21992,28368.69
1421,22008,28388.66
1422,22024,28408.64
1423,22040,28428.62
1424,22056,28448.60
1425,22068,28468.58
1426,22088,28488.55
1427,22104,28508.53
1428,22120,28528.51
1429,22140,28548.49
1430,22160,28568.47
1431,22176,28588.44
1432,22196,28608.42
1433,22216,28628.40
1434,22236,28648.38
1435,22240,28668.36
1436,22216,28688.33
1437,22140,28708.31
1438,22040,28728.29
1439,21944,28748.27
1440,21860,28768.25
1441,21800,28788.22
1442,21768,28808.20
1443,21756,28828.18
1444,21748,28848.16
1445,21744,28868.14
1446,21744,28888.11
1447,21748,28908.09
1448,21752,28928.07
1449,21760,28948.05
1450,21772,28968.03
1451,21784,28988.00
1452,21788,29007.98
1453,21792,29027.96
1454,21792,29047.94
1455,21792,29067.91
1456,21796,29087.89
1457,21800,29107.87
1458,21812,29127.85
1459,21824,29147.83
1460,21840,29167.80
1461,21860,29187.78
1462,21876,29207.76
1463,21900,29227.74
1464,21920,29247.72
1465,21936,29267.69
1466,21956,29287.67
1467,21976,29307.65
1468,21992,29327.63
1469,22008,29347.61
1470,22024,29367.58
1471,22036,29387.56
1472,22052,29407.54
1473,22068,29427.52
1474,22084,29447.50
1475,22096,29467.47
1476,22108,29487.45
1477,22128,29507.43
1478,22144,29527.41
1479,22156,29547.39
1480,22144,29567.36
1481,22092,29587.34
1482,22016,29607.32
1483,21928,29627.30
1484,21848,29647.28
1485,21796,29667.25
1486,21764,29687.23
1487,21752,29707.21
1488,21748,29727.19
1489,21756,29747.17
1490,21764,29767.14
1491,21780,29787.12
1492,21796,29807.10
1493,21812,29827.08
1494,21824,29847.05
1495,21832,29867.03
1496,21828,29887.01
1497,21828,29906.99
1498,21824,29926.97
1499,21820,29946.94
1500,21824,29966.92
1501,21832,29986.90
1502,21844,30006.88
1503,21856,30026.86
1504,21872,30046.83
1505,21888,30066.81
1506,21908,30086.79
1507,21928,30106.77
1508,21944,30126.75
1509,21964,30146.72
1510,21980,30166.70
1511,21996,30186.68
1512,22008,30206.66
1513,22020,30226.64
1514,22032,30246.61
1515,22048,30266.59
1516,22060,30286.57
1517,22076,30306.55
1518,22088,30326.53
1519,22080,30346.50
1520,22040,30366.48
1521,21964,30386.46
1522,21876,30406.44
1523,21796,30426.42
1524,21736,30446.39
1525,21700,30466.37
1526,21680,30486.35
1527,21680,30506.33
1528,21680,30526.31
1529,21688,30546.28
1530,21696,30566.26
1531,21708,30586.24
1532,21720,30606.22
1533,21740,30626.19
1534,21752,30646.17
1535,21764,30666.15
1536,21772,30686.13
1537,21772,30706.11
1538,21772,30726.08
1539,21780,30746.06
1540,21784,30766.04
1541,21792,30786.02
1542,21804,30806.00
1543,21824,30825.97
1544,21840,30845.95
1545,21860,30865.93
1546,21880,30885.91
1547,21904,30905.89
1548,21924,30925.86
1549,21944,30945.84
1550,21964,30965.82
1551,21976,30985.80
1552,21996,31005.78
1553,22012,31025.75
1554,22024,31045.73
1555,22040,31065.71
1556,22060,31085.69
1557,22076,31105.67
1558,22080,31125.64
1559,22040,31145.62
1560,21964,31165.60
1561,21868,31185.58
1562,21776,31205.56
1563,21700,31225.53
1564,21656,31245.51
1565,21628,31265.49
1566,21616,31285.47
1567,21608,31305.45
1568,21612,31325.42
1569,21608,31345.40
1570,21608,31365.38
1571,21620,31385.36
1572,21636,31405.33
1573,21652,31425.31
1574,21668,31445.29
1575,21680,31465.27
1576,21684,31485.25
1577,21692,31505.22
1578,21696,31525.20
1579,21708,31545.18
1580,21716,31565.16
1581,21732,31585.14
1582,21748,31605.11
1583,21768,31625.09
1584,21784,31645.07
1585,21804,31665.05
1586,21824,31685.03
1587,21844,31705.00
1588,21860,31724.98
1589,21876,31744.96
1590,21896,31764.94
1591,21912,31784.92
1592,21928,31804.89
1593,21944,31824.87
1594,21964,31844.85
1595,21976,31864.83
1596,21984,31884.81
1597,21964,31904.78
1598,21908,31924.76
1599,21824,31944.74
1600,21728,31964.72
1601,21652,31984.70
1602,21604,32004.67
1603,21576,32024.65
1604,21564,32044.63
1605,21560,32064.61
1606,21560,32084.59
1607,21560,32104.56
1608,21568,32124.54
1609,21580,32144.52
1610,21600,32164.50
1611,21616,32184.47
1612,21632,32204.45
1613,21648,32224.43
1614,21660,32244.41
1615,21668,32264.39
1616,21672,32284.36
1617,21680,32304.34
1618,21692,32324.32
1619,21708,32344.30
1620,21724,32364.28
1621,21740,32384.25
1622,21760,32404.23
1623,21780,32424.21
1624,21804,32444.19
1625,21828,32464.17
1626,21852,32484.14
1627,21872,32504.12
1628,21896,32524.10
1629,21912,32544.08
1630,21928,32564.06
1631,21948,32584.03
1632,21960,32604.01
1633,21976,32623.99
1634,21996,32643.97
1635,22008,32663.95
1636,22012,32683.92
1637,21980,32703.90
1638,21924,32723.88
1639,21848,32743.86
1640,21768,32763.84
1641,21708,32783.81
1642,21672,32803.79
1643,21652,32823.77
1644,21648,32843.75
1645,21648,32863.73
1646,21652,32883.70
1647,21660,32903.68
1648,21676,32923.66
1649,21696,32943.64
1650,21712,32963.61
1651,21728,32983.59
1652,21740,33003.57
1653,21748,33023.55
1654,21752,33043.53
1655,21756,33063.50
1656,21764,33083.48
1657,21772,33103.46
1658,21780,33123.44
1659,21800,33143.42
1660,21820,33163.39
1661,21840,33183.37
1662,21860,33203.35
1663,21880,33223.33
1664,21900,33243.31
1665,21920,33263.28
1666,21940,33283.26
1667,21956,33303.24
1668,21972,33323.22
1669,21988,33343.20
1670,22004,33363.17
1671,22020,33383.15
1672,22040,33403.13
1673,22056,33423.11
1674,22060,33443.09
1675,22028,33463.06
1676,21968,33483.04
1677,21900,33503.02
1678,21828,33523.00
1679,21776,33542.98
1680,21740,33562.95
1681,21728,33582.93
1682,21716,33602.91
1683,21720,33622.89
1684,21728,33642.87
1685,21736,33662.84
1686,21748,33682.82
1687,21760,33702.80
1688,21776,33722.78
1689,21788,33742.75
1690,21792,33762.73
1691,21792,33782.71
1692,21788,33802.69
1693,21792,33822.67
1694,21796,33842.64
1695,21804,33862.62
1696,21816,33882.60
1697,21832,33902.58
1698,21848,33922.56
1699,21864,33942.53
1700,21884,33962.51
1701,21900,33982.49
1702,21924,34002.47
1703,21940,34022.45
1704,21956,34042.42
1705,21968,34062.40
1706,21988,34082.38
1707,22000,34102.36
1708,22012,34122.34
1709,22024,34142.31
1710,22036,34162.29
1711,22024,34182.27
1712,21984,34202.25
1713,21916,34222.23
1714,21836,34242.20
1715,21764,34262.18
1716,21712,34282.16
1717,21680,34302.14
1718,21668,34322.12
1719,21664,34342.09
1720,21664,34362.07
1721,21668,34382.05
1722,21676,34402.03
1723,21688,34422.00
1724,21700,34441.98
1725,21716,34461.96
1726,21728,34481.94
1727,21736,34501.92
1728,21740,34521.89
1729,21744,34541.87
1730,21748,34561.85
1731,21756,34581.83
1732,21764,34601.81
1733,21780,34621.78
1734,21796,34641.76
1735,21816,34661.74
1736,21836,34681.72
1737,21856,34701.70
1738,21872,34721.67
1739,21896,34741.65
1740,21916,34761.63
1741,21936,34781.61
1742,21960,34801.59
1743,21984,34821.56
1744,22000,34841.54
1745,22024,34861.52
1746,22044,34881.50
1747,22068,34901.48
1748,22084,34921.45
1749,22084,34941.43
1750,22056,34961.41
1751,22004,34981.39
1752,21940,35001.37
1753,21876,35021.34
1754,21828,35041.32
1755,21804,35061.30
1756,21784,35081.28
1757,21780,35101.26
1758,21776,35121.23
1759,21780,35141.21
1760,21780,35161.19
1761,21780,35181.17
1762,21796,35201.14
1763,21812,35221.12
1764,21832,35241.10
1765,21852,35261.08
1766,21864,35281.06
1767,21876,35301.03
1768,21888,35321.01
1769,21900,35340.99
1770,21916,35360.97
1771,21928,35380.95
1772,21944,35400.92
1773,21964,35420.90
1774,21988,35440.88
1775,22008,35460.86
1776,22028,35480.84
1777,22052,35500.81
1778,22076,35520.79
1779,22100,35540.77
1780,22124,35560.75
1781,22148,35580.73
1782,22168,35600.70
1783,22192,35620.68
1784,22212,35640.66
1785,22236,35660.64
1786,22244,35680.62
1787,22232,35700.59
1788,22204,35720.57
1789,22172,35740.55
1790,22140,35760.53
1791,22112,35780.51
1792,22096,35800.48
1793,22088,35820.46
1794,22088,35840.44
1795,22088,35860.42
1796,22088,35880.40
1797,22096,35900.37
1798,22108,35920.35
1799,22124,35940.33
1800,22136,35960.31
1801,22156,35980.28
1802,22172,36000.26
1803,22180,36020.24
1804,22192,36040.22
1805,22200,36060.20
1806,22212,36080.17
1807,22220,36100.15
1808,22240,36120.13
1809,22256,36140.11
1810,22272,36160.09
1811,22296,36180.06
1812,22312,36200.04
1813,22332,36220.02
1814,22356,36240.00
1815,22376,36259.98
1816,22396,36279.95
1817,22412,36299.93
1818,22432,36319.91
1819,22456,36339.89
1820,22472,36359.87
1821,22496,36379.84
1822,22512,36399.82
1823,22532,36419.80
1824,22532,36439.78
1825,22520,36459.76
1826,22500,36479.73
1827,22476,36499.71
1828,22452,36519.69
1829,22440,36539.67
1830,22432,36559.65
1831,22428,36579.62
1832,22420,36599.60
1833,22428,36619.58
1834,22428,36639.56
1835,22436,36659.54
1836,22440,36679.51
1837,22456,36699.49
1838,22468,36719.47
1839,22480,36739.45
1840,22492,36759.42
1841,22500,36779.40
1842,22504,36799.38
1843,22516,36819.36
1844,22524,36839.34
1845,22536,36859.31
1846,22544,36879.29
1847,22560,36899.27
1848,22580,36919.25
1849,22592,36939.23
1850,22612,36959.20
1851,22628,36979.18
1852,22648,36999.16
1853,22664,37019.14
1854,22676,37039.12
1855,22692,37059.09
1856,22708,37079.07
1857,22720,37099.05
1858,22732,37119.03
1859,22748,37139.01
1860,22748,37158.98
1861,22736,37178.96
1862,22716,37198.94
1863,22692,37218.92
1864,22676,37238.90
1865,22660,37258.87
1866,22656,37278.85
1867,22652,37298.83
1868,22644,37318.81
1869,22648,37338.79
1870,22652,37358.76
1871,22652,37378.74
1872,22660,37398.72
1873,22668,37418.70
1874,22676,37438.68
1875,22680,37458.65
1876,22688,37478.63
1877,22692,37498.61
1878,22692,37518.59
1879,22700,37538.56
1880,22708,37558.54
1881,22712,37578.52
1882,22728,37598.50
1883,22744,37618.48
1884,22752,37638.45
1885,22768,37658.43
1886,22784,37678.41
1887,22796,37698.39
1888,22812,37718.37
1889,22824,37738.34
1890,22836,37758.32
1891,22848,37778.30
1892,22864,37798.28
1893,22876,37818.26
1894,22884,37838.23
1895,22880,37858.21
1896,22864,37878.19
1897,22844,37898.17
1898,22820,37918.15
1899,22800,37938.12
1900,22788,37958.10
1901,22784,37978.08
1902,22780,37998.06
1903,22776,38018.04
1904,22776,38038.01
1905,22780,38057.99
1906,22784,38077.97
1907,22788,38097.95
1908,22796,38117.93
1909,22800,38137.90
1910,22808,38157.88
1911,22812,38177.86
1912,22812,38197.84
1913,22812,38217.82
1914,22812,38237.79
1915,22816,38257.77
1916,22820,38277.75
1917,22828,38297.73
1918,22840,38317.70
1919,22848,38337.68
1920,22860,38357.66
1921,22868,38377.64
1922,22876,38397.62
1923,22888,38417.59
1924,22896,38437.57
1925,22904,38457.55
1926,22912,38477.53
1927,22920,38497.51
1928,22932,38517.48
1929,22940,38537.46
1930,22948,38557.44
1931,22944,38577.42
1932,22932,38597.40
1933,22912,38617.37
1934,22888,38637.35
1935,22868,38657.33
1936,22852,38677.31
1937,22844,38697.29
1938,22840,38717.26
1939,22832,38737.24
1940,22832,38757.22
1941,22832,38777.20
1942,22832,38797.18
1943,22840,38817.15
1944,22844,38837.13
1945,22848,38857.11
1946,22852,38877.09
1947,22856,38897.07
1948,22860,38917.04
1949,22864,38937.02
1950,22876,38957.00
1951,22880,38976.98
1952,22892,38996.96
1953,22900,39016.93
1954,22912,39036.91
1955,22920,39056.89
1956,22932,39076.87
1957,22940,39096.84
1958,22948,39116.82
1959,22960,39136.80
1960,22964,39156.78
1961,22976,39176.76
1962,22984,39196.73
1963,22992,39216.71
1964,23004,39236.69
1965,23016,39256.67
1966,23032,39276.65
1967,23044,39296.62
1968,23056,39316.60
1969,23056,39336.58
1970,23048,39356.56
1971,23032,39376.54
1972,23012,39396.51
1973,22992,39416.49
1974,22976,39436.47
1975,22964,39456.45
1976,22964,39476.43
1977,22960,39496.40
1978,22960,39516.38
1979,22964,39536.36
1980,22964,39556.34
1981,22964,39576.32
1982,22972,39596.29
1983,22976,39616.27
1984,22980,39636.25
1985,22984,39656.23
1986,22988,39676.21
1987,22992,39696.18
1988,23000,39716.16
1989,23000,39736.14
1990,23004,39756.12
1991,23012,39776.10
1992,23020,39796.07
1993,23024,39816.05
1994,23028,39836.03
1995,23036,39856.01
1996,23044,39875.98
1997,23056,39895.96
1998,23064,39915.94
1999,23076,39935.92
2000,23084,39955.90
2001,23092,39975.87
2002,23100,39995.85
2003,23108,40015.83
2004,23120,40035.81
2005,23124,40055.79
2006,23120,40075.76
2007,23112,40095.74
2008,23096,40115.72
2009,23072,40135.70
2010,23052,40155.68
2011,23040,40175.65
2012,23032,40195.63
2013,23028,40215.61
2014,23024,40235.59
2015,23024,40255.57
2016,23024,40275.54
2017,23028,40295.52
2018,23028,40315.50
2019,23036,40335.48
2020,23036,40355.46
2021,23044,40375.43
2022,23044,40395.41
2023,23044,40415.39
2024,23044,40435.37
2025,23048,40455.35
2026,23048,40475.32
2027,23052,40495.30
2028,23052,40515.28
2029,23060,40535.26
2030,23064,40555.24
2031,23076,40575.21
2032,23084,40595.19
2033,23092,40615.17
2034,23100,40635.15
2035,23112,40655.12
2036,23116,40675.10
2037,23128,40695.08
2038,23132,40715.06
2039,23140,40735.04
2040,23140,40755.01
2041,23128,40774.99
2042,23112,40794.97
2043,23092,40814.95
2044,23072,40834.93
2045,23048,40854.90
2046,23040,40874.88
2047,23032,40894.86
2048,23028,40914.84
2049,23024,40934.82
2050,23024,40954.79
2051,23028,40974.77
2052,23028,40994.75
2053,23028,41014.73
2054,23032,41034.71
2055,23032,41054.68
2056,23032,41074.66
2057,23028,41094.64
2058,23032,41114.62
2059,23032,41134.60
2060,23032,41154.57
2061,23036,41174.55
2062,23040,41194.53
2063,23048,41214.51
2064,23052,41234.49
2065,23060,41254.46
2066,23072,41274.44
2067,23080,41294.42
2068,23088,41314.40
2069,23100,41334.38
2070,23112,41354.35
2071,23124,41374.33
2072,23132,41394.31
2073,23140,41414.29
2074,23140,41434.26
2075,23128,41454.24
2076,23104,41474.22
2077,23076,41494.20
2078,23040,41514.18
2079,23004,41534.15
2080,22984,41554.13
2081,22964,41574.11
2082,22948,41594.09
2083,22940,41614.07
2084,22928,41634.04
2085,22928,41654.02
2086,22924,41674.00
2087,22920,41693.98
2088,22920,41713.96
2089,22924,41733.93
2090,22924,41753.91
2091,22924,41773.89
2092,22924,41793.87
2093,22916,41813.85
2094,22916,41833.82
2095,22916,41853.80
2096,22916,41873.78
2097,22916,41893.76
2098,22916,41913.74
2099,22920,41933.71
2100,22924,41953.69
2101,22928,41973.67
2102,22936,41993.65
2103,22936,42013.63
2104,22948,42033.60
2105,22952,42053.58
2106,22956,42073.56
2107,22960,42093.54
2108,22948,42113.52
2109,22924,42133.49
2110,22892,42153.47
2111,22844,42173.45
2112,22804,42193.43
2113,22776,42213.40
2114,22752,42233.38
2115,22740,42253.36
2116,22728,42273.34
2117,22724,42293.32
2118,22720,42313.29
2119,22720,42333.27
2120,22724,42353.25
2121,22728,42373.23
2122,22736,42393.21
2123,22740,42413.18
2124,22748,42433.16
2125,22748,42453.14
2126,22760,42473.12
2127,22760,42493.10
2128,22768,42513.07
2129,22776,42533.05
2130,22788,42553.03
2131,22796,42573.01
2132,22808,42592.99
2133,22820,42612.96
2134,22832,42632.94
2135,22848,42652.92
2136,22856,42672.90
2137,22876,42692.88
2138,22888,42712.85
2139,22908,42732.83
2140,22916,42752.81
2141,22908,42772.79
2142,22896,42792.77
2143,22872,42812.74
2144,22844,42832.72
2145,22824,42852.70
2146,22808,42872.68
2147,22804,42892.66
2148,22800,42912.63
2149,22804,42932.61
2150,22808,42952.59
2151,22820,42972.57
2152,22824,42992.54
2153,22832,43012.52
2154,22848,43032.50
2155,22852,43052.48
2156,22864,43072.46
2157,22868,43092.43
2158,22876,43112.41
2159,22880,43132.39
2160,22888,43152.37
2161,22900,43172.35
2162,22912,43192.32
2163,22928,43212.30
2164,22940,43232.28
2165,22948,43252.26
2166,22964,43272.24
2167,22980,43292.21
2168,22996,43312.19
2169,23008,43332.17
2170,23020,43352.15
2171,23036,43372.13
2172,23048,43392.10
2173,23060,43412.08
2174,23060,43432.06
2175,23056,43452.04
2176,23044,43472.02
2177,23028,43491.99
2178,23016,43511.97
2179,23012,43531.95
2180,23008,43551.93
2181,23008,43571.91
2182,23012,43591.88
2183,23024,43611.86
2184,23036,43631.84
2185,23044,43651.82
2186,23056,43671.80
2187,23060,43691.77
2188,23064,43711.75
2189,23068,43731.73
2190,23072,43751.71
2191,23072,43771.68
2192,23076,43791.66
2193,23076,43811.64
2194,23084,43831.62
2195,23092,43851.60
2196,23100,43871.57
2197,23108,43891.55
2198,23120,43911.53
2199,23128,43931.51
2200,23144,43951.49
2201,23152,43971.46
2202,23164,43991.44
2203,23172,44011.42
2204,23184,44031.40
2205,23192,44051.38
2206,23200,44071.35
2207,23212,44091.33
2208,23208,44111.31
2209,23200,44131.29
2210,23184,44151.27
2211,23172,44171.24
2212,23160,44191.22
2213,23156,44211.20
2214,23156,44231.18
2215,23156,44251.16
2216,23164,44271.13
2217,23168,44291.11
2218,23172,44311.09
2219,23180,44331.07
2220,23192,44351.05
2221,23196,44371.02
2222,23204,44391.00
2223,23216,44410.98
2224,23220,44430.96
2225,23224,44450.94
2226,23232,44470.91
2227,23236,44490.89
2228,23244,44510.87
2229,23248,44530.85
2230,23260,44550.82
2231,23268,44570.80
2232,23280,44590.78
2233,23288,44610.76
2234,23300,44630.74
2235,23308,44650.71
2236,23316,44670.69
2237,23324,44690.67
2238,23332,44710.65
2239,23340,44730.63
2240,23344,44750.60
2241,23356,44770.58
2242,23356,44790.56
2243,23360,44810.54
2244,23352,44830.52
2245,23340,44850.49
2246,23324,44870.47
2247,23312,44890.45
2248,23300,44910.43
2249,23292,44930.41
2250,23292,44950.38
2251,23284,44970.36
2252,23284,44990.34
2253,23292,45010.32
2254,23288,45030.30
2255,23292,45050.27
2256,23300,45070.25
2257,23304,45090.23
2258,23308,45110.21
2259,23316,45130.19
2260,23316,45150.16
2261,23324,45170.14
2262,23324,45190.12
2263,23328,45210.10
2264,23332,45230.08
2265,23340,45250.05
2266,23352,45270.03
2267,23352,45290.01
2268,23364,45309.99
2269,23372,45329.96
2270,23376,45349.94
2271,23384,45369.92
2272,23388,45389.90
2273,23396,45409.88
2274,23408,45429.85
2275,23412,45449.83
2276,23420,45469.81
2277,23428,45489.79
2278,23432,45509.77
2279,23424,45529.74
2280,23412,45549.72
2281,23396,45569.70
2282,23380,45589.68
2283,23368,45609.66
2284,23360,45629.63
2285,23356,45649.61
2286,23352,45669.59
2287,23348,45689.57
2288,23348,45709.55
2289,23348,45729.52
2290,23352,45749.50
2291,23352,45769.48
2292,23360,45789.46
2293,23364,45809.44
2294,23364,45829.41
2295,23364,45849.39
2296,23364,45869.37
2297,23360,45889.35
2298,23368,45909.33
2299,23368,45929.30
2300,23376,45949.28
2301,23380,45969.26
2302,23384,45989.24
2303,23392,46009.22
2304,23396,46029.19
2305,23404,46049.17
2306,23412,46069.15
2307,23420,46089.13
2308,23420,46109.10
2309,23428,46129.08
2310,23436,46149.06
2311,23444,46169.04
2312,23452,46189.02
2313,23456,46208.99
2314,23452,46228.97
2315,23444,46248.95
2316,23432,46268.93
2317,23416,46288.91
2318,23404,46308.88
2319,23396,46328.86
2320,23388,46348.84
2321,23388,46368.82
2322,23384,46388.80
2323,23384,46408.77
2324,23388,46428.75
2325,23392,46448.73
2326,23396,46468.71
2327,23388,46488.69
2328,23396,46508.66
2329,23396,46528.64
2330,23392,46548.62
2331,23384,46568.60
2332,23384,46588.58
2333,23384,46608.55
2334,23384,46628.53
2335,23384,46648.51
2336,23384,46668.49
2337,23384,46688.47
2338,23388,46708.44
2339,23392,46728.42
2340,23392,46748.40
2341,23396,46768.38
2342,23396,46788.36
2343,23400,46808.33
2344,23404,46828.31
2345,23404,46848.29
2346,23408,46868.27
2347,23408,46888.24
2348,23408,46908.22
2349,23396,46928.20
2350,23380,46948.18
2351,23364,46968.16
2352,23352,46988.13
2353,23336,47008.11
2354,23332,47028.09
2355,23332,47048.07
2356,23332,47068.05
2357,23332,47088.02
2358,23328,47108.00
2359,23336,47127.98
2360,23340,47147.96
2361,23340,47167.94
2362,23344,47187.91
2363,23344,47207.89
2364,23344,47227.87
2365,23340,47247.85
2366,23340,47267.83
2367,23340,47287.80
2368,23340,47307.78
2369,23340,47327.76
2370,23340,47347.74
2371,23344,47367.72
2372,23348,47387.69
2373,23356,47407.67
2374,23356,47427.65
2375,23360,47447.63
2376,23364,47467.61
2377,23364,47487.58
2378,23368,47507.56
2379,23372,47527.54
2380,23372,47547.52
2381,23380,47567.49
2382,23372,47587.47
2383,23356,47607.45
2384,23332,47627.43
2385,23308,47647.41
2386,23284,47667.38
2387,23268,47687.36
2388,23248,47707.34
2389,23236,47727.32
2390,23228,47747.30
2391,23220,47767.27
2392,23208,47787.25
2393,23204,47807.23
2394,23204,47827.21
2395,23204,47847.19
2396,23208,47867.16
2397,23204,47887.14
2398,23208,47907.12
2399,23204,47927.10
2400,23200,47947.08
2401,23200,47967.05
2402,23204,47987.03
2403,23204,48007.01
2404,23208,48026.99
2405,23212,48046.97
2406,23212,48066.94
2407,23220,48086.92
2408,23224,48106.90
2409,23228,48126.88
2410,23236,48146.86
2411,23244,48166.83
2412,23252,48186.81
2413,23252,48206.79
2414,23260,48226.77
2415,23260,48246.75
2416,23272,48266.72
2417,23272,48286.70
2418,23280,48306.68
2419,23276,48326.66
2420,23260,48346.63
2421,23236,48366.61
2422,23204,48386.59
2423,23172,48406.57
2424,23140,48426.55
2425,23116,48446.52
2426,23100,48466.50
2427,23080,48486.48
2428,23068,48506.46
2429,23052,48526.44
2430,23044,48546.41
2431,23036,48566.39
2432,23028,48586.37
2433,23028,48606.35
2434,23028,48626.33
2435,23024,48646.30
2436,23024,48666.28
2437,23016,48686.26
2438,23012,48706.24
2439,23008,48726.22
2440,23004,48746.19
2441,23008,48766.17
2442,23012,48786.15
2443,23020,48806.13
2444,23028,48826.11
2445,23032,48846.08
2446,23040,48866.06
2447,23052,48886.04
2448,23056,48906.02
2449,23064,48926.00
2450,23072,48945.97
2451,23084,48965.95
2452,23088,48985.93
2453,23100,49005.91
2454,23104,49025.89
2455,23112,49045.86
2456,23112,49065.84
2457,23100,49085.82
2458,23076,49105.80
2459,23040,49125.77
2460,23008,49145.75
2461,22972,49165.73
2462,22948,49185.71
2463,22932,49205.69
2464,22916,49225.66
2465,22904,49245.64
2466,22900,49265.62
2467,22896,49285.60
2468,22896,49305.58
2469,22900,49325.55
2470,22900,49345.53
2471,22900,49365.51
2472,22904,49385.49
2473,22900,49405.47
2474,22896,49425.44
2475,22892,49445.42
2476,22888,49465.40
2477,22892,49485.38
2478,22892,49505.36
2479,22900,49525.33
2480,22904,49545.31
2481,22912,49565.29
2482,22916,49585.27
2483,22924,49605.25
2484,22936,49625.22
2485,22948,49645.20
2486,22952,49665.18
2487,22960,49685.16
2488,22972,49705.14
2489,22976,49725.11
2490,22988,49745.09
2491,22996,49765.07
2492,23000,49785.05
2493,22988,49805.03
2494,22964,49825.00
2495,22936,49844.98
2496,22904,49864.96
2497,22876,49884.94
2498,22856,49904.91
2499,22844,49924.89
2500,22836,49944.87
2501,22832,49964.85
2502,22832,49984.83
2503,22832,50004.80
2504,22840,50024.78
2505,22844,50044.76
2506,22852,50064.74
2507,22852,50084.72
2508,22856,50104.69
2509,22856,50124.67
2510,22856,50144.65
2511,22856,50164.63
2512,22856,50184.61
2513,22860,50204.58
2514,22864,50224.56
2515,22868,50244.54
2516,22880,50264.52
2517,22888,50284.50
2518,22892,50304.47
2519,22900,50324.45
2520,22908,50344.43
2521,22916,50364.41
2522,22928,50384.39
2523,22936,50404.36
2524,22948,50424.34
2525,22952,50444.32
2526,22956,50464.30
2527,22940,50484.28
2528,22912,50504.25
2529,22876,50524.23
2530,22844,50544.21
2531,22816,50564.19
2532,22800,50584.17
2533,22784,50604.14
2534,22784,50624.12
2535,22784,50644.10
2536,22780,50664.08
2537,22784,50684.05
2538,22788,50704.03
2539,22800,50724.01
2540,22804,50743.99
2541,22812,50763.97
2542,22820,50783.94
2543,22816,50803.92
2544,22824,50823.90
2545,22828,50843.88
2546,22836,50863.86
2547,22844,50883.83
2548,22852,50903.81
2549,22864,50923.79
2550,22876,50943.77
2551,22884,50963.75
2552,22900,50983.72
2553,22912,51003.70
2554,22924,51023.68
2555,22940,51043.66
2556,22956,51063.64
2557,22968,51083.61
2558,22988,51103.59
2559,23000,51123.57
2560,23016,51143.55
2561,23028,51163.53
2562,23028,51183.50
2563,23016,51203.48
2564,22992,51223.46
2565,22948,51243.44
2566,22912,51263.42
2567,22876,51283.39
2568,22844,51303.37
2569,22828,51323.35
2570,22816,51343.33
2571,22808,51363.31
2572,22804,51383.28
2573,22796,51403.26
2574,22800,51423.24
2575,22800,51443.22
2576,22800,51463.19
2577,22804,51483.17
2578,22804,51503.15
2579,22804,51523.13
2580,22800,51543.11
2581,22804,51563.08
2582,22808,51583.06
2583,22808,51603.04
2584,22812,51623.02
2585,22820,51643.00
2586,22828,51662.97
2587,22836,51682.95
2588,22848,51702.93
2589,22860,51722.91
2590,22868,51742.89
2591,22880,51762.86
2592,22892,51782.84
2593,22904,51802.82
2594,22916,51822.80
2595,22924,51842.78
2596,22936,51862.75
2597,22936,51882.73
2598,22928,51902.71
2599,22896,51922.69
2600,22856,51942.67
2601,22812,51962.64
2602,22780,51982.62
2603,22748,52002.60
2604,22732,52022.58
2605,22720,52042.56
2606,22720,52062.53
2607,22716,52082.51
2608,22716,52102.49
2609,22716,52122.47
2610,22724,52142.45
2611,22728,52162.42
2612,22732,52182.40
2613,22732,52202.38
2614,22740,52222.36
2615,22732,52242.33
2616,22740,52262.31
2617,22740,52282.29
2618,22744,52302.27
2619,22752,52322.25
2620,22756,52342.22
2621,22764,52362.20
2622,22776,52382.18
2623,22784,52402.16
2624,22796,52422.14
2625,22804,52442.11
2626,22812,52462.09
2627,22824,52482.07
2628,22832,52502.05
2629,22840,52522.03
2630,22848,52542.00
2631,22848,52561.98
2632,22828,52581.96
2633,22792,52601.94
