Sample_Index,IR_Value,Timestamp_ms
1364,24480,27356.20
1365,24468,27376.25
1366,24464,27396.31
1367,24460,27416.37
1368,24460,27436.42
1369,24460,27456.48
1370,24468,27476.53
1371,24472,27496.59
1372,24476,27516.64
1373,24472,27536.70
1374,24472,27556.76
1375,24472,27576.81
1376,24472,27596.87
1377,24472,27616.92
1378,24468,27636.98
1379,24472,27657.04
1380,24476,27677.09
1381,24480,27697.15
1382,24488,27717.20
1383,24496,27737.26
1384,24508,27757.32
1385,24516,27777.37
1386,24524,27797.43
1387,24532,27817.48
1388,24540,27837.54
1389,24552,27857.59
1390,24560,27877.65
1391,24552,27897.71
1392,24528,27917.76
1393,24488,27937.82
1394,24440,27957.87
1395,24388,27977.93
1396,24352,27997.99
1397,24320,28018.04
1398,24304,28038.10
1399,24296,28058.15
1400,24292,28078.21
1401,24292,28098.26
1402,24296,28118.32
1403,24308,28138.38
1404,24312,28158.43
1405,24316,28178.49
1406,24320,28198.54
1407,24320,28218.60
1408,24320,28238.66
1409,24316,28258.71
1410,24320,28278.77
1411,24320,28298.82
1412,24324,28318.88
1413,24328,28338.94
1414,24340,28358.99
1415,24344,28379.05
1416,24352,28399.10
1417,24360,28419.16
1418,24372,28439.21
1419,24380,28459.27
1420,24396,28479.33
1421,24404,28499.38
1422,24416,28519.44
1423,24424,28539.49
1424,24424,28559.55
1425,24408,28579.61
1426,24364,28599.66
1427,24312,28619.72
1428,24252,28639.77
1429,24208,28659.83
1430,24176,28679.88
1431,24156,28699.94
1432,24148,28720.00
1433,24148,28740.05
1434,24152,28760.11
1435,24156,28780.16
1436,24160,28800.22
1437,24168,28820.28
1438,24176,28840.33
1439,24184,28860.39
1440,24184,28880.44
1441,24184,28900.50
1442,24184,28920.56
1443,24184,28940.61
1444,24188,28960.67
1445,24192,28980.72
1446,24196,29000.78
1447,24196,29020.83
1448,24204,29040.89
1449,24220,29060.95
1450,24228,29081.00
1451,24240,29101.06
1452,24252,29121.11
1453,24260,29141.17
1454,24272,29161.23
1455,24284,29181.28
1456,24296,29201.34
1457,24308,29221.39
1458,24320,29241.45
1459,24316,29261.50
1460,24292,29281.56
1461,24244,29301.62
1462,24184,29321.67
1463,24124,29341.73
1464,24076,29361.78
1465,24048,29381.84
1466,24036,29401.90
1467,24032,29421.95
1468,24036,29442.01
1469,24048,29462.06
1470,24056,29482.12
1471,24068,29502.18
1472,24076,29522.23
1473,24084,29542.29
1474,24088,29562.34
1475,24092,29582.40
1476,24088,29602.45
1477,24084,29622.51
1478,24080,29642.57
1479,24084,29662.62
1480,24084,29682.68
1481,24084,29702.73
1482,24088,29722.79
1483,24096,29742.85
1484,24104,29762.90
1485,24108,29782.96
1486,24120,29803.01
1487,24128,29823.07
1488,24136,29843.13
1489,24148,29863.18
1490,24152,29883.24
1491,24160,29903.29
1492,24168,29923.35
1493,24172,29943.40
1494,24184,29963.46
1495,24188,29983.52
1496,24180,30003.57
1497,24148,30023.63
1498,24096,30043.68
1499,24032,30063.74
1500,23968,30083.80
1501,23920,30103.85
1502,23892,30123.91
1503,23880,30143.96
1504,23876,30164.02
1505,23880,30184.07
1506,23888,30204.13
1507,23896,30224.19
1508,23908,30244.24
1509,23920,30264.30
1510,23932,30284.35
1511,23940,30304.41
1512,23940,30324.47
1513,23944,30344.52
1514,23948,30364.58
1515,23948,30384.63
1516,23956,30404.69
1517,23960,30424.75
1518,23968,30444.80
1519,23976,30464.86
1520,23988,30484.91
1521,24000,30504.97
1522,24012,30525.02
1523,24028,30545.08
1524,24040,30565.14
1525,24052,30585.19
1526,24072,30605.25
1527,24084,30625.30
1528,24092,30645.36
1529,24100,30665.42
1530,24108,30685.47
1531,24120,30705.53
1532,24124,30725.58
1533,24112,30745.64
1534,24080,30765.69
1535,24024,30785.75
1536,23960,30805.81
1537,23896,30825.86
1538,23852,30845.92
1539,23828,30865.97
1540,23816,30886.03
1541,23812,30906.09
1542,23808,30926.14
1543,23816,30946.20
1544,23824,30966.25
1545,23836,30986.31
1546,23848,31006.37
1547,23856,31026.42
1548,23864,31046.48
1549,23864,31066.53
1550,23864,31086.59
1551,23864,31106.64
1552,23860,31126.70
1553,23868,31146.76
1554,23876,31166.81
1555,23884,31186.87
1556,23896,31206.92
1557,23908,31226.98
1558,23920,31247.04
1559,23936,31267.09
1560,23944,31287.15
1561,23960,31307.20
1562,23972,31327.26
1563,23984,31347.31
1564,23996,31367.37
1565,24012,31387.43
1566,24024,31407.48
1567,24040,31427.54
1568,24044,31447.59
1569,24032,31467.65
1570,23992,31487.71
1571,23932,31507.76
1572,23864,31527.82
1573,23808,31547.87
1574,23780,31567.93
1575,23760,31587.99
1576,23756,31608.04
1577,23760,31628.10
1578,23768,31648.15
1579,23776,31668.21
1580,23788,31688.26
1581,23800,31708.32
1582,23816,31728.38
1583,23824,31748.43
1584,23828,31768.49
1585,23824,31788.54
1586,23828,31808.60
1587,23824,31828.66
1588,23824,31848.71
1589,23828,31868.77
1590,23832,31888.82
1591,23844,31908.88
1592,23852,31928.93
1593,23864,31948.99
1594,23876,31969.05
1595,23888,31989.10
1596,23900,32009.16
1597,23920,32029.21
1598,23932,32049.27
1599,23940,32069.33
1600,23952,32089.38
1601,23960,32109.44
1602,23972,32129.49
1603,23980,32149.55
1604,23992,32169.61
1605,24000,32189.66
1606,24000,32209.72
1607,23976,32229.77
1608,23924,32249.83
1609,23848,32269.88
1610,23780,32289.94
1611,23724,32310.00
1612,23688,32330.05
1613,23668,32350.11
1614,23664,32370.16
1615,23668,32390.22
1616,23672,32410.28
1617,23680,32430.33
1618,23688,32450.39
1619,23704,32470.44
1620,23712,32490.50
1621,23720,32510.55
1622,23724,32530.61
1623,23728,32550.67
1624,23732,32570.72
1625,23732,32590.78
1626,23732,32610.83
1627,23740,32630.89
1628,23752,32650.95
1629,23760,32671.00
1630,23772,32691.06
1631,23788,32711.11
1632,23808,32731.17
1633,23820,32751.23
1634,23840,32771.28
1635,23856,32791.34
1636,23868,32811.39
1637,23884,32831.45
1638,23896,32851.50
1639,23908,32871.56
1640,23920,32891.62
1641,23932,32911.67
1642,23944,32931.73
1643,23956,32951.78
1644,23968,32971.84
1645,23976,32991.90
1646,23980,33011.95
1647,23948,33032.01
1648,23892,33052.06
1649,23820,33072.12
1650,23744,33092.17
1651,23688,33112.23
1652,23656,33132.29
1653,23640,33152.34
1654,23640,33172.40
1655,23644,33192.45
1656,23648,33212.51
1657,23656,33232.57
1658,23668,33252.62
1659,23676,33272.68
1660,23684,33292.73
1661,23692,33312.79
1662,23696,33332.85
1663,23696,33352.90
1664,23696,33372.96
1665,23696,33393.01
1666,23692,33413.07
1667,23700,33433.12
1668,23708,33453.18
1669,23716,33473.24
1670,23728,33493.29
1671,23740,33513.35
1672,23756,33533.40
1673,23772,33553.46
1674,23784,33573.52
1675,23796,33593.57
1676,23808,33613.63
1677,23820,33633.68
1678,23832,33653.74
1679,23844,33673.79
1680,23856,33693.85
1681,23868,33713.91
1682,23884,33733.96
1683,23892,33754.02
1684,23904,33774.07
1685,23916,33794.13
1686,23924,33814.19
1687,23936,33834.24
1688,23932,33854.30
1689,23900,33874.35
1690,23840,33894.41
1691,23768,33914.47
1692,23696,33934.52
1693,23648,33954.58
1694,23620,33974.63
1695,23612,33994.69
1696,23612,34014.74
1697,23620,34034.80
1698,23632,34054.86
1699,23648,34074.91
1700,23664,34094.97
1701,23680,34115.02
1702,23692,34135.08
1703,23704,34155.14
1704,23708,34175.19
1705,23708,34195.25
1706,23704,34215.30
1707,23704,34235.36
1708,23708,34255.42
1709,23716,34275.47
1710,23728,34295.53
1711,23740,34315.58
1712,23756,34335.64
1713,23772,34355.69
1714,23788,34375.75
1715,23800,34395.81
1716,23816,34415.86
1717,23832,34435.92
1718,23848,34455.97
1719,23860,34476.03
1720,23876,34496.09
1721,23888,34516.14
1722,23900,34536.20
1723,23912,34556.25
1724,23920,34576.31
1725,23932,34596.36
1726,23940,34616.42
1727,23952,34636.48
1728,23968,34656.53
1729,23976,34676.59
1730,23988,34696.64
1731,23996,34716.70
1732,23988,34736.76
1733,23952,34756.81
1734,23884,34776.87
1735,23804,34796.92
1736,23728,34816.98
1737,23676,34837.04
1738,23648,34857.09
1739,23636,34877.15
1740,23632,34897.20
1741,23644,34917.26
1742,23652,34937.31
1743,23664,34957.37
1744,23676,34977.43
1745,23692,34997.48
1746,23708,35017.54
1747,23716,35037.59
1748,23728,35057.65
1749,23736,35077.71
1750,23744,35097.76
1751,23748,35117.82
1752,23748,35137.87
1753,23756,35157.93
1754,23764,35177.98
1755,23772,35198.04
1756,23784,35218.10
1757,23796,35238.15
1758,23812,35258.21
1759,23820,35278.26
1760,23836,35298.32
1761,23852,35318.38
1762,23872,35338.43
1763,23888,35358.49
1764,23904,35378.54
1765,23920,35398.60
1766,23928,35418.66
1767,23940,35438.71
1768,23952,35458.77
1769,23964,35478.82
1770,23972,35498.88
1771,23980,35518.93
1772,23984,35538.99
1773,23980,35559.05
1774,23940,35579.10
1775,23864,35599.16
1776,23764,35619.21
1777,23672,35639.27
1778,23596,35659.33
1779,23548,35679.38
1780,23532,35699.44
1781,23536,35719.49
1782,23548,35739.55
1783,23568,35759.60
1784,23588,35779.66
1785,23608,35799.72
1786,23628,35819.77
1787,23644,35839.83
1788,23652,35859.88
1789,23656,35879.94
1790,23656,35900.00
1791,23648,35920.05
1792,23648,35940.11
1793,23644,35960.16
1794,23652,35980.22
1795,23664,36000.28
1796,23680,36020.33
1797,23692,36040.39
1798,23708,36060.44
1799,23720,36080.50
1800,23740,36100.55
1801,23756,36120.61
1802,23772,36140.67
1803,23788,36160.72
1804,23808,36180.78
1805,23824,36200.83
1806,23836,36220.89
1807,23848,36240.95
1808,23856,36261.00
1809,23868,36281.06
1810,23884,36301.11
1811,23892,36321.17
1812,23896,36341.22
1813,23876,36361.28
1814,23828,36381.34
1815,23756,36401.39
1816,23676,36421.45
1817,23604,36441.50
1818,23556,36461.56
1819,23532,36481.62
1820,23532,36501.67
1821,23532,36521.73
1822,23540,36541.78
1823,23552,36561.84
1824,23568,36581.90
1825,23580,36601.95
1826,23592,36622.01
1827,23604,36642.06
1828,23608,36662.12
1829,23604,36682.17
1830,23600,36702.23
1831,23600,36722.29
1832,23600,36742.34
1833,23600,36762.40
1834,23604,36782.45
1835,23616,36802.51
1836,23624,36822.57
1837,23640,36842.62
1838,23652,36862.68
1839,23668,36882.73
1840,23684,36902.79
1841,23700,36922.84
1842,23716,36942.90
1843,23728,36962.96
1844,23736,36983.01
1845,23744,37003.07
1846,23752,37023.12
1847,23764,37043.18
1848,23776,37063.24
1849,23788,37083.29
1850,23788,37103.35
1851,23760,37123.40
1852,23696,37143.46
1853,23616,37163.52
1854,23536,37183.57
1855,23476,37203.63
1856,23440,37223.68
1857,23428,37243.74
1858,23428,37263.79
1859,23440,37283.85
1860,23448,37303.91
1861,23464,37323.96
1862,23476,37344.02
1863,23492,37364.07
1864,23500,37384.13
1865,23504,37404.19
1866,23508,37424.24
1867,23508,37444.30
1868,23504,37464.35
1869,23504,37484.41
1870,23504,37504.46
1871,23516,37524.52
1872,23524,37544.58
1873,23536,37564.63
1874,23552,37584.69
1875,23568,37604.74
1876,23588,37624.80
1877,23604,37644.86
1878,23624,37664.91
1879,23640,37684.97
1880,23656,37705.02
1881,23668,37725.08
1882,23680,37745.14
1883,23692,37765.19
1884,23700,37785.25
1885,23716,37805.30
1886,23728,37825.36
1887,23736,37845.41
1888,23724,37865.47
1889,23672,37885.53
1890,23600,37905.58
1891,23528,37925.64
1892,23468,37945.69
1893,23432,37965.75
1894,23424,37985.81
1895,23424,38005.86
1896,23436,38025.92
1897,23448,38045.97
1898,23464,38066.03
1899,23480,38086.08
1900,23500,38106.14
1901,23508,38126.20
1902,23520,38146.25
1903,23528,38166.31
1904,23524,38186.36
1905,23528,38206.42
1906,23524,38226.48
1907,23532,38246.53
1908,23540,38266.59
1909,23552,38286.64
1910,23564,38306.70
1911,23580,38326.76
1912,23596,38346.81
1913,23612,38366.87
1914,23632,38386.92
1915,23648,38406.98
1916,23664,38427.03
1917,23680,38447.09
1918,23696,38467.15
1919,23712,38487.20
1920,23724,38507.26
1921,23736,38527.31
1922,23740,38547.37
1923,23716,38567.43
1924,23664,38587.48
1925,23604,38607.54
1926,23548,38627.59
1927,23512,38647.65
1928,23496,38667.71
1929,23496,38687.76
1930,23500,38707.82
1931,23512,38727.87
1932,23528,38747.93
1933,23544,38767.98
1934,23564,38788.04
1935,23588,38808.10
1936,23600,38828.15
1937,23608,38848.21
1938,23612,38868.26
1939,23616,38888.32
1940,23620,38908.38
1941,23628,38928.43
1942,23640,38948.49
1943,23648,38968.54
1944,23664,38988.60
1945,23684,39008.65
1946,23700,39028.71
1947,23724,39048.77
1948,23740,39068.82
1949,23756,39088.88
1950,23772,39108.93
1951,23792,39128.99
1952,23808,39149.05
1953,23824,39169.10
1954,23844,39189.16
1955,23864,39209.21
1956,23880,39229.27
1957,23888,39249.33
1958,23876,39269.38
1959,23836,39289.44
1960,23784,39309.49
1961,23732,39329.55
1962,23684,39349.60
1963,23660,39369.66
1964,23652,39389.72
1965,23652,39409.77
1966,23656,39429.83
1967,23656,39449.88
1968,23660,39469.94
1969,23672,39490.00
1970,23680,39510.05
1971,23692,39530.11
1972,23700,39550.16
1973,23708,39570.22
1974,23712,39590.27
1975,23712,39610.33
1976,23716,39630.39
1977,23724,39650.44
1978,23736,39670.50
1979,23748,39690.55
1980,23764,39710.61
1981,23780,39730.67
1982,23796,39750.72
1983,23816,39770.78
1984,23836,39790.83
1985,23856,39810.89
1986,23872,39830.95
1987,23892,39851.00
1988,23908,39871.06
1989,23928,39891.11
1990,23948,39911.17
1991,23968,39931.22
1992,23988,39951.28
1993,24008,39971.34
1994,24024,39991.39
1995,24044,40011.45
1996,24064,40031.50
1997,24080,40051.56
1998,24100,40071.62
1999,24116,40091.67
2000,24132,40111.73
2001,24148,40131.78
2002,24140,40151.84
2003,24116,40171.89
2004,24076,40191.95
2005,24020,40212.01
2006,23976,40232.06
2007,23940,40252.12
2008,23920,40272.17
2009,23908,40292.23
2010,23904,40312.29
2011,23900,40332.34
2012,23896,40352.40
2013,23896,40372.45
2014,23896,40392.51
2015,23900,40412.57
2016,23904,40432.62
2017,23904,40452.68
2018,23908,40472.73
2019,23908,40492.79
2020,23908,40512.84
2021,23912,40532.90
2022,23920,40552.96
2023,23924,40573.01
2024,23936,40593.07
2025,23948,40613.12
2026,23956,40633.18
2027,23972,40653.24
2028,23980,40673.29
2029,23996,40693.35
2030,24008,40713.40
2031,24020,40733.46
2032,24036,40753.51
2033,24048,40773.57
2034,24064,40793.63
2035,24076,40813.68
2036,24088,40833.74
2037,24100,40853.79
2038,24116,40873.85
2039,24132,40893.91
2040,24148,40913.96
2041,24164,40934.02
2042,24180,40954.07
2043,24196,40974.13
2044,24212,40994.19
2045,24224,41014.24
2046,24240,41034.30
2047,24252,41054.35
2048,24268,41074.41
2049,24284,41094.46
2050,24300,41114.52
2051,24316,41134.58
2052,24332,41154.63
2053,24344,41174.69
2054,24340,41194.74
2055,24320,41214.80
2056,24284,41234.86
2057,24244,41254.91
2058,24208,41274.97
2059,24184,41295.02
2060,24168,41315.08
2061,24164,41335.13
2062,24164,41355.19
2063,24160,41375.25
2064,24164,41395.30
2065,24160,41415.36
2066,24164,41435.41
2067,24164,41455.47
2068,24164,41475.53
2069,24168,41495.58
2070,24172,41515.64
2071,24176,41535.69
2072,24172,41555.75
2073,24168,41575.81
2074,24172,41595.86
2075,24172,41615.92
2076,24172,41635.97
2077,24176,41656.03
2078,24180,41676.08
2079,24184,41696.14
2080,24188,41716.20
2081,24196,41736.25
2082,24204,41756.31
2083,24212,41776.36
2084,24220,41796.42
2085,24228,41816.48
2086,24236,41836.53
2087,24244,41856.59
2088,24256,41876.64
2089,24264,41896.70
2090,24276,41916.75
2091,24288,41936.81
2092,24300,41956.87
2093,24312,41976.92
2094,24324,41996.98
2095,24332,42017.03
2096,24344,42037.09
2097,24356,42057.15
2098,24368,42077.20
2099,24380,42097.26
2100,24396,42117.31
2101,24408,42137.37
2102,24420,42157.43
2103,24432,42177.48
2104,24432,42197.54
2105,24408,42217.59
2106,24376,42237.65
2107,24344,42257.70
2108,24308,42277.76
2109,24280,42297.82
2110,24260,42317.87
2111,24248,42337.93
2112,24240,42357.98
2113,24236,42378.04
2114,24232,42398.10
2115,24232,42418.15
2116,24232,42438.21
2117,24232,42458.26
2118,24232,42478.32
2119,24232,42498.37
2120,24232,42518.43
2121,24232,42538.49
2122,24232,42558.54
2123,24232,42578.60
2124,24232,42598.65
2125,24232,42618.71
2126,24236,42638.77
2127,24240,42658.82
2128,24248,42678.88
2129,24260,42698.93
2130,24268,42718.99
2131,24272,42739.05
2132,24280,42759.10
2133,24288,42779.16
2134,24296,42799.21
2135,24304,42819.27
2136,24312,42839.32
2137,24320,42859.38
2138,24328,42879.44
2139,24332,42899.49
2140,24348,42919.55
2141,24356,42939.60
2142,24368,42959.66
2143,24372,42979.72
2144,24384,42999.77
2145,24388,43019.83
2146,24392,43039.88
2147,24400,43059.94
2148,24408,43080.00
2149,24420,43100.05
2150,24424,43120.11
2151,24424,43140.16
2152,24412,43160.22
2153,24388,43180.27
2154,24352,43200.33
2155,24316,43220.39
2156,24284,43240.44
2157,24264,43260.50
2158,24252,43280.55
2159,24248,43300.61
2160,24244,43320.67
2161,24248,43340.72
2162,24248,43360.78
2163,24248,43380.83
2164,24248,43400.89
2165,24252,43420.94
2166,24256,43441.00
2167,24260,43461.06
2168,24260,43481.11
2169,24256,43501.17
2170,24256,43521.22
2171,24256,43541.28
2172,24260,43561.34
2173,24260,43581.39
2174,24264,43601.45
2175,24268,43621.50
2176,24276,43641.56
2177,24288,43661.62
2178,24296,43681.67
2179,24308,43701.73
2180,24312,43721.78
2181,24324,43741.84
2182,24332,43761.89
2183,24340,43781.95
2184,24348,43802.01
2185,24356,43822.06
2186,24368,43842.12
2187,24376,43862.17
2188,24384,43882.23
2189,24392,43902.29
2190,24400,43922.34
2191,24404,43942.40
2192,24416,43962.45
2193,24420,43982.51
2194,24428,44002.56
2195,24424,44022.62
2196,24404,44042.68
2197,24376,44062.73
2198,24332,44082.79
2199,24292,44102.84
2200,24256,44122.90
2201,24228,44142.96
2202,24216,44163.01
2203,24204,44183.07
2204,24196,44203.12
2205,24192,44223.18
2206,24192,44243.24
2207,24192,44263.29
2208,24192,44283.35
2209,24188,44303.40
2210,24184,44323.46
2211,24180,44343.51
2212,24180,44363.57
2213,24172,44383.63
2214,24168,44403.68
2215,24164,44423.74
2216,24164,44443.79
2217,24168,44463.85
2218,24172,44483.91
2219,24180,44503.96
2220,24188,44524.02
2221,24200,44544.07
2222,24212,44564.13
2223,24220,44584.18
2224,24232,44604.24
2225,24244,44624.30
2226,24260,44644.35
2227,24264,44664.41
2228,24276,44684.46
2229,24280,44704.52
2230,24288,44724.58
2231,24300,44744.63
2232,24304,44764.69
2233,24312,44784.74
2234,24324,44804.80
2235,24332,44824.86
2236,24324,44844.91
2237,24296,44864.97
2238,24248,44885.02
2239,24200,44905.08
2240,24144,44925.13
2241,24096,44945.19
2242,24068,44965.25
2243,24052,44985.30
2244,24040,45005.36
2245,24036,45025.41
2246,24028,45045.47
2247,24024,45065.53
2248,24016,45085.58
2249,24020,45105.64
2250,24016,45125.69
2251,24020,45145.75
2252,24012,45165.80
2253,24004,45185.86
2254,24000,45205.92
2255,23996,45225.97
2256,23996,45246.03
2257,23996,45266.08
2258,24000,45286.14
2259,24004,45306.20
2260,24008,45326.25
2261,24016,45346.31
2262,24024,45366.36
2263,24032,45386.42
2264,24044,45406.48
2265,24052,45426.53
2266,24060,45446.59
2267,24068,45466.64
2268,24076,45486.70
2269,24080,45506.75
2270,24088,45526.81
2271,24096,45546.87
2272,24108,45566.92
2273,24116,45586.98
2274,24128,45607.03
2275,24140,45627.09
2276,24152,45647.15
2277,24152,45667.20
2278,24132,45687.26
2279,24092,45707.31
2280,24036,45727.37
2281,23972,45747.42
2282,23912,45767.48
2283,23872,45787.54
2284,23844,45807.59
2285,23832,45827.65
2286,23828,45847.70
2287,23824,45867.76
2288,23824,45887.82
2289,23824,45907.87
2290,23828,45927.93
2291,23828,45947.98
2292,23832,45968.04
2293,23828,45988.10
2294,23820,46008.15
2295,23816,46028.21
2296,23812,46048.26
2297,23808,46068.32
2298,23808,46088.37
2299,23812,46108.43
2300,23816,46128.49
2301,23828,46148.54
2302,23840,46168.60
2303,23848,46188.65
2304,23856,46208.71
2305,23868,46228.77
2306,23876,46248.82
2307,23884,46268.88
2308,23892,46288.93
2309,23896,46308.99
2310,23908,46329.04
2311,23916,46349.10
2312,23928,46369.16
2313,23940,46389.21
2314,23952,46409.27
2315,23964,46429.32
2316,23976,46449.38
2317,23988,46469.44
2318,24000,46489.49
2319,24012,46509.55
2320,24016,46529.60
2321,24000,46549.66
2322,23964,46569.72
2323,23904,46589.77
2324,23844,46609.83
2325,23792,46629.88
2326,23760,46649.94
2327,23744,46669.99
2328,23740,46690.05
2329,23744,46710.11
2330,23752,46730.16
2331,23764,46750.22
2332,23776,46770.27
2333,23788,46790.33
2334,23796,46810.39
2335,23800,46830.44
2336,23800,46850.50
2337,23800,46870.55
2338,23792,46890.61
2339,23792,46910.66
2340,23792,46930.72
2341,23792,46950.78
2342,23796,46970.83
2343,23796,46990.89
2344,23800,47010.94
2345,23804,47031.00
2346,23804,47051.06
2347,23808,47071.11
2348,23812,47091.17
2349,23820,47111.22
2350,23824,47131.28
2351,23828,47151.34
2352,23836,47171.39
2353,23840,47191.45
2354,23848,47211.50
2355,23860,47231.56
2356,23864,47251.61
2357,23872,47271.67
2358,23872,47291.73
2359,23844,47311.78
2360,23800,47331.84
2361,23740,47351.89
2362,23684,47371.95
2363,23640,47392.01
2364,23616,47412.06
2365,23600,47432.12
2366,23596,47452.17
2367,23604,47472.23
2368,23616,47492.29
2369,23628,47512.34
2370,23640,47532.40
2371,23652,47552.45
2372,23656,47572.51
2373,23664,47592.56
2374,23664,47612.62
2375,23664,47632.68
2376,23660,47652.73
2377,23656,47672.79
2378,23660,47692.84
2379,23664,47712.90
2380,23672,47732.96
2381,23684,47753.01
2382,23696,47773.07
2383,23708,47793.12
2384,23716,47813.18
2385,23728,47833.23
2386,23736,47853.29
2387,23748,47873.35
2388,23756,47893.40
2389,23760,47913.46
2390,23768,47933.51
2391,23772,47953.57
2392,23768,47973.63
2393,23736,47993.68
2394,23688,48013.74
2395,23612,48033.79
2396,23548,48053.85
2397,23500,48073.91
2398,23476,48093.96
2399,23468,48114.02
2400,23472,48134.07
2401,23480,48154.13
2402,23488,48174.18
2403,23504,48194.24
2404,23520,48214.30
2405,23536,48234.35
2406,23544,48254.41
2407,23544,48274.46
2408,23540,48294.52
2409,23532,48314.58
2410,23528,48334.63
2411,23532,48354.69
2412,23536,48374.74
2413,23544,48394.80
2414,23556,48414.85
2415,23572,48434.91
2416,23588,48454.97
2417,23604,48475.02
2418,23620,48495.08
2419,23632,48515.13
2420,23648,48535.19
2421,23664,48555.25
2422,23680,48575.30
2423,23696,48595.36
2424,23712,48615.41
2425,23724,48635.47
2426,23736,48655.53
2427,23728,48675.58
2428,23696,48695.64
2429,23632,48715.69
2430,23564,48735.75
2431,23508,48755.80
2432,23468,48775.86
2433,23448,48795.92
2434,23444,48815.97
2435,23448,48836.03
2436,23456,48856.08
2437,23464,48876.14
2438,23468,48896.20
2439,23476,48916.25
2440,23488,48936.31
2441,23500,48956.36
2442,23516,48976.42
2443,23524,48996.47
2444,23528,49016.53
2445,23528,49036.59
2446,23528,49056.64
2447,23536,49076.70
2448,23544,49096.75
2449,23560,49116.81
2450,23576,49136.87
2451,23592,49156.92
2452,23608,49176.98
2453,23624,49197.03
2454,23644,49217.09
2455,23660,49237.15
2456,23672,49257.20
2457,23688,49277.26
2458,23704,49297.31
2459,23716,49317.37
2460,23728,49337.42
2461,23744,49357.48
2462,23756,49377.54
2463,23768,49397.59
2464,23780,49417.65
2465,23804,49437.70
2466,23824,49457.76
2467,23836,49477.82
2468,23824,49497.87
2469,23792,49517.93
2470,23748,49537.98
2471,23704,49558.04
2472,23672,49578.09
2473,23660,49598.15
2474,23656,49618.21
2475,23668,49638.26
2476,23684,49658.32
2477,23700,49678.37
2478,23712,49698.43
2479,23724,49718.49
2480,23740,49738.54
2481,23756,49758.60
2482,23768,49778.65
2483,23784,49798.71
2484,23796,49818.77
2485,23812,49838.82
2486,23824,49858.88
2487,23840,49878.93
2488,23856,49898.99
2489,23872,49919.04
2490,23888,49939.10
2491,23908,49959.16
2492,23936,49979.21
2493,23956,49999.27
2494,23976,50019.32
2495,23996,50039.38
2496,24020,50059.44
2497,24044,50079.49
2498,24068,50099.55
2499,24088,50119.60
2500,24108,50139.66
2501,24128,50159.71
2502,24152,50179.77
2503,24172,50199.83
2504,24196,50219.88
2505,24216,50239.94
2506,24236,50259.99
2507,24260,50280.05
2508,24276,50300.11
2509,24296,50320.16
2510,24316,50340.22
2511,24332,50360.27
2512,24344,50380.33
2513,24348,50400.39
2514,24340,50420.44
2515,24320,50440.50
2516,24292,50460.55
2517,24272,50480.61
2518,24256,50500.66
2519,24248,50520.72
2520,24244,50540.78
2521,24244,50560.83
2522,24248,50580.89
2523,24256,50600.94
2524,24260,50621.00
2525,24272,50641.06
2526,24280,50661.11
2527,24288,50681.17
2528,24300,50701.22
2529,24308,50721.28
2530,24316,50741.33
2531,24320,50761.39
2532,24324,50781.45
2533,24336,50801.50
2534,24348,50821.56
2535,24360,50841.61
2536,24376,50861.67
2537,24388,50881.73
2538,24400,50901.78
2539,24416,50921.84
2540,24428,50941.89
2541,24440,50961.95
2542,24452,50982.01
2543,24464,51002.06
2544,24480,51022.12
2545,24496,51042.17
2546,24512,51062.23
2547,24528,51082.28
2548,24540,51102.34
2549,24548,51122.40
2550,24560,51142.45
2551,24568,51162.51
2552,24576,51182.56
2553,24588,51202.62
2554,24600,51222.68
2555,24608,51242.73
2556,24616,51262.79
2557,24624,51282.84
2558,24616,51302.90
2559,24608,51322.95
2560,24592,51343.01
2561,24584,51363.07
2562,24580,51383.12
2563,24576,51403.18
2564,24576,51423.23
2565,24576,51443.29
2566,24580,51463.35
2567,24580,51483.40
2568,24584,51503.46
2569,24584,51523.51
2570,24580,51543.57
2571,24580,51563.63
2572,24580,51583.68
2573,24576,51603.74
2574,24572,51623.79
2575,24564,51643.85
2576,24564,51663.90
2577,24560,51683.96
2578,24564,51704.02
2579,24568,51724.07
2580,24572,51744.13
2581,24580,51764.18
2582,24584,51784.24
2583,24592,51804.30
2584,24600,51824.35
2585,24608,51844.41
2586,24608,51864.46
2587,24616,51884.52
2588,24628,51904.58
2589,24636,51924.63
2590,24644,51944.69
2591,24652,51964.74
2592,24660,51984.80
2593,24672,52004.85
2594,24684,52024.91
2595,24688,52044.97
2596,24696,52065.02
2597,24704,52085.08
2598,24712,52105.13
2599,24712,52125.19
2600,24712,52145.25
2601,24716,52165.30
2602,24716,52185.36
2603,24724,52205.41
2604,24732,52225.47
2605,24744,52245.52
2606,24752,52265.58
2607,24764,52285.64
2608,24776,52305.69
2609,24788,52325.75
2610,24796,52345.80
2611,24808,52365.86
2612,24820,52385.92
2613,24824,52405.97
2614,24832,52426.03
2615,24840,52446.08
2616,24848,52466.14
2617,24852,52486.20
2618,24864,52506.25
2619,24872,52526.31
2620,24884,52546.36
2621,24892,52566.42
2622,24900,52586.47
2623,24904,52606.53
2624,24908,52626.59
2625,24916,52646.64
2626,24920,52666.70
2627,24924,52686.75
2628,24928,52706.81
2629,24932,52726.87
2630,24936,52746.92
2631,24940,52766.98
2632,24948,52787.03
2633,24948,52807.09
