Sample_Index,IR_Value,Timestamp_ms
1364,22808,27240.38
1365,22832,27260.35
1366,22856,27280.32
1367,22888,27300.29
1368,22908,27320.26
1369,22936,27340.23
1370,22964,27360.20
1371,22972,27380.17
1372,22928,27400.14
1373,22840,27420.11
1374,22748,27440.09
1375,22668,27460.06
1376,22608,27480.03
1377,22572,27500.00
1378,22556,27519.97
1379,22556,27539.94
1380,22568,27559.91
1381,22596,27579.88
1382,22628,27599.85
1383,22660,27619.82
1384,22676,27639.80
1385,22688,27659.77
1386,22692,27679.74
1387,22684,27699.71
1388,22688,27719.68
1389,22692,27739.65
1390,22704,27759.62
1391,22720,27779.59
1392,22740,27799.56
1393,22764,27819.53
1394,22792,27839.50
1395,22816,27859.48
1396,22844,27879.45
1397,22872,27899.42
1398,22888,27919.39
1399,22852,27939.36
1400,22764,27959.33
1401,22656,27979.30
1402,22556,27999.27
1403,22472,28019.24
1404,22432,28039.21
1405,22416,28059.19
1406,22424,28079.16
1407,22448,28099.13
1408,22488,28119.10
1409,22528,28139.07
1410,22564,28159.04
1411,22592,28179.01
1412,22612,28198.98
1413,22616,28218.95
1414,22620,28238.92
1415,22624,28258.89
1416,22632,28278.87
1417,22640,28298.84
1418,22656,28318.81
1419,22672,28338.78
1420,22692,28358.75
1421,22716,28378.72
1422,22748,28398.69
1423,22772,28418.66
1424,22804,28438.63
1425,22832,28458.60
1426,22852,28478.58
1427,22828,28498.55
1428,22740,28518.52
1429,22620,28538.49
1430,22500,28558.46
1431,22404,28578.43
1432,22348,28598.40
1433,22332,28618.37
1434,22340,28638.34
1435,22360,28658.31
1436,22384,28678.28
1437,22420,28698.26
1438,22460,28718.23
1439,22492,28738.20
1440,22520,28758.17
1441,22536,28778.14
1442,22548,28798.11
1443,22552,28818.08
1444,22560,28838.05
1445,22568,28858.02
1446,22580,28877.99
1447,22600,28897.97
1448,22620,28917.94
1449,22648,28937.91
1450,22676,28957.88
1451,22708,28977.85
1452,22732,28997.82
1453,22760,29017.79
1454,22780,29037.76
1455,22812,29057.73
1456,22836,29077.70
1457,22860,29097.67
1458,22884,29117.65
1459,22908,29137.62
1460,22936,29157.59
1461,22960,29177.56
1462,22984,29197.53
1463,22992,29217.50
1464,22936,29237.47
1465,22808,29257.44
1466,22648,29277.41
1467,22496,29297.38
1468,22388,29317.35
1469,22332,29337.33
1470,22316,29357.30
1471,22316,29377.27
1472,22328,29397.24
1473,22348,29417.21
1474,22376,29437.18
1475,22408,29457.15
1476,22440,29477.12
1477,22468,29497.09
1478,22488,29517.06
1479,22500,29537.04
1480,22508,29557.01
1481,22516,29576.98
1482,22524,29596.95
1483,22536,29616.92
1484,22556,29636.89
1485,22584,29656.86
1486,22612,29676.83
1487,22640,29696.80
1488,22672,29716.77
1489,22704,29736.74
1490,22736,29756.72
1491,22760,29776.69
1492,22800,29796.66
1493,22828,29816.63
1494,22856,29836.60
1495,22880,29856.57
1496,22912,29876.54
1497,22940,29896.51
1498,22964,29916.48
1499,22992,29936.45
1500,23016,29956.43
1501,23012,29976.40
1502,22940,29996.37
1503,22808,30016.34
1504,22664,30036.31
1505,22532,30056.28
1506,22440,30076.25
1507,22396,30096.22
1508,22384,30116.19
1509,22400,30136.16
1510,22424,30156.13
1511,22456,30176.11
1512,22492,30196.08
1513,22528,30216.05
1514,22564,30236.02
1515,22588,30255.99
1516,22596,30275.96
1517,22600,30295.93
1518,22600,30315.90
1519,22608,30335.87
1520,22616,30355.84
1521,22632,30375.82
1522,22652,30395.79
1523,22672,30415.76
1524,22700,30435.73
1525,22736,30455.70
1526,22772,30475.67
1527,22796,30495.64
1528,22824,30515.61
1529,22860,30535.58
1530,22888,30555.55
1531,22920,30575.52
1532,22944,30595.50
1533,22972,30615.47
1534,22996,30635.44
1535,23024,30655.41
1536,23052,30675.38
1537,23072,30695.35
1538,23052,30715.32
1539,22964,30735.29
1540,22832,30755.26
1541,22688,30775.23
1542,22568,30795.21
1543,22484,30815.18
1544,22452,30835.15
1545,22452,30855.12
1546,22464,30875.09
1547,22492,30895.06
1548,22528,30915.03
1549,22568,30935.00
1550,22604,30954.97
1551,22628,30974.94
1552,22640,30994.91
1553,22648,31014.89
1554,22644,31034.86
1555,22640,31054.83
1556,22644,31074.80
1557,22648,31094.77
1558,22664,31114.74
1559,22680,31134.71
1560,22704,31154.68
1561,22732,31174.65
1562,22760,31194.62
1563,22796,31214.60
1564,22820,31234.57
1565,22848,31254.54
1566,22880,31274.51
1567,22900,31294.48
1568,22924,31314.45
1569,22948,31334.42
1570,22976,31354.39
1571,23004,31374.36
1572,23024,31394.33
1573,22996,31414.30
1574,22908,31434.28
1575,22776,31454.25
1576,22624,31474.22
1577,22504,31494.19
1578,22428,31514.16
1579,22396,31534.13
1580,22396,31554.10
1581,22412,31574.07
1582,22444,31594.04
1583,22480,31614.01
1584,22524,31633.99
1585,22560,31653.96
1586,22584,31673.93
1587,22592,31693.90
1588,22600,31713.87
1589,22600,31733.84
1590,22600,31753.81
1591,22604,31773.78
1592,22612,31793.75
1593,22636,31813.72
1594,22660,31833.69
1595,22688,31853.67
1596,22720,31873.64
1597,22752,31893.61
1598,22784,31913.58
1599,22816,31933.55
1600,22844,31953.52
1601,22868,31973.49
1602,22892,31993.46
1603,22916,32013.43
1604,22944,32033.40
1605,22972,32053.38
1606,23004,32073.35
1607,23028,32093.32
1608,23048,32113.29
1609,23012,32133.26
1610,22908,32153.23
1611,22756,32173.20
1612,22604,32193.17
1613,22488,32213.14
1614,22416,32233.11
1615,22380,32253.08
1616,22376,32273.06
1617,22392,32293.03
1618,22420,32313.00
1619,22456,32332.97
1620,22488,32352.94
1621,22520,32372.91
1622,22548,32392.88
1623,22568,32412.85
1624,22580,32432.82
1625,22576,32452.79
1626,22580,32472.77
1627,22584,32492.74
1628,22596,32512.71
1629,22616,32532.68
1630,22632,32552.65
1631,22660,32572.62
1632,22692,32592.59
1633,22724,32612.56
1634,22756,32632.53
1635,22788,32652.50
1636,22816,32672.47
1637,22848,32692.45
1638,22880,32712.42
1639,22908,32732.39
1640,22940,32752.36
1641,22964,32772.33
1642,22996,32792.30
1643,23032,32812.27
1644,23044,32832.24
1645,23004,32852.21
1646,22896,32872.18
1647,22752,32892.16
1648,22616,32912.13
1649,22500,32932.10
1650,22436,32952.07
1651,22412,32972.04
1652,22416,32992.01
1653,22440,33011.98
1654,22468,33031.95
1655,22500,33051.92
1656,22544,33071.89
1657,22576,33091.86
1658,22604,33111.84
1659,22624,33131.81
1660,22636,33151.78
1661,22640,33171.75
1662,22644,33191.72
1663,22648,33211.69
1664,22664,33231.66
1665,22684,33251.63
1666,22712,33271.60
1667,22740,33291.57
1668,22772,33311.55
1669,22804,33331.52
1670,22840,33351.49
1671,22868,33371.46
1672,22904,33391.43
1673,22936,33411.40
1674,22968,33431.37
1675,23004,33451.34
1676,23032,33471.31
1677,23060,33491.28
1678,23092,33511.25
1679,23116,33531.23
1680,23140,33551.20
1681,23124,33571.17
1682,23036,33591.14
1683,22904,33611.11
1684,22764,33631.08
1685,22636,33651.05
1686,22544,33671.02
1687,22504,33690.99
1688,22500,33710.96
1689,22516,33730.93
1690,22544,33750.91
1691,22584,33770.88
1692,22632,33790.85
1693,22676,33810.82
1694,22704,33830.79
1695,22720,33850.76
1696,22720,33870.73
1697,22720,33890.70
1698,22716,33910.67
1699,22720,33930.64
1700,22732,33950.62
1701,22748,33970.59
1702,22768,33990.56
1703,22800,34010.53
1704,22828,34030.50
1705,22856,34050.47
1706,22884,34070.44
1707,22916,34090.41
1708,22944,34110.38
1709,22976,34130.35
1710,23008,34150.32
1711,23036,34170.30
1712,23064,34190.27
1713,23076,34210.24
1714,23036,34230.21
1715,22940,34250.18
1716,22812,34270.15
1717,22700,34290.12
1718,22612,34310.09
1719,22564,34330.06
1720,22548,34350.03
1721,22560,34370.01
1722,22588,34389.98
1723,22628,34409.95
1724,22676,34429.92
1725,22720,34449.89
1726,22756,34469.86
1727,22780,34489.83
1728,22780,34509.80
1729,22780,34529.77
1730,22772,34549.74
1731,22764,34569.71
1732,22772,34589.69
1733,22784,34609.66
1734,22800,34629.63
1735,22820,34649.60
1736,22848,34669.57
1737,22872,34689.54
1738,22896,34709.51
1739,22916,34729.48
1740,22944,34749.45
1741,22964,34769.42
1742,22988,34789.40
1743,22996,34809.37
1744,22956,34829.34
1745,22848,34849.31
1746,22720,34869.28
1747,22592,34889.25
1748,22496,34909.22
1749,22436,34929.19
1750,22416,34949.16
1751,22432,34969.13
1752,22468,34989.10
1753,22512,35009.08
1754,22552,35029.05
1755,22596,35049.02
1756,22624,35068.99
1757,22648,35088.96
1758,22652,35108.93
1759,22648,35128.90
1760,22636,35148.87
1761,22636,35168.84
1762,22648,35188.81
1763,22664,35208.79
1764,22684,35228.76
1765,22704,35248.73
1766,22732,35268.70
1767,22764,35288.67
1768,22788,35308.64
1769,22816,35328.61
1770,22848,35348.58
1771,22880,35368.55
1772,22916,35388.52
1773,22936,35408.49
1774,22904,35428.47
1775,22800,35448.44
1776,22660,35468.41
1777,22520,35488.38
1778,22408,35508.35
1779,22332,35528.32
1780,22308,35548.29
1781,22320,35568.26
1782,22344,35588.23
1783,22380,35608.20
1784,22412,35628.18
1785,22448,35648.15
1786,22484,35668.12
1787,22508,35688.09
1788,22524,35708.06
1789,22524,35728.03
1790,22520,35748.00
1791,22524,35767.97
1792,22528,35787.94
1793,22544,35807.91
1794,22556,35827.88
1795,22576,35847.86
1796,22604,35867.83
1797,22628,35887.80
1798,22652,35907.77
1799,22680,35927.74
1800,22708,35947.71
1801,22740,35967.68
1802,22768,35987.65
1803,22788,36007.62
1804,22788,36027.59
1805,22728,36047.57
1806,22608,36067.54
1807,22468,36087.51
1808,22352,36107.48
1809,22272,36127.45
1810,22240,36147.42
1811,22244,36167.39
1812,22268,36187.36
1813,22304,36207.33
1814,22344,36227.30
1815,22392,36247.27
1816,22436,36267.25
1817,22464,36287.22
1818,22480,36307.19
1819,22484,36327.16
1820,22484,36347.13
1821,22492,36367.10
1822,22500,36387.07
1823,22508,36407.04
1824,22528,36427.01
1825,22548,36446.98
1826,22576,36466.96
1827,22608,36486.93
1828,22636,36506.90
1829,22656,36526.87
1830,22684,36546.84
1831,22712,36566.81
1832,22744,36586.78
1833,22772,36606.75
1834,22800,36626.72
1835,22816,36646.69
1836,22780,36666.66
1837,22680,36686.64
1838,22544,36706.61
1839,22412,36726.58
1840,22316,36746.55
1841,22268,36766.52
1842,22260,36786.49
1843,22280,36806.46
1844,22316,36826.43
1845,22364,36846.40
1846,22412,36866.37
1847,22460,36886.35
1848,22492,36906.32
1849,22508,36926.29
1850,22512,36946.26
1851,22512,36966.23
1852,22516,36986.20
1853,22516,37006.17
1854,22516,37026.14
1855,22532,37046.11
1856,22556,37066.08
1857,22588,37086.05
1858,22612,37106.03
1859,22640,37126.00
1860,22668,37145.97
1861,22692,37165.94
1862,22720,37185.91
1863,22748,37205.88
1864,22768,37225.85
1865,22796,37245.82
1866,22816,37265.79
1867,22796,37285.76
1868,22712,37305.74
1869,22588,37325.71
1870,22460,37345.68
1871,22360,37365.65
1872,22304,37385.62
1873,22288,37405.59
1874,22308,37425.56
1875,22344,37445.53
1876,22388,37465.50
1877,22448,37485.47
1878,22496,37505.44
1879,22532,37525.42
1880,22544,37545.39
1881,22548,37565.36
1882,22544,37585.33
1883,22536,37605.30
1884,22536,37625.27
1885,22540,37645.24
1886,22556,37665.21
1887,22580,37685.18
1888,22604,37705.15
1889,22624,37725.13
1890,22656,37745.10
1891,22680,37765.07
1892,22708,37785.04
1893,22732,37805.01
1894,22760,37824.98
1895,22784,37844.95
1896,22808,37864.92
1897,22792,37884.89
1898,22712,37904.86
1899,22588,37924.83
1900,22460,37944.81
1901,22356,37964.78
1902,22292,37984.75
1903,22276,38004.72
1904,22284,38024.69
1905,22320,38044.66
1906,22356,38064.63
1907,22404,38084.60
1908,22448,38104.57
1909,22480,38124.54
1910,22496,38144.51
1911,22496,38164.49
1912,22492,38184.46
1913,22480,38204.43
1914,22472,38224.40
1915,22472,38244.37
1916,22488,38264.34
1917,22508,38284.31
1918,22528,38304.28
1919,22548,38324.25
1920,22580,38344.22
1921,22608,38364.20
1922,22640,38384.17
1923,22664,38404.14
1924,22688,38424.11
1925,22708,38444.08
1926,22732,38464.05
1927,22724,38484.02
1928,22644,38503.99
1929,22516,38523.96
1930,22364,38543.93
1931,22240,38563.90
1932,22168,38583.88
1933,22144,38603.85
1934,22152,38623.82
1935,22172,38643.79
1936,22204,38663.76
1937,22244,38683.73
1938,22280,38703.70
1939,22316,38723.67
1940,22340,38743.64
1941,22352,38763.61
1942,22348,38783.59
1943,22340,38803.56
1944,22344,38823.53
1945,22356,38843.50
1946,22368,38863.47
1947,22392,38883.44
1948,22416,38903.41
1949,22448,38923.38
1950,22480,38943.35
1951,22504,38963.32
1952,22536,38983.29
1953,22560,39003.27
1954,22584,39023.24
1955,22612,39043.21
1956,22640,39063.18
1957,22668,39083.15
1958,22688,39103.12
1959,22660,39123.09
1960,22560,39143.06
1961,22412,39163.03
1962,22264,39183.00
1963,22152,39202.98
1964,22092,39222.95
1965,22076,39242.92
1966,22088,39262.89
1967,22108,39282.86
1968,22140,39302.83
1969,22180,39322.80
1970,22208,39342.77
1971,22240,39362.74
1972,22256,39382.71
1973,22276,39402.68
1974,22284,39422.66
1975,22284,39442.63
1976,22280,39462.60
1977,22284,39482.57
1978,22308,39502.54
1979,22336,39522.51
1980,22360,39542.48
1981,22380,39562.45
1982,22404,39582.42
1983,22436,39602.39
1984,22472,39622.37
1985,22504,39642.34
1986,22524,39662.31
1987,22544,39682.28
1988,22576,39702.25
1989,22604,39722.22
1990,22632,39742.19
1991,22656,39762.16
1992,22664,39782.13
1993,22624,39802.10
1994,22516,39822.07
1995,22368,39842.05
1996,22224,39862.02
1997,22128,39881.99
1998,22088,39901.96
1999,22084,39921.93
2000,22108,39941.90
2001,22136,39961.87
2002,22164,39981.84
2003,22212,40001.81
2004,22256,40021.78
2005,22284,40041.76
2006,22296,40061.73
2007,22300,40081.70
2008,22304,40101.67
2009,22308,40121.64
2010,22308,40141.61
2011,22316,40161.58
2012,22336,40181.55
2013,22364,40201.52
2014,22392,40221.49
2015,22416,40241.46
2016,22436,40261.44
2017,22468,40281.41
2018,22500,40301.38
2019,22532,40321.35
2020,22560,40341.32
2021,22584,40361.29
2022,22608,40381.26
2023,22636,40401.23
2024,22660,40421.20
2025,22680,40441.17
2026,22704,40461.15
2027,22728,40481.12
2028,22752,40501.09
2029,22776,40521.06
2030,22768,40541.03
2031,22684,40561.00
2032,22544,40580.97
2033,22392,40600.94
2034,22272,40620.91
2035,22192,40640.88
2036,22156,40660.85
2037,22164,40680.83
2038,22196,40700.80
2039,22228,40720.77
2040,22272,40740.74
2041,22320,40760.71
2042,22356,40780.68
2043,22372,40800.65
2044,22372,40820.62
2045,22372,40840.59
2046,22368,40860.56
2047,22364,40880.54
2048,22364,40900.51
2049,22380,40920.48
2050,22396,40940.45
2051,22416,40960.42
2052,22448,40980.39
2053,22476,41000.36
2054,22504,41020.33
2055,22532,41040.30
2056,22568,41060.27
2057,22588,41080.24
2058,22612,41100.22
2059,22640,41120.19
2060,22660,41140.16
2061,22680,41160.13
2062,22696,41180.10
2063,22720,41200.07
2064,22744,41220.04
2065,22772,41240.01
2066,22760,41259.98
2067,22688,41279.95
2068,22568,41299.93
2069,22420,41319.90
2070,22300,41339.87
2071,22224,41359.84
2072,22192,41379.81
2073,22192,41399.78
2074,22220,41419.75
2075,22260,41439.72
2076,22308,41459.69
2077,22352,41479.66
2078,22388,41499.63
2079,22404,41519.61
2080,22412,41539.58
2081,22396,41559.55
2082,22380,41579.52
2083,22372,41599.49
2084,22376,41619.46
2085,22380,41639.43
2086,22400,41659.40
2087,22416,41679.37
2088,22444,41699.34
2089,22472,41719.32
2090,22508,41739.29
2091,22536,41759.26
2092,22560,41779.23
2093,22580,41799.20
2094,22612,41819.17
2095,22636,41839.14
2096,22664,41859.11
2097,22684,41879.08
2098,22704,41899.05
2099,22728,41919.02
2100,22756,41939.00
2101,22748,41958.97
2102,22672,41978.94
2103,22536,41998.91
2104,22388,42018.88
2105,22252,42038.85
2106,22156,42058.82
2107,22112,42078.79
2108,22116,42098.76
2109,22136,42118.73
2110,22176,42138.71
2111,22216,42158.68
2112,22256,42178.65
2113,22288,42198.62
2114,22316,42218.59
2115,22324,42238.56
2116,22332,42258.53
2117,22328,42278.50
2118,22328,42298.47
2119,22320,42318.44
2120,22332,42338.41
2121,22344,42358.39
2122,22364,42378.36
2123,22392,42398.33
2124,22428,42418.30
2125,22456,42438.27
2126,22480,42458.24
2127,22504,42478.21
2128,22536,42498.18
2129,22564,42518.15
2130,22596,42538.12
2131,22624,42558.09
2132,22648,42578.07
2133,22672,42598.04
2134,22700,42618.01
2135,22728,42637.98
2136,22736,42657.95
2137,22672,42677.92
2138,22552,42697.89
2139,22392,42717.86
2140,22244,42737.83
2141,22144,42757.80
2142,22100,42777.78
2143,22096,42797.75
2144,22120,42817.72
2145,22152,42837.69
2146,22188,42857.66
2147,22228,42877.63
2148,22268,42897.60
2149,22300,42917.57
2150,22324,42937.54
2151,22332,42957.51
2152,22332,42977.48
2153,22324,42997.46
2154,22336,43017.43
2155,22352,43037.40
2156,22372,43057.37
2157,22388,43077.34
2158,22416,43097.31
2159,22440,43117.28
2160,22472,43137.25
2161,22504,43157.22
2162,22536,43177.19
2163,22564,43197.17
2164,22588,43217.14
2165,22616,43237.11
2166,22648,43257.08
2167,22676,43277.05
2168,22700,43297.02
2169,22732,43316.99
2170,22760,43336.96
2171,22788,43356.93
2172,22756,43376.90
2173,22656,43396.87
2174,22512,43416.85
2175,22372,43436.82
2176,22264,43456.79
2177,22192,43476.76
2178,22176,43496.73
2179,22192,43516.70
2180,22224,43536.67
2181,22264,43556.64
2182,22312,43576.61
2183,22360,43596.58
2184,22392,43616.56
2185,22416,43636.53
2186,22424,43656.50
2187,22420,43676.47
2188,22408,43696.44
2189,22408,43716.41
2190,22420,43736.38
2191,22432,43756.35
2192,22452,43776.32
2193,22472,43796.29
2194,22500,43816.26
2195,22528,43836.24
2196,22564,43856.21
2197,22592,43876.18
2198,22612,43896.15
2199,22640,43916.12
2200,22672,43936.09
2201,22700,43956.06
2202,22720,43976.03
2203,22748,43996.00
2204,22776,44015.97
2205,22804,44035.95
2206,22804,44055.92
2207,22740,44075.89
2208,22624,44095.86
2209,22492,44115.83
2210,22376,44135.80
2211,22296,44155.77
2212,22260,44175.74
2213,22264,44195.71
2214,22292,44215.68
2215,22332,44235.65
2216,22384,44255.63
2217,22436,44275.60
2218,22476,44295.57
2219,22504,44315.54
2220,22520,44335.51
2221,22516,44355.48
2222,22504,44375.45
2223,22496,44395.42
2224,22496,44415.39
2225,22504,44435.36
2226,22512,44455.34
2227,22536,44475.31
2228,22560,44495.28
2229,22588,44515.25
2230,22620,44535.22
2231,22656,44555.19
2232,22680,44575.16
2233,22700,44595.13
2234,22720,44615.10
2235,22748,44635.07
2236,22772,44655.04
2237,22796,44675.02
2238,22812,44694.99
2239,22792,44714.96
2240,22712,44734.93
2241,22588,44754.90
2242,22452,44774.87
2243,22340,44794.84
2244,22272,44814.81
2245,22248,44834.78
2246,22260,44854.75
2247,22296,44874.73
2248,22340,44894.70
2249,22392,44914.67
2250,22440,44934.64
2251,22476,44954.61
2252,22496,44974.58
2253,22504,44994.55
2254,22504,45014.52
2255,22492,45034.49
2256,22484,45054.46
2257,22488,45074.43
2258,22496,45094.41
2259,22516,45114.38
2260,22540,45134.35
2261,22560,45154.32
2262,22580,45174.29
2263,22604,45194.26
2264,22636,45214.23
2265,22652,45234.20
2266,22668,45254.17
2267,22684,45274.14
2268,22704,45294.12
2269,22724,45314.09
2270,22736,45334.06
2271,22688,45354.03
2272,22576,45374.00
2273,22432,45393.97
2274,22300,45413.94
2275,22196,45433.91
2276,22140,45453.88
2277,22124,45473.85
2278,22140,45493.82
2279,22176,45513.80
2280,22220,45533.77
2281,22256,45553.74
2282,22292,45573.71
2283,22332,45593.68
2284,22356,45613.65
2285,22356,45633.62
2286,22352,45653.59
2287,22352,45673.56
2288,22360,45693.53
2289,22356,45713.51
2290,22372,45733.48
2291,22404,45753.45
2292,22432,45773.42
2293,22460,45793.39
2294,22492,45813.36
2295,22512,45833.33
2296,22544,45853.30
2297,22568,45873.27
2298,22600,45893.24
2299,22620,45913.21
2300,22640,45933.19
2301,22668,45953.16
2302,22692,45973.13
2303,22692,45993.10
2304,22612,46013.07
2305,22476,46033.04
2306,22320,46053.01
2307,22184,46072.98
2308,22100,46092.95
2309,22060,46112.92
2310,22064,46132.90
2311,22084,46152.87
2312,22116,46172.84
2313,22152,46192.81
2314,22192,46212.78
2315,22228,46232.75
2316,22256,46252.72
2317,22280,46272.69
2318,22288,46292.66
2319,22292,46312.63
2320,22292,46332.60
2321,22304,46352.58
2322,22316,46372.55
2323,22336,46392.52
2324,22364,46412.49
2325,22384,46432.46
2326,22416,46452.43
2327,22448,46472.40
2328,22476,46492.37
2329,22504,46512.34
2330,22532,46532.31
2331,22560,46552.29
2332,22592,46572.26
2333,22612,46592.23
2334,22632,46612.20
2335,22656,46632.17
2336,22668,46652.14
2337,22616,46672.11
2338,22492,46692.08
2339,22344,46712.05
2340,22208,46732.02
2341,22124,46751.99
2342,22088,46771.97
2343,22084,46791.94
2344,22100,46811.91
2345,22132,46831.88
2346,22168,46851.85
2347,22212,46871.82
2348,22252,46891.79
2349,22284,46911.76
2350,22304,46931.73
2351,22312,46951.70
2352,22316,46971.68
2353,22316,46991.65
2354,22328,47011.62
2355,22336,47031.59
2356,22356,47051.56
2357,22380,47071.53
2358,22408,47091.50
2359,22440,47111.47
2360,22468,47131.44
2361,22500,47151.41
2362,22528,47171.38
2363,22556,47191.36
2364,22576,47211.33
2365,22596,47231.30
2366,22620,47251.27
2367,22644,47271.24
2368,22676,47291.21
2369,22700,47311.18
2370,22720,47331.15
2371,22716,47351.12
2372,22656,47371.09
2373,22536,47391.06
2374,22396,47411.04
2375,22268,47431.01
2376,22180,47450.98
2377,22148,47470.95
2378,22152,47490.92
2379,22180,47510.89
2380,22220,47530.86
2381,22260,47550.83
2382,22304,47570.80
2383,22340,47590.77
2384,22364,47610.75
2385,22372,47630.72
2386,22368,47650.69
2387,22360,47670.66
2388,22356,47690.63
2389,22360,47710.60
2390,22376,47730.57
2391,22392,47750.54
2392,22416,47770.51
2393,22440,47790.48
2394,22472,47810.45
2395,22500,47830.43
2396,22528,47850.40
2397,22556,47870.37
2398,22576,47890.34
2399,22604,47910.31
2400,22628,47930.28
2401,22652,47950.25
2402,22672,47970.22
2403,22696,47990.19
2404,22700,48010.16
2405,22652,48030.14
2406,22544,48050.11
2407,22420,48070.08
2408,22300,48090.05
2409,22216,48110.02
2410,22184,48129.99
2411,22180,48149.96
2412,22200,48169.93
2413,22236,48189.90
2414,22280,48209.87
2415,22332,48229.84
2416,22368,48249.82
2417,22392,48269.79
2418,22396,48289.76
2419,22396,48309.73
2420,22380,48329.70
2421,22376,48349.67
2422,22372,48369.64
2423,22384,48389.61
2424,22400,48409.58
2425,22424,48429.55
2426,22456,48449.53
2427,22488,48469.50
2428,22516,48489.47
2429,22540,48509.44
2430,22568,48529.41
2431,22588,48549.38
2432,22612,48569.35
2433,22636,48589.32
2434,22660,48609.29
2435,22680,48629.26
2436,22692,48649.23
2437,22652,48669.21
2438,22544,48689.18
2439,22408,48709.15
2440,22272,48729.12
2441,22176,48749.09
2442,22128,48769.06
2443,22116,48789.03
2444,22136,48809.00
2445,22164,48828.97
2446,22208,48848.94
2447,22252,48868.92
2448,22284,48888.89
2449,22308,48908.86
2450,22320,48928.83
2451,22320,48948.80
2452,22316,48968.77
2453,22316,48988.74
2454,22312,49008.71
2455,22320,49028.68
2456,22336,49048.65
2457,22364,49068.62
2458,22388,49088.60
2459,22412,49108.57
2460,22440,49128.54
2461,22468,49148.51
2462,22496,49168.48
2463,22528,49188.45
2464,22552,49208.42
2465,22576,49228.39
2466,22600,49248.36
2467,22624,49268.33
2468,22648,49288.31
2469,22672,49308.28
2470,22664,49328.25
2471,22592,49348.22
2472,22456,49368.19
2473,22304,49388.16
2474,22176,49408.13
2475,22092,49428.10
2476,22052,49448.07
2477,22056,49468.04
2478,22076,49488.01
2479,22108,49507.99
2480,22144,49527.96
2481,22176,49547.93
2482,22212,49567.90
2483,22236,49587.87
2484,22256,49607.84
2485,22260,49627.81
2486,22264,49647.78
2487,22264,49667.75
2488,22264,49687.72
2489,22272,49707.70
2490,22292,49727.67
2491,22316,49747.64
2492,22344,49767.61
2493,22364,49787.58
2494,22396,49807.55
2495,22424,49827.52
2496,22452,49847.49
2497,22476,49867.46
2498,22496,49887.43
2499,22524,49907.40
2500,22552,49927.38
2501,22580,49947.35
2502,22600,49967.32
2503,22624,49987.29
2504,22644,50007.26
2505,22632,50027.23
2506,22548,50047.20
2507,22412,50067.17
2508,22260,50087.14
2509,22140,50107.11
2510,22076,50127.09
2511,22052,50147.06
2512,22060,50167.03
2513,22080,50187.00
2514,22108,50206.97
2515,22144,50226.94
2516,22180,50246.91
2517,22216,50266.88
2518,22240,50286.85
2519,22256,50306.82
2520,22268,50326.79
2521,22272,50346.77
2522,22272,50366.74
2523,22276,50386.71
2524,22288,50406.68
2525,22304,50426.65
2526,22324,50446.62
2527,22348,50466.59
2528,22376,50486.56
2529,22404,50506.53
2530,22432,50526.50
2531,22464,50546.48
2532,22488,50566.45
2533,22508,50586.42
2534,22536,50606.39
2535,22556,50626.36
2536,22584,50646.33
2537,22608,50666.30
2538,22628,50686.27
2539,22652,50706.24
2540,22676,50726.21
2541,22700,50746.18
2542,22724,50766.16
2543,22736,50786.13
2544,22688,50806.10
2545,22564,50826.07
2546,22416,50846.04
2547,22264,50866.01
2548,22164,50885.98
2549,22108,50905.95
2550,22100,50925.92
2551,22116,50945.89
2552,22144,50965.87
2553,22180,50985.84
2554,22224,51005.81
2555,22264,51025.78
2556,22288,51045.75
2557,22304,51065.72
2558,22312,51085.69
2559,22308,51105.66
2560,22300,51125.63
2561,22300,51145.60
2562,22312,51165.57
2563,22328,51185.55
2564,22340,51205.52
2565,22364,51225.49
2566,22396,51245.46
2567,22428,51265.43
2568,22452,51285.40
2569,22480,51305.37
2570,22504,51325.34
2571,22528,51345.31
2572,22556,51365.28
2573,22584,51385.26
2574,22604,51405.23
2575,22628,51425.20
2576,22652,51445.17
2577,22672,51465.14
2578,22692,51485.11
2579,22708,51505.08
2580,22732,51525.05
2581,22756,51545.02
2582,22784,51564.99
2583,22776,51584.96
2584,22708,51604.94
2585,22580,51624.91
2586,22436,51644.88
2587,22304,51664.85
2588,22216,51684.82
2589,22176,51704.79
2590,22180,51724.76
2591,22204,51744.73
2592,22244,51764.70
2593,22292,51784.67
2594,22332,51804.64
2595,22368,51824.62
2596,22388,51844.59
2597,22396,51864.56
2598,22384,51884.53
2599,22372,51904.50
2600,22368,51924.47
2601,22372,51944.44
2602,22376,51964.41
2603,22396,51984.38
2604,22420,52004.35
2605,22444,52024.33
2606,22464,52044.30
2607,22500,52064.27
2608,22528,52084.24
2609,22560,52104.21
2610,22592,52124.18
2611,22616,52144.15
2612,22640,52164.12
2613,22664,52184.09
2614,22684,52204.06
2615,22700,52224.03
2616,22724,52244.01
2617,22744,52263.98
2618,22768,52283.95
2619,22788,52303.92
2620,22788,52323.89
2621,22728,52343.86
2622,22608,52363.83
2623,22460,52383.80
2624,22336,52403.77
2625,22248,52423.74
2626,22208,52443.72
2627,22208,52463.69
2628,22224,52483.66
2629,22256,52503.63
2630,22304,52523.60
2631,22352,52543.57
2632,22392,52563.54
2633,22420,52583.51
