Sample_Index,IR_Value,Timestamp_ms
1364,22520,27249.01
1365,22532,27268.98
1366,22536,27288.96
1367,22544,27308.94
1368,22552,27328.92
1369,22560,27348.89
1370,22564,27368.87
1371,22572,27388.85
1372,22580,27408.83
1373,22588,27428.80
1374,22600,27448.78
1375,22612,27468.76
1376,22628,27488.73
1377,22640,27508.71
1378,22648,27528.69
1379,22648,27548.67
1380,22612,27568.64
1381,22544,27588.62
1382,22464,27608.60
1383,22384,27628.58
1384,22336,27648.55
1385,22312,27668.53
1386,22312,27688.51
1387,22328,27708.48
1388,22344,27728.46
1389,22364,27748.44
1390,22388,27768.42
1391,22404,27788.39
1392,22416,27808.37
1393,22420,27828.35
1394,22420,27848.33
1395,22412,27868.30
1396,22408,27888.28
1397,22408,27908.26
1398,22416,27928.23
1399,22424,27948.21
1400,22444,27968.19
1401,22460,27988.17
1402,22480,28008.14
1403,22496,28028.12
1404,22512,28048.10
1405,22528,28068.08
1406,22540,28088.05
1407,22552,28108.03
1408,22568,28128.01
1409,22572,28147.98
1410,22576,28167.96
1411,22588,28187.94
1412,22592,28207.92
1413,22596,28227.89
1414,22604,28247.87
1415,22608,28267.85
1416,22616,28287.83
1417,22624,28307.80
1418,22632,28327.78
1419,22648,28347.76
1420,22660,28367.73
1421,22676,28387.71
1422,22680,28407.69
1423,22672,28427.67
1424,22628,28447.64
1425,22552,28467.62
1426,22468,28487.60
1427,22400,28507.58
1428,22360,28527.55
1429,22344,28547.53
1430,22348,28567.51
1431,22368,28587.48
1432,22388,28607.46
1433,22416,28627.44
1434,22444,28647.42
1435,22460,28667.39
1436,22472,28687.37
1437,22468,28707.35
1438,22452,28727.33
1439,22436,28747.30
1440,22428,28767.28
1441,22424,28787.26
1442,22428,28807.23
1443,22444,28827.21
1444,22460,28847.19
1445,22480,28867.17
1446,22496,28887.14
1447,22516,28907.12
1448,22528,28927.10
1449,22540,28947.08
1450,22548,28967.05
1451,22560,28987.03
1452,22568,29007.01
1453,22576,29026.98
1454,22580,29046.96
1455,22584,29066.94
1456,22592,29086.92
1457,22600,29106.89
1458,22608,29126.87
1459,22612,29146.85
1460,22620,29166.83
1461,22636,29186.80
1462,22636,29206.78
1463,22616,29226.76
1464,22556,29246.73
1465,22480,29266.71
1466,22404,29286.69
1467,22352,29306.67
1468,22316,29326.64
1469,22312,29346.62
1470,22324,29366.60
1471,22340,29386.58
1472,22356,29406.55
1473,22380,29426.53
1474,22408,29446.51
1475,22420,29466.48
1476,22428,29486.46
1477,22420,29506.44
1478,22408,29526.42
1479,22404,29546.39
1480,22396,29566.37
1481,22400,29586.35
1482,22412,29606.33
1483,22428,29626.30
1484,22448,29646.28
1485,22468,29666.26
1486,22488,29686.23
1487,22500,29706.21
1488,22520,29726.19
1489,22532,29746.17
1490,22540,29766.14
1491,22544,29786.12
1492,22556,29806.10
1493,22560,29826.08
1494,22568,29846.05
1495,22576,29866.03
1496,22584,29886.01
1497,22588,29905.98
1498,22600,29925.96
1499,22612,29945.94
1500,22624,29965.92
1501,22632,29985.89
1502,22624,30005.87
1503,22592,30025.85
1504,22512,30045.83
1505,22432,30065.80
1506,22360,30085.78
1507,22308,30105.76
1508,22292,30125.73
1509,22296,30145.71
1510,22308,30165.69
1511,22328,30185.67
1512,22348,30205.64
1513,22372,30225.62
1514,22388,30245.60
1515,22396,30265.58
1516,22396,30285.55
1517,22392,30305.53
1518,22380,30325.51
1519,22376,30345.49
1520,22372,30365.46
1521,22380,30385.44
1522,22396,30405.42
1523,22412,30425.39
1524,22428,30445.37
1525,22448,30465.35
1526,22468,30485.33
1527,22484,30505.30
1528,22500,30525.28
1529,22512,30545.26
1530,22520,30565.24
1531,22532,30585.21
1532,22540,30605.19
1533,22548,30625.17
1534,22556,30645.14
1535,22560,30665.12
1536,22572,30685.10
1537,22580,30705.08
1538,22596,30725.05
1539,22608,30745.03
1540,22616,30765.01
1541,22620,30784.99
1542,22588,30804.96
1543,22528,30824.94
1544,22444,30844.92
1545,22376,30864.89
1546,22328,30884.87
1547,22304,30904.85
1548,22300,30924.83
1549,22316,30944.80
1550,22336,30964.78
1551,22356,30984.76
1552,22380,31004.74
1553,22404,31024.71
1554,22420,31044.69
1555,22416,31064.67
1556,22404,31084.64
1557,22396,31104.62
1558,22388,31124.60
1559,22384,31144.58
1560,22388,31164.55
1561,22400,31184.53
1562,22416,31204.51
1563,22432,31224.49
1564,22452,31244.46
1565,22472,31264.44
1566,22488,31284.42
1567,22504,31304.39
1568,22516,31324.37
1569,22528,31344.35
1570,22536,31364.33
1571,22540,31384.30
1572,22548,31404.28
1573,22560,31424.26
1574,22564,31444.24
1575,22572,31464.21
1576,22584,31484.19
1577,22592,31504.17
1578,22604,31524.14
1579,22608,31544.12
1580,22596,31564.10
1581,22552,31584.08
1582,22480,31604.05
1583,22408,31624.03
1584,22352,31644.01
1585,22320,31663.99
1586,22308,31683.96
1587,22320,31703.94
1588,22340,31723.92
1589,22356,31743.89
1590,22384,31763.87
1591,22408,31783.85
1592,22420,31803.83
1593,22424,31823.80
1594,22416,31843.78
1595,22400,31863.76
1596,22384,31883.74
1597,22380,31903.71
1598,22372,31923.69
1599,22384,31943.67
1600,22392,31963.64
1601,22408,31983.62
1602,22424,32003.60
1603,22440,32023.58
1604,22456,32043.55
1605,22468,32063.53
1606,22476,32083.51
1607,22484,32103.49
1608,22496,32123.46
1609,22504,32143.44
1610,22512,32163.42
1611,22520,32183.39
1612,22528,32203.37
1613,22536,32223.35
1614,22548,32243.33
1615,22544,32263.30
1616,22516,32283.28
1617,22456,32303.26
1618,22388,32323.24
1619,22320,32343.21
1620,22280,32363.19
1621,22256,32383.17
1622,22264,32403.14
1623,22276,32423.12
1624,22292,32443.10
1625,22316,32463.08
1626,22344,32483.05
1627,22364,32503.03
1628,22376,32523.01
1629,22372,32542.99
1630,22364,32562.96
1631,22348,32582.94
1632,22340,32602.92
1633,22336,32622.89
1634,22340,32642.87
1635,22352,32662.85
1636,22360,32682.83
1637,22380,32702.80
1638,22400,32722.78
1639,22416,32742.76
1640,22428,32762.74
1641,22440,32782.71
1642,22448,32802.69
1643,22452,32822.67
1644,22464,32842.64
1645,22468,32862.62
1646,22480,32882.60
1647,22488,32902.58
1648,22500,32922.55
1649,22512,32942.53
1650,22520,32962.51
1651,22516,32982.49
1652,22484,33002.46
1653,22420,33022.44
1654,22336,33042.42
1655,22272,33062.39
1656,22232,33082.37
1657,22216,33102.35
1658,22220,33122.33
1659,22240,33142.30
1660,22260,33162.28
1661,22284,33182.26
1662,22308,33202.24
1663,22328,33222.21
1664,22336,33242.19
1665,22332,33262.17
1666,22324,33282.14
1667,22312,33302.12
1668,22308,33322.10
1669,22304,33342.08
1670,22312,33362.05
1671,22324,33382.03
1672,22340,33402.01
1673,22360,33421.99
1674,22376,33441.96
1675,22392,33461.94
1676,22404,33481.92
1677,22416,33501.89
1678,22420,33521.87
1679,22432,33541.85
1680,22436,33561.83
1681,22444,33581.80
1682,22456,33601.78
1683,22464,33621.76
1684,22472,33641.74
1685,22484,33661.71
1686,22492,33681.69
1687,22500,33701.67
1688,22496,33721.65
1689,22472,33741.62
1690,22412,33761.60
1691,22332,33781.58
1692,22260,33801.55
1693,22208,33821.53
1694,22188,33841.51
1695,22184,33861.49
1696,22204,33881.46
1697,22224,33901.44
1698,22244,33921.42
1699,22272,33941.40
1700,22292,33961.37
1701,22304,33981.35
1702,22308,34001.33
1703,22304,34021.30
1704,22292,34041.28
1705,22288,34061.26
1706,22284,34081.24
1707,22288,34101.21
1708,22300,34121.19
1709,22316,34141.17
1710,22332,34161.15
1711,22348,34181.12
1712,22372,34201.10
1713,22380,34221.08
1714,22396,34241.05
1715,22408,34261.03
1716,22420,34281.01
1717,22424,34300.99
1718,22428,34320.96
1719,22432,34340.94
1720,22436,34360.92
1721,22436,34380.90
1722,22444,34400.87
1723,22452,34420.85
1724,22460,34440.83
1725,22472,34460.80
1726,22488,34480.78
1727,22488,34500.76
1728,22468,34520.74
1729,22408,34540.71
1730,22328,34560.69
1731,22252,34580.67
1732,22192,34600.65
1733,22168,34620.62
1734,22168,34640.60
1735,22180,34660.58
1736,22200,34680.55
1737,22228,34700.53
1738,22256,34720.51
1739,22280,34740.49
1740,22292,34760.46
1741,22292,34780.44
1742,22280,34800.42
1743,22264,34820.40
1744,22252,34840.37
1745,22252,34860.35
1746,22252,34880.33
1747,22260,34900.30
1748,22280,34920.28
1749,22300,34940.26
1750,22316,34960.24
1751,22328,34980.21
1752,22344,35000.19
1753,22352,35020.17
1754,22364,35040.15
1755,22368,35060.12
1756,22372,35080.10
1757,22380,35100.08
1758,22388,35120.05
1759,22388,35140.03
1760,22400,35160.01
1761,22412,35179.99
1762,22420,35199.96
1763,22424,35219.94
1764,22428,35239.92
1765,22404,35259.90
1766,22344,35279.87
1767,22268,35299.85
1768,22192,35319.83
1769,22136,35339.80
1770,22108,35359.78
1771,22108,35379.76
1772,22120,35399.74
1773,22144,35419.71
1774,22164,35439.69
1775,22184,35459.67
1776,22208,35479.65
1777,22220,35499.62
1778,22224,35519.60
1779,22220,35539.58
1780,22212,35559.55
1781,22208,35579.53
1782,22204,35599.51
1783,22208,35619.49
1784,22220,35639.46
1785,22236,35659.44
1786,22256,35679.42
1787,22276,35699.40
1788,22296,35719.37
1789,22312,35739.35
1790,22328,35759.33
1791,22340,35779.30
1792,22352,35799.28
1793,22364,35819.26
1794,22372,35839.24
1795,22376,35859.21
1796,22384,35879.19
1797,22392,35899.17
1798,22400,35919.15
1799,22412,35939.12
1800,22424,35959.10
1801,22436,35979.08
1802,22440,35999.05
1803,22416,36019.03
1804,22360,36039.01
1805,22280,36058.99
1806,22192,36078.96
1807,22136,36098.94
1808,22104,36118.92
1809,22100,36138.90
1810,22120,36158.87
1811,22136,36178.85
1812,22156,36198.83
1813,22172,36218.80
1814,22196,36238.78
1815,22208,36258.76
1816,22216,36278.74
1817,22212,36298.71
1818,22204,36318.69
1819,22192,36338.67
1820,22188,36358.65
1821,22192,36378.62
1822,22204,36398.60
1823,22220,36418.58
1824,22240,36438.55
1825,22264,36458.53
1826,22280,36478.51
1827,22296,36498.49
1828,22312,36518.46
1829,22328,36538.44
1830,22340,36558.42
1831,22348,36578.40
1832,22360,36598.37
1833,22368,36618.35
1834,22380,36638.33
1835,22388,36658.30
1836,22400,36678.28
1837,22412,36698.26
1838,22428,36718.24
1839,22436,36738.21
1840,22452,36758.19
1841,22460,36778.17
1842,22456,36798.15
1843,22416,36818.12
1844,22340,36838.10
1845,22252,36858.08
1846,22176,36878.05
1847,22132,36898.03
1848,22120,36918.01
1849,22128,36937.99
1850,22144,36957.96
1851,22168,36977.94
1852,22188,36997.92
1853,22212,37017.90
1854,22228,37037.87
1855,22236,37057.85
1856,22236,37077.83
1857,22228,37097.80
1858,22216,37117.78
1859,22212,37137.76
1860,22208,37157.74
1861,22216,37177.71
1862,22228,37197.69
1863,22244,37217.67
1864,22264,37237.65
1865,22284,37257.62
1866,22296,37277.60
1867,22316,37297.58
1868,22332,37317.56
1869,22344,37337.53
1870,22356,37357.51
1871,22364,37377.49
1872,22372,37397.46
1873,22376,37417.44
1874,22384,37437.42
1875,22388,37457.40
1876,22396,37477.37
1877,22400,37497.35
1878,22412,37517.33
1879,22424,37537.31
1880,22436,37557.28
1881,22452,37577.26
1882,22444,37597.24
1883,22396,37617.21
1884,22320,37637.19
1885,22236,37657.17
1886,22164,37677.15
1887,22128,37697.12
1888,22116,37717.10
1889,22124,37737.08
1890,22144,37757.06
1891,22164,37777.03
1892,22196,37797.01
1893,22224,37816.99
1894,22240,37836.96
1895,22244,37856.94
1896,22232,37876.92
1897,22224,37896.90
1898,22208,37916.87
1899,22200,37936.85
1900,22196,37956.83
1901,22204,37976.81
1902,22212,37996.78
1903,22228,38016.76
1904,22244,38036.74
1905,22256,38056.71
1906,22272,38076.69
1907,22284,38096.67
1908,22300,38116.65
1909,22312,38136.62
1910,22320,38156.60
1911,22332,38176.58
1912,22336,38196.56
1913,22340,38216.53
1914,22348,38236.51
1915,22360,38256.49
1916,22364,38276.46
1917,22376,38296.44
1918,22380,38316.42
1919,22380,38336.40
1920,22356,38356.37
1921,22292,38376.35
1922,22208,38396.33
1923,22132,38416.31
1924,22080,38436.28
1925,22056,38456.26
1926,22064,38476.24
1927,22080,38496.21
1928,22112,38516.19
1929,22132,38536.17
1930,22164,38556.15
1931,22184,38576.12
1932,22200,38596.10
1933,22200,38616.08
1934,22192,38636.06
1935,22184,38656.03
1936,22176,38676.01
1937,22176,38695.99
1938,22180,38715.96
1939,22192,38735.94
1940,22212,38755.92
1941,22232,38775.90
1942,22248,38795.87
1943,22264,38815.85
1944,22280,38835.83
1945,22296,38855.81
1946,22304,38875.78
1947,22312,38895.76
1948,22320,38915.74
1949,22328,38935.71
1950,22332,38955.69
1951,22340,38975.67
1952,22344,38995.65
1953,22352,39015.62
1954,22360,39035.60
1955,22372,39055.58
1956,22376,39075.56
1957,22368,39095.53
1958,22336,39115.51
1959,22256,39135.49
1960,22172,39155.46
1961,22100,39175.44
1962,22060,39195.42
1963,22044,39215.40
1964,22056,39235.37
1965,22080,39255.35
1966,22104,39275.33
1967,22128,39295.31
1968,22152,39315.28
1969,22176,39335.26
1970,22184,39355.24
1971,22184,39375.21
1972,22176,39395.19
1973,22168,39415.17
1974,22160,39435.15
1975,22160,39455.12
1976,22172,39475.10
1977,22188,39495.08
1978,22204,39515.06
1979,22220,39535.03
1980,22240,39555.01
1981,22256,39574.99
1982,22272,39594.96
1983,22292,39614.94
1984,22308,39634.92
1985,22316,39654.90
1986,22328,39674.87
1987,22332,39694.85
1988,22340,39714.83
1989,22344,39734.81
1990,22352,39754.78
1991,22364,39774.76
1992,22368,39794.74
1993,22380,39814.71
1994,22388,39834.69
1995,22380,39854.67
1996,22336,39874.65
1997,22264,39894.62
1998,22180,39914.60
1999,22112,39934.58
2000,22072,39954.56
2001,22064,39974.53
2002,22068,39994.51
2003,22088,40014.49
2004,22116,40034.46
2005,22140,40054.44
2006,22168,40074.42
2007,22188,40094.40
2008,22196,40114.37
2009,22196,40134.35
2010,22188,40154.33
2011,22176,40174.31
2012,22164,40194.28
2013,22164,40214.26
2014,22176,40234.24
2015,22188,40254.21
2016,22204,40274.19
2017,22228,40294.17
2018,22248,40314.15
2019,22264,40334.12
2020,22280,40354.10
2021,22292,40374.08
2022,22304,40394.06
2023,22312,40414.03
2024,22320,40434.01
2025,22328,40453.99
2026,22336,40473.96
2027,22340,40493.94
2028,22348,40513.92
2029,22360,40533.90
2030,22376,40553.87
2031,22376,40573.85
2032,22364,40593.83
2033,22312,40613.81
2034,22240,40633.78
2035,22164,40653.76
2036,22104,40673.74
2037,22076,40693.71
2038,22068,40713.69
2039,22080,40733.67
2040,22096,40753.65
2041,22124,40773.62
2042,22152,40793.60
2043,22172,40813.58
2044,22180,40833.56
2045,22180,40853.53
2046,22168,40873.51
2047,22152,40893.49
2048,22140,40913.47
2049,22132,40933.44
2050,22136,40953.42
2051,22144,40973.40
2052,22164,40993.37
2053,22180,41013.35
2054,22204,41033.33
2055,22220,41053.31
2056,22232,41073.28
2057,22244,41093.26
2058,22256,41113.24
2059,22268,41133.22
2060,22272,41153.19
2061,22288,41173.17
2062,22292,41193.15
2063,22304,41213.12
2064,22312,41233.10
2065,22320,41253.08
2066,22328,41273.06
2067,22304,41293.03
2068,22248,41313.01
2069,22172,41332.99
2070,22100,41352.97
2071,22048,41372.94
2072,22028,41392.92
2073,22028,41412.90
2074,22044,41432.87
2075,22072,41452.85
2076,22096,41472.83
2077,22120,41492.81
2078,22144,41512.78
2079,22156,41532.76
2080,22156,41552.74
2081,22144,41572.72
2082,22132,41592.69
2083,22124,41612.67
2084,22116,41632.65
2085,22120,41652.62
2086,22136,41672.60
2087,22148,41692.58
2088,22168,41712.56
2089,22188,41732.53
2090,22204,41752.51
2091,22216,41772.49
2092,22232,41792.47
2093,22244,41812.44
2094,22248,41832.42
2095,22260,41852.40
2096,22264,41872.37
2097,22276,41892.35
2098,22288,41912.33
2099,22296,41932.31
2100,22308,41952.28
2101,22320,41972.26
2102,22308,41992.24
2103,22268,42012.22
2104,22200,42032.19
2105,22128,42052.17
2106,22072,42072.15
2107,22040,42092.12
2108,22036,42112.10
2109,22052,42132.08
2110,22072,42152.06
2111,22096,42172.03
2112,22128,42192.01
2113,22148,42211.99
2114,22164,42231.97
2115,22176,42251.94
2116,22180,42271.92
2117,22172,42291.90
2118,22168,42311.87
2119,22168,42331.85
2120,22172,42351.83
2121,22188,42371.81
2122,22208,42391.78
2123,22228,42411.76
2124,22248,42431.74
2125,22268,42451.72
2126,22288,42471.69
2127,22308,42491.67
2128,22324,42511.65
2129,22336,42531.62
2130,22348,42551.60
2131,22360,42571.58
2132,22372,42591.56
2133,22384,42611.53
2134,22396,42631.51
2135,22416,42651.49
2136,22428,42671.47
2137,22444,42691.44
2138,22456,42711.42
2139,22448,42731.40
2140,22404,42751.37
2141,22344,42771.35
2142,22276,42791.33
2143,22224,42811.31
2144,22196,42831.28
2145,22200,42851.26
2146,22208,42871.24
2147,22232,42891.22
2148,22256,42911.19
2149,22280,42931.17
2150,22304,42951.15
2151,22324,42971.12
2152,22336,42991.10
2153,22340,43011.08
2154,22340,43031.06
2155,22336,43051.03
2156,22340,43071.01
2157,22348,43090.99
2158,22364,43110.97
2159,22380,43130.94
2160,22404,43150.92
2161,22424,43170.90
2162,22448,43190.87
2163,22464,43210.85
2164,22484,43230.83
2165,22500,43250.81
2166,22512,43270.78
2167,22524,43290.76
2168,22540,43310.74
2169,22548,43330.72
2170,22564,43350.69
2171,22576,43370.67
2172,22588,43390.65
2173,22604,43410.62
2174,22620,43430.60
2175,22632,43450.58
2176,22644,43470.56
2177,22636,43490.53
2178,22600,43510.51
2179,22548,43530.49
2180,22496,43550.47
2181,22452,43570.44
2182,22428,43590.42
2183,22420,43610.40
2184,22424,43630.37
2185,22436,43650.35
2186,22448,43670.33
2187,22468,43690.31
2188,22484,43710.28
2189,22496,43730.26
2190,22504,43750.24
2191,22504,43770.22
2192,22500,43790.19
2193,22496,43810.17
2194,22500,43830.15
2195,22508,43850.12
2196,22520,43870.10
2197,22536,43890.08
2198,22556,43910.06
2199,22572,43930.03
2200,22592,43950.01
2201,22604,43969.99
2202,22620,43989.97
2203,22636,44009.94
2204,22652,44029.92
2205,22660,44049.90
2206,22680,44069.87
2207,22696,44089.85
2208,22708,44109.83
2209,22720,44129.81
2210,22736,44149.78
2211,22756,44169.76
2212,22768,44189.74
2213,22776,44209.72
2214,22764,44229.69
2215,22740,44249.67
2216,22696,44269.65
2217,22652,44289.62
2218,22620,44309.60
2219,22600,44329.58
2220,22596,44349.56
2221,22600,44369.53
2222,22604,44389.51
2223,22612,44409.49
2224,22628,44429.47
2225,22636,44449.44
2226,22648,44469.42
2227,22644,44489.40
2228,22652,44509.38
2229,22644,44529.35
2230,22648,44549.33
2231,22648,44569.31
2232,22652,44589.28
2233,22664,44609.26
2234,22680,44629.24
2235,22696,44649.22
2236,22708,44669.19
2237,22720,44689.17
2238,22740,44709.15
2239,22752,44729.13
2240,22764,44749.10
2241,22784,44769.08
2242,22796,44789.06
2243,22812,44809.03
2244,22824,44829.01
2245,22836,44848.99
2246,22852,44868.97
2247,22864,44888.94
2248,22880,44908.92
2249,22896,44928.90
2250,22912,44948.88
2251,22928,44968.85
2252,22932,44988.83
2253,22912,45008.81
2254,22884,45028.78
2255,22844,45048.76
2256,22804,45068.74
2257,22780,45088.72
2258,22764,45108.69
2259,22760,45128.67
2260,22760,45148.65
2261,22760,45168.63
2262,22772,45188.60
2263,22780,45208.58
2264,22788,45228.56
2265,22796,45248.53
2266,22800,45268.51
2267,22804,45288.49
2268,22804,45308.47
2269,22800,45328.44
2270,22804,45348.42
2271,22808,45368.40
2272,22816,45388.38
2273,22828,45408.35
2274,22836,45428.33
2275,22852,45448.31
2276,22864,45468.28
2277,22872,45488.26
2278,22884,45508.24
2279,22900,45528.22
2280,22912,45548.19
2281,22924,45568.17
2282,22936,45588.15
2283,22952,45608.13
2284,22960,45628.10
2285,22968,45648.08
2286,22980,45668.06
2287,22992,45688.03
2288,22996,45708.01
2289,23016,45727.99
2290,23028,45747.97
2291,23044,45767.94
2292,23060,45787.92
2293,23068,45807.90
2294,23056,45827.88
2295,23032,45847.85
2296,22992,45867.83
2297,22952,45887.81
2298,22916,45907.78
2299,22888,45927.76
2300,22876,45947.74
2301,22872,45967.72
2302,22876,45987.69
2303,22880,46007.67
2304,22892,46027.65
2305,22900,46047.63
2306,22904,46067.60
2307,22908,46087.58
2308,22900,46107.56
2309,22896,46127.53
2310,22888,46147.51
2311,22884,46167.49
2312,22884,46187.47
2313,22888,46207.44
2314,22892,46227.42
2315,22900,46247.40
2316,22912,46267.38
2317,22920,46287.35
2318,22932,46307.33
2319,22940,46327.31
2320,22948,46347.28
2321,22956,46367.26
2322,22964,46387.24
2323,22972,46407.22
2324,22976,46427.19
2325,22984,46447.17
2326,22992,46467.15
2327,23000,46487.13
2328,23012,46507.10
2329,23020,46527.08
2330,23032,46547.06
2331,23044,46567.03
2332,23048,46587.01
2333,23036,46606.99
2334,23008,46626.97
2335,22968,46646.94
2336,22916,46666.92
2337,22876,46686.90
2338,22848,46706.88
2339,22836,46726.85
2340,22828,46746.83
2341,22828,46766.81
2342,22832,46786.78
2343,22840,46806.76
2344,22844,46826.74
2345,22848,46846.72
2346,22852,46866.69
2347,22848,46886.67
2348,22840,46906.65
2349,22832,46926.63
2350,22832,46946.60
2351,22836,46966.58
2352,22840,46986.56
2353,22848,47006.53
2354,22856,47026.51
2355,22868,47046.49
2356,22876,47066.47
2357,22888,47086.44
2358,22900,47106.42
2359,22908,47126.40
2360,22920,47146.38
2361,22932,47166.35
2362,22940,47186.33
2363,22948,47206.31
2364,22956,47226.28
2365,22968,47246.26
2366,22972,47266.24
2367,22984,47286.22
2368,22992,47306.19
2369,23000,47326.17
2370,23008,47346.15
2371,23016,47366.13
2372,23004,47386.10
2373,22976,47406.08
2374,22928,47426.06
2375,22876,47446.03
2376,22828,47466.01
2377,22788,47485.99
2378,22768,47505.97
2379,22760,47525.94
2380,22756,47545.92
2381,22760,47565.90
2382,22760,47585.88
2383,22768,47605.85
2384,22772,47625.83
2385,22776,47645.81
2386,22772,47665.78
2387,22768,47685.76
2388,22756,47705.74
2389,22756,47725.72
2390,22752,47745.69
2391,22756,47765.67
2392,22768,47785.65
2393,22772,47805.63
2394,22788,47825.60
2395,22800,47845.58
2396,22812,47865.56
2397,22824,47885.53
2398,22836,47905.51
2399,22852,47925.49
2400,22864,47945.47
2401,22872,47965.44
2402,22880,47985.42
2403,22888,48005.40
2404,22896,48025.38
2405,22908,48045.35
2406,22916,48065.33
2407,22932,48085.31
2408,22936,48105.29
2409,22920,48125.26
2410,22892,48145.24
2411,22840,48165.22
2412,22788,48185.19
2413,22736,48205.17
2414,22704,48225.15
2415,22684,48245.13
2416,22676,48265.10
2417,22676,48285.08
2418,22684,48305.06
2419,22696,48325.04
2420,22708,48345.01
2421,22712,48364.99
2422,22712,48384.97
2423,22704,48404.94
2424,22696,48424.92
2425,22688,48444.90
2426,22680,48464.88
2427,22676,48484.85
2428,22676,48504.83
2429,22688,48524.81
2430,22696,48544.79
2431,22712,48564.76
2432,22716,48584.74
2433,22728,48604.72
2434,22744,48624.69
2435,22748,48644.67
2436,22760,48664.65
2437,22768,48684.63
2438,22776,48704.60
2439,22788,48724.58
2440,22792,48744.56
2441,22804,48764.54
2442,22812,48784.51
2443,22808,48804.49
2444,22792,48824.47
2445,22744,48844.44
2446,22688,48864.42
2447,22632,48884.40
2448,22588,48904.38
2449,22556,48924.35
2450,22548,48944.33
2451,22552,48964.31
2452,22564,48984.29
2453,22576,49004.26
2454,22592,49024.24
2455,22608,49044.22
2456,22616,49064.19
2457,22616,49084.17
2458,22608,49104.15
2459,22596,49124.13
2460,22588,49144.10
2461,22580,49164.08
2462,22580,49184.06
2463,22584,49204.04
2464,22592,49224.01
2465,22604,49243.99
2466,22620,49263.97
2467,22632,49283.94
2468,22644,49303.92
2469,22656,49323.90
2470,22664,49343.88
2471,22672,49363.85
2472,22680,49383.83
2473,22684,49403.81
2474,22696,49423.79
2475,22704,49443.76
2476,22708,49463.74
2477,22712,49483.72
2478,22696,49503.69
2479,22648,49523.67
2480,22584,49543.65
2481,22520,49563.63
2482,22472,49583.60
2483,22448,49603.58
2484,22436,49623.56
2485,22440,49643.54
2486,22452,49663.51
2487,22472,49683.49
2488,22488,49703.47
2489,22508,49723.44
2490,22516,49743.42
2491,22520,49763.40
2492,22516,49783.38
2493,22504,49803.35
2494,22500,49823.33
2495,22496,49843.31
2496,22500,49863.29
2497,22504,49883.26
2498,22516,49903.24
2499,22528,49923.22
2500,22548,49943.19
2501,22560,49963.17
2502,22572,49983.15
2503,22584,50003.13
2504,22600,50023.10
2505,22608,50043.08
2506,22616,50063.06
2507,22624,50083.04
2508,22636,50103.01
2509,22640,50122.99
2510,22652,50142.97
2511,22656,50162.94
2512,22644,50182.92
2513,22604,50202.90
2514,22548,50222.88
2515,22480,50242.85
2516,22424,50262.83
2517,22392,50282.81
2518,22380,50302.79
2519,22384,50322.76
2520,22396,50342.74
2521,22412,50362.72
2522,22428,50382.69
2523,22448,50402.67
2524,22464,50422.65
2525,22472,50442.63
2526,22476,50462.60
2527,22468,50482.58
2528,22460,50502.56
2529,22456,50522.54
2530,22456,50542.51
2531,22464,50562.49
2532,22476,50582.47
2533,22488,50602.44
2534,22504,50622.42
2535,22524,50642.40
2536,22540,50662.38
2537,22552,50682.35
2538,22568,50702.33
2539,22576,50722.31
2540,22588,50742.29
2541,22596,50762.26
2542,22608,50782.24
2543,22620,50802.22
2544,22628,50822.19
2545,22636,50842.17
2546,22644,50862.15
2547,22640,50882.13
2548,22612,50902.10
2549,22556,50922.08
2550,22488,50942.06
2551,22428,50962.04
2552,22388,50982.01
2553,22372,51001.99
2554,22376,51021.97
2555,22388,51041.94
2556,22408,51061.92
2557,22428,51081.90
2558,22448,51101.88
2559,22468,51121.85
2560,22472,51141.83
2561,22468,51161.81
2562,22456,51181.79
2563,22444,51201.76
2564,22436,51221.74
2565,22436,51241.72
2566,22440,51261.69
2567,22452,51281.67
2568,22464,51301.65
2569,22480,51321.63
2570,22496,51341.60
2571,22508,51361.58
2572,22520,51381.56
2573,22532,51401.54
2574,22540,51421.51
2575,22548,51441.49
2576,22556,51461.47
2577,22560,51481.45
2578,22568,51501.42
2579,22576,51521.40
2580,22576,51541.38
2581,22564,51561.35
2582,22524,51581.33
2583,22468,51601.31
2584,22404,51621.29
2585,22352,51641.26
2586,22324,51661.24
2587,22316,51681.22
2588,22320,51701.20
2589,22340,51721.17
2590,22364,51741.15
2591,22384,51761.13
2592,22412,51781.10
2593,22428,51801.08
2594,22432,51821.06
2595,22428,51841.04
2596,22424,51861.01
2597,22412,51880.99
2598,22408,51900.97
2599,22412,51920.95
2600,22424,51940.92
2601,22436,51960.90
2602,22456,51980.88
2603,22472,52000.85
2604,22488,52020.83
2605,22500,52040.81
2606,22512,52060.79
2607,22524,52080.76
2608,22536,52100.74
2609,22540,52120.72
2610,22544,52140.70
2611,22548,52160.67
2612,22556,52180.65
2613,22568,52200.63
2614,22572,52220.60
2615,22572,52240.58
2616,22544,52260.56
2617,22484,52280.54
2618,22412,52300.51
2619,22344,52320.49
2620,22296,52340.47
2621,22280,52360.45
2622,22280,52380.42
2623,22296,52400.40
2624,22316,52420.38
2625,22336,52440.35
2626,22356,52460.33
2627,22376,52480.31
2628,22388,52500.29
2629,22388,52520.26
2630,22384,52540.24
2631,22380,52560.22
2632,22376,52580.20
2633,22376,52600.17
