Sample_Index,IR_Value,Timestamp_ms
1364,21232,27241.70
1365,21200,27261.67
1366,21140,27281.64
1367,21068,27301.61
1368,21004,27321.59
1369,20952,27341.56
1370,20920,27361.53
1371,20888,27381.50
1372,20864,27401.47
1373,20848,27421.45
1374,20848,27441.42
1375,20856,27461.39
1376,20860,27481.36
1377,20860,27501.33
1378,20856,27521.31
1379,20848,27541.28
1380,20844,27561.25
1381,20852,27581.22
1382,20852,27601.19
1383,20848,27621.16
1384,20852,27641.14
1385,20860,27661.11
1386,20876,27681.08
1387,20888,27701.05
1388,20904,27721.02
1389,20908,27741.00
1390,20920,27760.97
1391,20932,27780.94
1392,20944,27800.91
1393,20960,27820.88
1394,20976,27840.86
1395,20988,27860.83
1396,21004,27880.80
1397,21016,27900.77
1398,21028,27920.74
1399,21036,27940.72
1400,21044,27960.69
1401,21052,27980.66
1402,21064,28000.63
1403,21072,28020.60
1404,21060,28040.57
1405,21032,28060.55
1406,20988,28080.52
1407,20944,28100.49
1408,20892,28120.46
1409,20864,28140.43
1410,20852,28160.41
1411,20852,28180.38
1412,20864,28200.35
1413,20876,28220.32
1414,20896,28240.29
1415,20916,28260.27
1416,20932,28280.24
1417,20944,28300.21
1418,20964,28320.18
1419,20988,28340.15
1420,21000,28360.13
1421,21008,28380.10
1422,21008,28400.07
1423,21020,28420.04
1424,21044,28440.01
1425,21064,28459.99
1426,21076,28479.96
1427,21088,28499.93
1428,21104,28519.90
1429,21120,28539.87
1430,21140,28559.84
1431,21156,28579.82
1432,21176,28599.79
1433,21192,28619.76
1434,21200,28639.73
1435,21220,28659.70
1436,21236,28679.68
1437,21244,28699.65
1438,21256,28719.62
1439,21264,28739.59
1440,21276,28759.56
1441,21292,28779.54
1442,21300,28799.51
1443,21304,28819.48
1444,21272,28839.45
1445,21224,28859.42
1446,21168,28879.40
1447,21112,28899.37
1448,21076,28919.34
1449,21052,28939.31
1450,21044,28959.28
1451,21040,28979.26
1452,21052,28999.23
1453,21068,29019.20
1454,21084,29039.17
1455,21100,29059.14
1456,21112,29079.11
1457,21124,29099.09
1458,21132,29119.06
1459,21132,29139.03
1460,21140,29159.00
1461,21140,29178.97
1462,21144,29198.95
1463,21136,29218.92
1464,21144,29238.89
1465,21160,29258.86
1466,21172,29278.83
1467,21176,29298.81
1468,21192,29318.78
1469,21204,29338.75
1470,21212,29358.72
1471,21224,29378.69
1472,21228,29398.67
1473,21236,29418.64
1474,21240,29438.61
1475,21244,29458.58
1476,21252,29478.55
1477,21260,29498.53
1478,21260,29518.50
1479,21240,29538.47
1480,21192,29558.44
1481,21144,29578.41
1482,21092,29598.38
1483,21048,29618.36
1484,21024,29638.33
1485,21020,29658.30
1486,21024,29678.27
1487,21028,29698.24
1488,21052,29718.22
1489,21068,29738.19
1490,21088,29758.16
1491,21104,29778.13
1492,21120,29798.10
1493,21120,29818.08
1494,21128,29838.05
1495,21132,29858.02
1496,21132,29877.99
1497,21132,29897.96
1498,21132,29917.94
1499,21148,29937.91
1500,21164,29957.88
1501,21180,29977.85
1502,21196,29997.82
1503,21208,30017.79
1504,21228,30037.77
1505,21244,30057.74
1506,21264,30077.71
1507,21280,30097.68
1508,21296,30117.65
1509,21308,30137.63
1510,21320,30157.60
1511,21328,30177.57
1512,21320,30197.54
1513,21292,30217.51
1514,21244,30237.49
1515,21184,30257.46
1516,21136,30277.43
1517,21108,30297.40
1518,21100,30317.37
1519,21108,30337.35
1520,21116,30357.32
1521,21136,30377.29
1522,21160,30397.26
1523,21188,30417.23
1524,21204,30437.21
1525,21220,30457.18
1526,21232,30477.15
1527,21244,30497.12
1528,21252,30517.09
1529,21248,30537.06
1530,21252,30557.04
1531,21260,30577.01
1532,21280,30596.98
1533,21300,30616.95
1534,21320,30636.92
1535,21340,30656.90
1536,21360,30676.87
1537,21380,30696.84
1538,21404,30716.81
1539,21424,30736.78
1540,21444,30756.76
1541,21456,30776.73
1542,21468,30796.70
1543,21472,30816.67
1544,21460,30836.64
1545,21416,30856.62
1546,21364,30876.59
1547,21312,30896.56
1548,21268,30916.53
1549,21252,30936.50
1550,21252,30956.48
1551,21260,30976.45
1552,21280,30996.42
1553,21300,31016.39
1554,21320,31036.36
1555,21348,31056.33
1556,21364,31076.31
1557,21376,31096.28
1558,21376,31116.25
1559,21380,31136.22
1560,21384,31156.19
1561,21392,31176.17
1562,21400,31196.14
1563,21412,31216.11
1564,21420,31236.08
1565,21436,31256.05
1566,21452,31276.03
1567,21472,31296.00
1568,21488,31315.97
1569,21504,31335.94
1570,21524,31355.91
1571,21540,31375.89
1572,21552,31395.86
1573,21544,31415.83
1574,21508,31435.80
1575,21456,31455.77
1576,21400,31475.75
1577,21356,31495.72
1578,21328,31515.69
1579,21316,31535.66
1580,21324,31555.63
1581,21340,31575.60
1582,21360,31595.58
1583,21376,31615.55
1584,21396,31635.52
1585,21412,31655.49
1586,21424,31675.46
1587,21428,31695.44
1588,21424,31715.41
1589,21420,31735.38
1590,21420,31755.35
1591,21424,31775.32
1592,21428,31795.30
1593,21436,31815.27
1594,21444,31835.24
1595,21456,31855.21
1596,21472,31875.18
1597,21488,31895.16
1598,21512,31915.13
1599,21524,31935.10
1600,21540,31955.07
1601,21552,31975.04
1602,21536,31995.02
1603,21496,32014.99
1604,21440,32034.96
1605,21380,32054.93
1606,21344,32074.90
1607,21324,32094.87
1608,21320,32114.85
1609,21328,32134.82
1610,21348,32154.79
1611,21372,32174.76
1612,21396,32194.73
1613,21420,32214.71
1614,21436,32234.68
1615,21448,32254.65
1616,21456,32274.62
1617,21456,32294.59
1618,21456,32314.57
1619,21452,32334.54
1620,21460,32354.51
1621,21468,32374.48
1622,21480,32394.45
1623,21488,32414.43
1624,21496,32434.40
1625,21516,32454.37
1626,21532,32474.34
1627,21552,32494.31
1628,21564,32514.28
1629,21580,32534.26
1630,21576,32554.23
1631,21548,32574.20
1632,21496,32594.17
1633,21432,32614.14
1634,21380,32634.12
1635,21344,32654.09
1636,21324,32674.06
1637,21324,32694.03
1638,21336,32714.00
1639,21356,32733.98
1640,21384,32753.95
1641,21416,32773.92
1642,21432,32793.89
1643,21448,32813.86
1644,21456,32833.84
1645,21464,32853.81
1646,21464,32873.78
1647,21464,32893.75
1648,21468,32913.72
1649,21476,32933.70
1650,21480,32953.67
1651,21496,32973.64
1652,21512,32993.61
1653,21528,33013.58
1654,21540,33033.55
1655,21560,33053.53
1656,21580,33073.50
1657,21588,33093.47
1658,21596,33113.44
1659,21576,33133.41
1660,21528,33153.39
1661,21468,33173.36
1662,21404,33193.33
1663,21352,33213.30
1664,21324,33233.27
1665,21320,33253.25
1666,21328,33273.22
1667,21344,33293.19
1668,21360,33313.16
1669,21392,33333.13
1670,21416,33353.11
1671,21432,33373.08
1672,21444,33393.05
1673,21444,33413.02
1674,21436,33432.99
1675,21432,33452.97
1676,21432,33472.94
1677,21436,33492.91
1678,21440,33512.88
1679,21448,33532.85
1680,21460,33552.82
1681,21464,33572.80
1682,21480,33592.77
1683,21496,33612.74
1684,21504,33632.71
1685,21516,33652.68
1686,21516,33672.66
1687,21488,33692.63
1688,21436,33712.60
1689,21380,33732.57
1690,21324,33752.54
1691,21284,33772.52
1692,21264,33792.49
1693,21264,33812.46
1694,21272,33832.43
1695,21292,33852.40
1696,21316,33872.38
1697,21336,33892.35
1698,21352,33912.32
1699,21368,33932.29
1700,21372,33952.26
1701,21368,33972.24
1702,21360,33992.21
1703,21360,34012.18
1704,21368,34032.15
1705,21368,34052.12
1706,21376,34072.09
1707,21392,34092.07
1708,21408,34112.04
1709,21424,34132.01
1710,21440,34151.98
1711,21456,34171.95
1712,21472,34191.93
1713,21488,34211.90
1714,21488,34231.87
1715,21456,34251.84
1716,21392,34271.81
1717,21316,34291.79
1718,21248,34311.76
1719,21204,34331.73
1720,21180,34351.70
1721,21172,34371.67
1722,21180,34391.65
1723,21200,34411.62
1724,21228,34431.59
1725,21248,34451.56
1726,21268,34471.53
1727,21280,34491.50
1728,21288,34511.48
1729,21284,34531.45
1730,21284,34551.42
1731,21280,34571.39
1732,21272,34591.36
1733,21272,34611.34
1734,21284,34631.31
1735,21296,34651.28
1736,21308,34671.25
1737,21324,34691.22
1738,21336,34711.20
1739,21352,34731.17
1740,21368,34751.14
1741,21384,34771.11
1742,21400,34791.08
1743,21380,34811.06
1744,21336,34831.03
1745,21256,34851.00
1746,21188,34870.97
1747,21132,34890.94
1748,21104,34910.92
1749,21096,34930.89
1750,21100,34950.86
1751,21116,34970.83
1752,21140,34990.80
1753,21164,35010.77
1754,21188,35030.75
1755,21204,35050.72
1756,21216,35070.69
1757,21216,35090.66
1758,21224,35110.63
1759,21220,35130.61
1760,21224,35150.58
1761,21228,35170.55
1762,21236,35190.52
1763,21252,35210.49
1764,21264,35230.47
1765,21280,35250.44
1766,21296,35270.41
1767,21312,35290.38
1768,21324,35310.35
1769,21340,35330.33
1770,21356,35350.30
1771,21372,35370.27
1772,21380,35390.24
1773,21352,35410.21
1774,21292,35430.19
1775,21208,35450.16
1776,21136,35470.13
1777,21088,35490.10
1778,21064,35510.07
1779,21064,35530.04
1780,21076,35550.02
1781,21096,35569.99
1782,21124,35589.96
1783,21148,35609.93
1784,21172,35629.90
1785,21188,35649.88
1786,21192,35669.85
1787,21192,35689.82
1788,21188,35709.79
1789,21184,35729.76
1790,21188,35749.74
1791,21196,35769.71
1792,21204,35789.68
1793,21216,35809.65
1794,21228,35829.62
1795,21244,35849.60
1796,21260,35869.57
1797,21276,35889.54
1798,21292,35909.51
1799,21308,35929.48
1800,21320,35949.46
1801,21332,35969.43
1802,21324,35989.40
1803,21288,36009.37
1804,21216,36029.34
1805,21144,36049.31
1806,21076,36069.29
1807,21028,36089.26
1808,21008,36109.23
1809,21020,36129.20
1810,21032,36149.17
1811,21052,36169.15
1812,21080,36189.12
1813,21108,36209.09
1814,21124,36229.06
1815,21140,36249.03
1816,21140,36269.01
1817,21140,36288.98
1818,21140,36308.95
1819,21136,36328.92
1820,21144,36348.89
1821,21152,36368.87
1822,21160,36388.84
1823,21180,36408.81
1824,21200,36428.78
1825,21216,36448.75
1826,21236,36468.72
1827,21252,36488.70
1828,21272,36508.67
1829,21292,36528.64
1830,21312,36548.61
1831,21324,36568.58
1832,21340,36588.56
1833,21356,36608.53
1834,21368,36628.50
1835,21332,36648.47
1836,21256,36668.44
1837,21164,36688.42
1838,21084,36708.39
1839,21032,36728.36
1840,21004,36748.33
1841,21000,36768.30
1842,21008,36788.28
1843,21024,36808.25
1844,21048,36828.22
1845,21076,36848.19
1846,21096,36868.16
1847,21112,36888.14
1848,21124,36908.11
1849,21124,36928.08
1850,21120,36948.05
1851,21116,36968.02
1852,21120,36987.99
1853,21124,37007.97
1854,21140,37027.94
1855,21156,37047.91
1856,21172,37067.88
1857,21192,37087.85
1858,21212,37107.83
1859,21236,37127.80
1860,21252,37147.77
1861,21272,37167.74
1862,21288,37187.71
1863,21308,37207.69
1864,21328,37227.66
1865,21340,37247.63
1866,21352,37267.60
1867,21368,37287.57
1868,21364,37307.55
1869,21312,37327.52
1870,21232,37347.49
1871,21140,37367.46
1872,21068,37387.43
1873,21024,37407.41
1874,21008,37427.38
1875,21008,37447.35
1876,21024,37467.32
1877,21040,37487.29
1878,21064,37507.26
1879,21088,37527.24
1880,21112,37547.21
1881,21128,37567.18
1882,21128,37587.15
1883,21128,37607.12
1884,21124,37627.10
1885,21124,37647.07
1886,21124,37667.04
1887,21132,37687.01
1888,21140,37706.98
1889,21160,37726.96
1890,21176,37746.93
1891,21196,37766.90
1892,21212,37786.87
1893,21232,37806.84
1894,21252,37826.82
1895,21264,37846.79
1896,21280,37866.76
1897,21296,37886.73
1898,21312,37906.70
1899,21328,37926.68
1900,21336,37946.65
1901,21320,37966.62
1902,21252,37986.59
1903,21164,38006.56
1904,21080,38026.53
1905,21012,38046.51
1906,20980,38066.48
1907,20972,38086.45
1908,20988,38106.42
1909,21008,38126.39
1910,21032,38146.37
1911,21056,38166.34
1912,21084,38186.31
1913,21104,38206.28
1914,21112,38226.25
1915,21108,38246.23
1916,21104,38266.20
1917,21096,38286.17
1918,21100,38306.14
1919,21112,38326.11
1920,21116,38346.09
1921,21128,38366.06
1922,21144,38386.03
1923,21164,38406.00
1924,21184,38425.97
1925,21200,38445.95
1926,21220,38465.92
1927,21236,38485.89
1928,21260,38505.86
1929,21276,38525.83
1930,21288,38545.80
1931,21304,38565.78
1932,21316,38585.75
1933,21336,38605.72
1934,21332,38625.69
1935,21276,38645.66
1936,21192,38665.64
1937,21096,38685.61
1938,21016,38705.58
1939,20972,38725.55
1940,20960,38745.52
1941,20964,38765.50
1942,20976,38785.47
1943,21004,38805.44
1944,21036,38825.41
1945,21064,38845.38
1946,21084,38865.36
1947,21096,38885.33
1948,21100,38905.30
1949,21100,38925.27
1950,21092,38945.24
1951,21092,38965.21
1952,21100,38985.19
1953,21104,39005.16
1954,21116,39025.13
1955,21132,39045.10
1956,21144,39065.07
1957,21168,39085.05
1958,21184,39105.02
1959,21204,39124.99
1960,21224,39144.96
1961,21244,39164.93
1962,21268,39184.91
1963,21284,39204.88
1964,21304,39224.85
1965,21320,39244.82
1966,21336,39264.79
1967,21352,39284.77
1968,21340,39304.74
1969,21288,39324.71
1970,21196,39344.68
1971,21100,39364.65
1972,21028,39384.63
1973,20980,39404.60
1974,20968,39424.57
1975,20972,39444.54
1976,20988,39464.51
1977,21012,39484.48
1978,21044,39504.46
1979,21076,39524.43
1980,21096,39544.40
1981,21108,39564.37
1982,21116,39584.34
1983,21112,39604.32
1984,21104,39624.29
1985,21100,39644.26
1986,21096,39664.23
1987,21100,39684.20
1988,21112,39704.18
1989,21124,39724.15
1990,21144,39744.12
1991,21164,39764.09
1992,21176,39784.06
1993,21196,39804.04
1994,21212,39824.01
1995,21232,39843.98
1996,21244,39863.95
1997,21260,39883.92
1998,21276,39903.90
1999,21288,39923.87
2000,21308,39943.84
2001,21304,39963.81
2002,21268,39983.78
2003,21188,40003.75
2004,21092,40023.73
2005,21008,40043.70
2006,20948,40063.67
2007,20920,40083.64
2008,20920,40103.61
2009,20944,40123.59
2010,20968,40143.56
2011,20996,40163.53
2012,21024,40183.50
2013,21056,40203.47
2014,21076,40223.45
2015,21084,40243.42
2016,21080,40263.39
2017,21076,40283.36
2018,21076,40303.33
2019,21072,40323.31
2020,21080,40343.28
2021,21088,40363.25
2022,21096,40383.22
2023,21112,40403.19
2024,21128,40423.17
2025,21148,40443.14
2026,21168,40463.11
2027,21184,40483.08
2028,21204,40503.05
2029,21216,40523.02
2030,21232,40543.00
2031,21248,40562.97
2032,21260,40582.94
2033,21276,40602.91
2034,21292,40622.88
2035,21296,40642.86
2036,21256,40662.83
2037,21172,40682.80
2038,21068,40702.77
2039,20976,40722.74
2040,20912,40742.72
2041,20880,40762.69
2042,20880,40782.66
2043,20896,40802.63
2044,20916,40822.60
2045,20944,40842.58
2046,20976,40862.55
2047,20996,40882.52
2048,21020,40902.49
2049,21036,40922.46
2050,21036,40942.43
2051,21028,40962.41
2052,21024,40982.38
2053,21024,41002.35
2054,21036,41022.32
2055,21044,41042.29
2056,21056,41062.27
2057,21076,41082.24
2058,21096,41102.21
2059,21120,41122.18
2060,21140,41142.15
2061,21156,41162.13
2062,21172,41182.10
2063,21192,41202.07
2064,21204,41222.04
2065,21228,41242.01
2066,21240,41261.99
2067,21264,41281.96
2068,21276,41301.93
2069,21256,41321.90
2070,21188,41341.87
2071,21092,41361.85
2072,20996,41381.82
2073,20920,41401.79
2074,20876,41421.76
2075,20868,41441.73
2076,20880,41461.70
2077,20900,41481.68
2078,20928,41501.65
2079,20956,41521.62
2080,20992,41541.59
2081,21016,41561.56
2082,21032,41581.54
2083,21036,41601.51
2084,21040,41621.48
2085,21040,41641.45
2086,21044,41661.42
2087,21044,41681.40
2088,21048,41701.37
2089,21064,41721.34
2090,21080,41741.31
2091,21100,41761.28
2092,21120,41781.26
2093,21140,41801.23
2094,21164,41821.20
2095,21180,41841.17
2096,21200,41861.14
2097,21216,41881.12
2098,21232,41901.09
2099,21248,41921.06
2100,21260,41941.03
2101,21252,41961.00
2102,21200,41980.97
2103,21112,42000.95
2104,21020,42020.92
2105,20944,42040.89
2106,20900,42060.86
2107,20880,42080.83
2108,20884,42100.81
2109,20904,42120.78
2110,20932,42140.75
2111,20968,42160.72
2112,21000,42180.69
2113,21016,42200.67
2114,21028,42220.64
2115,21028,42240.61
2116,21024,42260.58
2117,21008,42280.55
2118,20996,42300.53
2119,20996,42320.50
2120,21012,42340.47
2121,21028,42360.44
2122,21048,42380.41
2123,21060,42400.39
2124,21084,42420.36
2125,21108,42440.33
2126,21124,42460.30
2127,21144,42480.27
2128,21164,42500.24
2129,21180,42520.22
2130,21200,42540.19
2131,21216,42560.16
2132,21208,42580.13
2133,21160,42600.10
2134,21076,42620.08
2135,20976,42640.05
2136,20892,42660.02
2137,20844,42679.99
2138,20824,42699.96
2139,20836,42719.94
2140,20856,42739.91
2141,20880,42759.88
2142,20908,42779.85
2143,20944,42799.82
2144,20968,42819.80
2145,20984,42839.77
2146,20988,42859.74
2147,20988,42879.71
2148,20980,42899.68
2149,20976,42919.65
2150,20980,42939.63
2151,20992,42959.60
2152,21004,42979.57
2153,21020,42999.54
2154,21036,43019.51
2155,21052,43039.49
2156,21068,43059.46
2157,21088,43079.43
2158,21108,43099.40
2159,21128,43119.37
2160,21148,43139.35
2161,21168,43159.32
2162,21188,43179.29
2163,21208,43199.26
2164,21192,43219.23
2165,21116,43239.21
2166,21008,43259.18
2167,20912,43279.15
2168,20848,43299.12
2169,20812,43319.09
2170,20800,43339.07
2171,20816,43359.04
2172,20840,43379.01
2173,20868,43398.98
2174,20900,43418.95
2175,20932,43438.92
2176,20948,43458.90
2177,20964,43478.87
2178,20968,43498.84
2179,20956,43518.81
2180,20952,43538.78
2181,20952,43558.76
2182,20952,43578.73
2183,20944,43598.70
2184,20944,43618.67
2185,20960,43638.64
2186,20980,43658.62
2187,20996,43678.59
2188,21012,43698.56
2189,21028,43718.53
2190,21044,43738.50
2191,21060,43758.48
2192,21076,43778.45
2193,21096,43798.42
2194,21116,43818.39
2195,21116,43838.36
2196,21076,43858.34
2197,20996,43878.31
2198,20904,43898.28
2199,20824,43918.25
2200,20772,43938.22
2201,20752,43958.19
2202,20756,43978.17
2203,20768,43998.14
2204,20788,44018.11
2205,20828,44038.08
2206,20864,44058.05
2207,20888,44078.03
2208,20904,44098.00
2209,20916,44117.97
2210,20916,44137.94
2211,20908,44157.91
2212,20896,44177.89
2213,20888,44197.86
2214,20888,44217.83
2215,20892,44237.80
2216,20896,44257.77
2217,20912,44277.75
2218,20920,44297.72
2219,20928,44317.69
2220,20936,44337.66
2221,20944,44357.63
2222,20960,44377.61
2223,20980,44397.58
2224,20992,44417.55
2225,20968,44437.52
2226,20912,44457.49
2227,20840,44477.46
2228,20764,44497.44
2229,20720,44517.41
2230,20708,44537.38
2231,20712,44557.35
2232,20728,44577.32
2233,20752,44597.30
2234,20784,44617.27
2235,20820,44637.24
2236,20856,44657.21
2237,20880,44677.18
2238,20888,44697.16
2239,20884,44717.13
2240,20884,44737.10
2241,20884,44757.07
2242,20884,44777.04
2243,20888,44797.02
2244,20896,44816.99
2245,20912,44836.96
2246,20928,44856.93
2247,20940,44876.90
2248,20956,44896.87
2249,20968,44916.85
2250,20980,44936.82
2251,21000,44956.79
2252,21016,44976.76
2253,21028,44996.73
2254,21024,45016.71
2255,20976,45036.68
2256,20896,45056.65
2257,20812,45076.62
2258,20736,45096.59
2259,20692,45116.57
2260,20680,45136.54
2261,20688,45156.51
2262,20716,45176.48
2263,20748,45196.45
2264,20780,45216.43
2265,20812,45236.40
2266,20840,45256.37
2267,20860,45276.34
2268,20868,45296.31
2269,20868,45316.29
2270,20868,45336.26
2271,20864,45356.23
2272,20860,45376.20
2273,20876,45396.17
2274,20884,45416.14
2275,20896,45436.12
2276,20916,45456.09
2277,20932,45476.06
2278,20948,45496.03
2279,20964,45516.00
2280,20980,45535.98
2281,21004,45555.95
2282,21028,45575.92
2283,21044,45595.89
2284,21040,45615.86
2285,20992,45635.84
2286,20908,45655.81
2287,20816,45675.78
2288,20752,45695.75
2289,20712,45715.72
2290,20696,45735.70
2291,20704,45755.67
2292,20728,45775.64
2293,20756,45795.61
2294,20796,45815.58
2295,20824,45835.56
2296,20844,45855.53
2297,20848,45875.50
2298,20848,45895.47
2299,20844,45915.44
2300,20836,45935.41
2301,20828,45955.39
2302,20832,45975.36
2303,20836,45995.33
2304,20840,46015.30
2305,20848,46035.27
2306,20864,46055.25
2307,20880,46075.22
2308,20892,46095.19
2309,20900,46115.16
2310,20920,46135.13
2311,20936,46155.11
2312,20960,46175.08
2313,20960,46195.05
2314,20912,46215.02
2315,20840,46234.99
2316,20756,46254.97
2317,20688,46274.94
2318,20644,46294.91
2319,20636,46314.88
2320,20648,46334.85
2321,20672,46354.83
2322,20696,46374.80
2323,20732,46394.77
2324,20764,46414.74
2325,20792,46434.71
2326,20800,46454.68
2327,20800,46474.66
2328,20796,46494.63
2329,20788,46514.60
2330,20784,46534.57
2331,20788,46554.54
2332,20800,46574.52
2333,20812,46594.49
2334,20824,46614.46
2335,20836,46634.43
2336,20848,46654.40
2337,20864,46674.38
2338,20884,46694.35
2339,20900,46714.32
2340,20916,46734.29
2341,20932,46754.26
2342,20936,46774.24
2343,20900,46794.21
2344,20824,46814.18
2345,20748,46834.15
2346,20684,46854.12
2347,20644,46874.10
2348,20640,46894.07
2349,20652,46914.04
2350,20680,46934.01
2351,20712,46953.98
2352,20740,46973.95
2353,20768,46993.93
2354,20796,47013.90
2355,20816,47033.87
2356,20820,47053.84
2357,20816,47073.81
2358,20808,47093.79
2359,20808,47113.76
2360,20812,47133.73
2361,20820,47153.70
2362,20828,47173.67
2363,20836,47193.65
2364,20852,47213.62
2365,20876,47233.59
2366,20888,47253.56
2367,20904,47273.53
2368,20916,47293.51
2369,20932,47313.48
2370,20960,47333.45
2371,20980,47353.42
2372,20980,47373.39
2373,20936,47393.36
2374,20864,47413.34
2375,20784,47433.31
2376,20712,47453.28
2377,20664,47473.25
2378,20644,47493.22
2379,20652,47513.20
2380,20672,47533.17
2381,20700,47553.14
2382,20736,47573.11
2383,20756,47593.08
2384,20760,47613.06
2385,20788,47633.03
2386,20808,47653.00
2387,20808,47672.97
2388,20800,47692.94
2389,20796,47712.92
2390,20804,47732.89
2391,20812,47752.86
2392,20816,47772.83
2393,20820,47792.80
2394,20840,47812.78
2395,20860,47832.75
2396,20876,47852.72
2397,20896,47872.69
2398,20912,47892.66
2399,20924,47912.63
2400,20940,47932.61
2401,20956,47952.58
2402,20960,47972.55
2403,20928,47992.52
2404,20864,48012.49
2405,20784,48032.47
2406,20716,48052.44
2407,20680,48072.41
2408,20668,48092.38
2409,20676,48112.35
2410,20692,48132.33
2411,20724,48152.30
2412,20756,48172.27
2413,20784,48192.24
2414,20804,48212.21
2415,20820,48232.19
2416,20820,48252.16
2417,20816,48272.13
2418,20808,48292.10
2419,20800,48312.07
2420,20800,48332.05
2421,20808,48352.02
2422,20816,48371.99
2423,20824,48391.96
2424,20828,48411.93
2425,20836,48431.90
2426,20852,48451.88
2427,20864,48471.85
2428,20876,48491.82
2429,20896,48511.79
2430,20908,48531.76
2431,20900,48551.74
2432,20860,48571.71
2433,20800,48591.68
2434,20740,48611.65
2435,20692,48631.62
2436,20676,48651.60
2437,20676,48671.57
2438,20688,48691.54
2439,20712,48711.51
2440,20748,48731.48
2441,20780,48751.46
2442,20808,48771.43
2443,20828,48791.40
2444,20832,48811.37
2445,20832,48831.34
2446,20824,48851.32
2447,20824,48871.29
2448,20824,48891.26
2449,20832,48911.23
2450,20836,48931.20
2451,20848,48951.17
2452,20864,48971.15
2453,20884,48991.12
2454,20904,49011.09
2455,20916,49031.06
2456,20932,49051.03
2457,20956,49071.01
2458,20976,49090.98
2459,20984,49110.95
2460,20968,49130.92
2461,20916,49150.89
2462,20844,49170.87
2463,20772,49190.84
2464,20724,49210.81
2465,20704,49230.78
2466,20708,49250.75
2467,20724,49270.73
2468,20752,49290.70
2469,20788,49310.67
2470,20820,49330.64
2471,20848,49350.61
2472,20864,49370.58
2473,20876,49390.56
2474,20884,49410.53
2475,20884,49430.50
2476,20880,49450.47
2477,20876,49470.44
2478,20880,49490.42
2479,20892,49510.39
2480,20908,49530.36
2481,20920,49550.33
2482,20936,49570.30
2483,20952,49590.28
2484,20972,49610.25
2485,20988,49630.22
2486,21008,49650.19
2487,21032,49670.16
2488,21044,49690.14
2489,21036,49710.11
2490,20984,49730.08
2491,20908,49750.05
2492,20836,49770.02
2493,20780,49790.00
2494,20764,49809.97
2495,20756,49829.94
2496,20768,49849.91
2497,20792,49869.88
2498,20828,49889.85
2499,20876,49909.83
2500,20904,49929.80
2501,20924,49949.77
2502,20928,49969.74
2503,20936,49989.71
2504,20936,50009.69
2505,20936,50029.66
2506,20940,50049.63
2507,20944,50069.60
2508,20952,50089.57
2509,20964,50109.55
2510,20980,50129.52
2511,20992,50149.49
2512,21008,50169.46
2513,21028,50189.43
2514,21044,50209.41
2515,21056,50229.38
2516,21076,50249.35
2517,21092,50269.32
2518,21096,50289.29
2519,21060,50309.27
2520,20996,50329.24
2521,20924,50349.21
2522,20864,50369.18
2523,20824,50389.15
2524,20812,50409.12
2525,20816,50429.10
2526,20836,50449.07
2527,20868,50469.04
2528,20900,50489.01
2529,20924,50508.98
2530,20948,50528.96
2531,20956,50548.93
2532,20956,50568.90
2533,20952,50588.87
2534,20940,50608.84
2535,20936,50628.82
2536,20932,50648.79
2537,20940,50668.76
2538,20944,50688.73
2539,20952,50708.70
2540,20964,50728.68
2541,20972,50748.65
2542,20992,50768.62
2543,21008,50788.59
2544,21024,50808.56
2545,21040,50828.54
2546,21036,50848.51
2547,21000,50868.48
2548,20936,50888.45
2549,20868,50908.42
2550,20816,50928.39
2551,20788,50948.37
2552,20784,50968.34
2553,20796,50988.31
2554,20820,51008.28
2555,20848,51028.25
2556,20884,51048.23
2557,20916,51068.20
2558,20936,51088.17
2559,20944,51108.14
2560,20944,51128.11
2561,20936,51148.09
2562,20932,51168.06
2563,20928,51188.03
2564,20936,51208.00
2565,20944,51227.97
2566,20952,51247.95
2567,20964,51267.92
2568,20976,51287.89
2569,20992,51307.86
2570,21012,51327.83
2571,21032,51347.80
2572,21044,51367.78
2573,21060,51387.75
2574,21052,51407.72
2575,21000,51427.69
2576,20924,51447.66
2577,20848,51467.64
2578,20792,51487.61
2579,20764,51507.58
2580,20756,51527.55
2581,20772,51547.52
2582,20792,51567.50
2583,20832,51587.47
2584,20864,51607.44
2585,20888,51627.41
2586,20908,51647.38
2587,20920,51667.36
2588,20924,51687.33
2589,20924,51707.30
2590,20920,51727.27
2591,20924,51747.24
2592,20928,51767.22
2593,20936,51787.19
2594,20948,51807.16
2595,20960,51827.13
2596,20972,51847.10
2597,20988,51867.07
2598,21004,51887.05
2599,21016,51907.02
2600,21036,51926.99
2601,21052,51946.96
2602,21048,51966.93
2603,21016,51986.91
2604,20944,52006.88
2605,20868,52026.85
2606,20804,52046.82
2607,20768,52066.79
2608,20756,52086.77
2609,20764,52106.74
2610,20784,52126.71
2611,20816,52146.68
2612,20848,52166.65
2613,20880,52186.63
2614,20904,52206.60
2615,20920,52226.57
2616,20924,52246.54
2617,20920,52266.51
2618,20916,52286.49
2619,20912,52306.46
2620,20920,52326.43
2621,20924,52346.40
2622,20936,52366.37
2623,20948,52386.34
2624,20964,52406.32
2625,20980,52426.29
2626,20996,52446.26
2627,21012,52466.23
2628,21028,52486.20
2629,21048,52506.18
2630,21044,52526.15
2631,21008,52546.12
2632,20944,52566.09
2633,20872,52586.06
