Sample_Index,IR_Value,Timestamp_ms
1363,22704,31045.26
1364,22700,31068.04
1365,22688,31090.82
1366,22672,31113.59
1367,22648,31136.37
1368,22624,31159.15
1369,22604,31181.92
1370,22592,31204.70
1371,22584,31227.48
1372,22584,31250.26
1373,22584,31273.03
1374,22584,31295.81
1375,22584,31318.59
1376,22588,31341.36
1377,22592,31364.14
1378,22592,31386.92
1379,22592,31409.70
1380,22588,31432.47
1381,22588,31455.25
1382,22588,31478.03
1383,22588,31500.80
1384,22588,31523.58
1385,22588,31546.36
1386,22592,31569.14
1387,22596,31591.91
1388,22600,31614.69
1389,22604,31637.47
1390,22608,31660.24
1391,22616,31683.02
1392,22620,31705.80
1393,22624,31728.58
1394,22632,31751.35
1395,22636,31774.13
1396,22636,31796.91
1397,22640,31819.68
1398,22640,31842.46
1399,22632,31865.24
1400,22612,31888.02
1401,22592,31910.79
1402,22564,31933.57
1403,22544,31956.35
1404,22528,31979.12
1405,22520,32001.90
1406,22512,32024.68
1407,22512,32047.46
1408,22512,32070.23
1409,22508,32093.01
1410,22508,32115.79
1411,22512,32138.56
1412,22508,32161.34
1413,22508,32184.12
1414,22508,32206.90
1415,22504,32229.67
1416,22500,32252.45
1417,22500,32275.23
1418,22496,32298.00
1419,22500,32320.78
1420,22496,32343.56
1421,22504,32366.34
1422,22504,32389.11
1423,22512,32411.89
1424,22516,32434.67
1425,22528,32457.44
1426,22532,32480.22
1427,22540,32503.00
1428,22544,32525.78
1429,22552,32548.55
1430,22560,32571.33
1431,22564,32594.11
1432,22572,32616.88
1433,22580,32639.66
1434,22580,32662.44
1435,22576,32685.22
1436,22560,32707.99
1437,22536,32730.77
1438,22512,32753.55
1439,22488,32776.32
1440,22468,32799.10
1441,22460,32821.88
1442,22456,32844.66
1443,22456,32867.43
1444,22460,32890.21
1445,22464,32912.99
1446,22472,32935.76
1447,22476,32958.54
1448,22480,32981.32
1449,22480,33004.10
1450,22480,33026.87
1451,22480,33049.65
1452,22476,33072.43
1453,22476,33095.20
1454,22476,33117.98
1455,22476,33140.76
1456,22480,33163.54
1457,22488,33186.31
1458,22492,33209.09
1459,22500,33231.87
1460,22508,33254.64
1461,22512,33277.42
1462,22524,33300.20
1463,22528,33322.98
1464,22540,33345.75
1465,22548,33368.53
1466,22564,33391.31
1467,22576,33414.08
1468,22580,33436.86
1469,22596,33459.64
1470,22604,33482.42
1471,22612,33505.19
1472,22616,33527.97
1473,22612,33550.75
1474,22600,33573.52
1475,22576,33596.30
1476,22552,33619.08
1477,22532,33641.86
1478,22524,33664.63
1479,22516,33687.41
1480,22516,33710.19
1481,22520,33732.97
1482,22528,33755.74
1483,22536,33778.52
1484,22548,33801.30
1485,22556,33824.07
1486,22568,33846.85
1487,22572,33869.63
1488,22568,33892.41
1489,22564,33915.18
1490,22560,33937.96
1491,22560,33960.74
1492,22556,33983.51
1493,22556,34006.29
1494,22560,34029.07
1495,22560,34051.85
1496,22568,34074.62
1497,22572,34097.40
1498,22580,34120.18
1499,22588,34142.95
1500,22596,34165.73
1501,22604,34188.51
1502,22608,34211.29
1503,22612,34234.06
1504,22620,34256.84
1505,22624,34279.62
1506,22636,34302.39
1507,22644,34325.17
1508,22648,34347.95
1509,22652,34370.73
1510,22636,34393.50
1511,22620,34416.28
1512,22596,34439.06
1513,22580,34461.83
1514,22560,34484.61
1515,22556,34507.39
1516,22556,34530.17
1517,22560,34552.94
1518,22568,34575.72
1519,22576,34598.50
1520,22588,34621.27
1521,22600,34644.05
1522,22604,34666.83
1523,22612,34689.61
1524,22612,34712.38
1525,22608,34735.16
1526,22608,34757.94
1527,22608,34780.71
1528,22608,34803.49
1529,22608,34826.27
1530,22616,34849.05
1531,22620,34871.82
1532,22620,34894.60
1533,22628,34917.38
1534,22632,34940.15
1535,22632,34962.93
1536,22632,34985.71
1537,22644,35008.49
1538,22648,35031.26
1539,22652,35054.04
1540,22660,35076.82
1541,22664,35099.59
1542,22660,35122.37
1543,22652,35145.15
1544,22628,35167.93
1545,22596,35190.70
1546,22564,35213.48
1547,22544,35236.26
1548,22532,35259.03
1549,22528,35281.81
1550,22524,35304.59
1551,22528,35327.37
1552,22540,35350.14
1553,22548,35372.92
1554,22556,35395.70
1555,22564,35418.47
1556,22568,35441.25
1557,22572,35464.03
1558,22572,35486.81
1559,22568,35509.58
1560,22568,35532.36
1561,22568,35555.14
1562,22576,35577.91
1563,22576,35600.69
1564,22584,35623.47
1565,22592,35646.25
1566,22596,35669.02
1567,22604,35691.80
1568,22612,35714.58
1569,22620,35737.35
1570,22628,35760.13
1571,22636,35782.91
1572,22640,35805.69
1573,22652,35828.46
1574,22656,35851.24
1575,22660,35874.02
1576,22656,35896.79
1577,22636,35919.57
1578,22608,35942.35
1579,22576,35965.13
1580,22540,35987.90
1581,22512,36010.68
1582,22496,36033.46
1583,22488,36056.23
1584,22484,36079.01
1585,22488,36101.79
1586,22488,36124.57
1587,22496,36147.34
1588,22500,36170.12
1589,22504,36192.90
1590,22500,36215.67
1591,22508,36238.45
1592,22504,36261.23
1593,22504,36284.01
1594,22504,36306.78
1595,22504,36329.56
1596,22504,36352.34
1597,22508,36375.11
1598,22508,36397.89
1599,22516,36420.67
1600,22528,36443.45
1601,22532,36466.22
1602,22540,36489.00
1603,22552,36511.78
1604,22564,36534.56
1605,22568,36557.33
1606,22576,36580.11
1607,22584,36602.89
1608,22588,36625.66
1609,22596,36648.44
1610,22596,36671.22
1611,22592,36694.00
1612,22576,36716.77
1613,22548,36739.55
1614,22520,36762.33
1615,22492,36785.10
1616,22472,36807.88
1617,22464,36830.66
1618,22456,36853.44
1619,22460,36876.21
1620,22464,36898.99
1621,22468,36921.77
1622,22476,36944.54
1623,22484,36967.32
1624,22488,36990.10
1625,22500,37012.88
1626,22504,37035.65
1627,22504,37058.43
1628,22512,37081.21
1629,22516,37103.98
1630,22520,37126.76
1631,22524,37149.54
1632,22532,37172.32
1633,22540,37195.09
1634,22552,37217.87
1635,22560,37240.65
1636,22572,37263.42
1637,22580,37286.20
1638,22596,37308.98
1639,22604,37331.76
1640,22616,37354.53
1641,22624,37377.31
1642,22640,37400.09
1643,22648,37422.86
1644,22660,37445.64
1645,22664,37468.42
1646,22672,37491.20
1647,22672,37513.97
1648,22664,37536.75
1649,22644,37559.53
1650,22628,37582.30
1651,22608,37605.08
1652,22604,37627.86
1653,22600,37650.64
1654,22604,37673.41
1655,22608,37696.19
1656,22612,37718.97
1657,22624,37741.74
1658,22636,37764.52
1659,22648,37787.30
1660,22656,37810.08
1661,22668,37832.85
1662,22672,37855.63
1663,22676,37878.41
1664,22680,37901.18
1665,22680,37923.96
1666,22684,37946.74
1667,22684,37969.52
1668,22696,37992.29
1669,22704,38015.07
1670,22712,38037.85
1671,22720,38060.62
1672,22732,38083.40
1673,22744,38106.18
1674,22756,38128.96
1675,22768,38151.73
1676,22772,38174.51
1677,22784,38197.29
1678,22792,38220.06
1679,22804,38242.84
1680,22816,38265.62
1681,22828,38288.40
1682,22828,38311.17
1683,22820,38333.95
1684,22804,38356.73
1685,22792,38379.50
1686,22780,38402.28
1687,22772,38425.06
1688,22768,38447.84
1689,22768,38470.61
1690,22772,38493.39
1691,22780,38516.17
1692,22788,38538.94
1693,22796,38561.72
1694,22804,38584.50
1695,22812,38607.28
1696,22812,38630.05
1697,22816,38652.83
1698,22816,38675.61
1699,22816,38698.38
1700,22816,38721.16
1701,22820,38743.94
1702,22828,38766.72
1703,22828,38789.49
1704,22832,38812.27
1705,22836,38835.05
1706,22836,38857.82
1707,22840,38880.60
1708,22848,38903.38
1709,22852,38926.16
1710,22852,38948.93
1711,22860,38971.71
1712,22860,38994.49
1713,22864,39017.26
1714,22872,39040.04
1715,22876,39062.82
1716,22872,39085.60
1717,22868,39108.37
1718,22856,39131.15
1719,22836,39153.93
1720,22816,39176.70
1721,22808,39199.48
1722,22800,39222.26
1723,22800,39245.04
1724,22800,39267.81
1725,22804,39290.59
1726,22808,39313.37
1727,22812,39336.14
1728,22820,39358.92
1729,22824,39381.70
1730,22824,39404.48
1731,22828,39427.25
1732,22828,39450.03
1733,22828,39472.81
1734,22832,39495.59
1735,22836,39518.36
1736,22836,39541.14
1737,22844,39563.92
1738,22852,39586.69
1739,22852,39609.47
1740,22856,39632.25
1741,22860,39655.03
1742,22864,39677.80
1743,22876,39700.58
1744,22876,39723.36
1745,22884,39746.13
1746,22888,39768.91
1747,22896,39791.69
1748,22900,39814.47
1749,22904,39837.24
1750,22908,39860.02
1751,22912,39882.80
1752,22916,39905.57
1753,22912,39928.35
1754,22900,39951.13
1755,22888,39973.91
1756,22872,39996.68
1757,22860,40019.46
1758,22848,40042.24
1759,22848,40065.01
1760,22848,40087.79
1761,22848,40110.57
1762,22852,40133.35
1763,22856,40156.12
1764,22856,40178.90
1765,22860,40201.68
1766,22856,40224.45
1767,22860,40247.23
1768,22860,40270.01
1769,22860,40292.79
1770,22860,40315.56
1771,22860,40338.34
1772,22864,40361.12
1773,22868,40383.89
1774,22872,40406.67
1775,22876,40429.45
1776,22884,40452.23
1777,22884,40475.00
1778,22896,40497.78
1779,22900,40520.56
1780,22904,40543.33
1781,22912,40566.11
1782,22916,40588.89
1783,22920,40611.67
1784,22928,40634.44
1785,22932,40657.22
1786,22940,40680.00
1787,22944,40702.77
1788,22948,40725.55
1789,22952,40748.33
1790,22960,40771.11
1791,22960,40793.88
1792,22956,40816.66
1793,22948,40839.44
1794,22936,40862.21
1795,22924,40884.99
1796,22916,40907.77
1797,22912,40930.55
1798,22908,40953.32
1799,22912,40976.10
1800,22912,40998.88
1801,22912,41021.65
1802,22916,41044.43
1803,22916,41067.21
1804,22920,41089.99
1805,22920,41112.76
1806,22920,41135.54
1807,22920,41158.32
1808,22920,41181.09
1809,22916,41203.87
1810,22912,41226.65
1811,22912,41249.43
1812,22912,41272.20
1813,22916,41294.98
1814,22920,41317.76
1815,22924,41340.53
1816,22932,41363.31
1817,22936,41386.09
1818,22940,41408.87
1819,22948,41431.64
1820,22952,41454.42
1821,22960,41477.20
1822,22960,41499.97
1823,22968,41522.75
1824,22972,41545.53
1825,22984,41568.31
1826,22992,41591.08
1827,23000,41613.86
1828,23000,41636.64
1829,22996,41659.41
1830,22988,41682.19
1831,22980,41704.97
1832,22972,41727.75
1833,22968,41750.52
1834,22964,41773.30
1835,22968,41796.08
1836,22972,41818.85
1837,22976,41841.63
1838,22980,41864.41
1839,22984,41887.19
1840,22988,41909.96
1841,22992,41932.74
1842,22988,41955.52
1843,22988,41978.29
1844,22984,42001.07
1845,22984,42023.85
1846,22980,42046.63
1847,22984,42069.40
1848,22988,42092.18
1849,22992,42114.96
1850,22992,42137.73
1851,22996,42160.51
1852,22996,42183.29
1853,23000,42206.07
1854,23004,42228.84
1855,23008,42251.62
1856,23016,42274.40
1857,23016,42297.17
1858,23024,42319.95
1859,23028,42342.73
1860,23032,42365.51
1861,23040,42388.28
1862,23044,42411.06
1863,23036,42433.84
1864,23024,42456.62
1865,23012,42479.39
1866,22996,42502.17
1867,22988,42524.95
1868,22980,42547.72
1869,22984,42570.50
1870,22984,42593.28
1871,22984,42616.06
1872,22984,42638.83
1873,22988,42661.61
1874,22992,42684.39
1875,22988,42707.16
1876,22992,42729.94
1877,22992,42752.72
1878,22992,42775.50
1879,22992,42798.27
1880,22988,42821.05
1881,22988,42843.83
1882,22984,42866.60
1883,22980,42889.38
1884,22984,42912.16
1885,22984,42934.94
1886,22984,42957.71
1887,22988,42980.49
1888,22988,43003.27
1889,22992,43026.04
1890,22992,43048.82
1891,22992,43071.60
1892,22992,43094.38
1893,22996,43117.15
1894,22992,43139.93
1895,22992,43162.71
1896,22992,43185.48
1897,22992,43208.26
1898,22984,43231.04
1899,22968,43253.82
1900,22952,43276.59
1901,22932,43299.37
1902,22916,43322.15
1903,22904,43344.92
1904,22900,43367.70
1905,22892,43390.48
1906,22892,43413.26
1907,22892,43436.03
1908,22892,43458.81
1909,22900,43481.59
1910,22900,43504.36
1911,22900,43527.14
1912,22896,43549.92
1913,22896,43572.70
1914,22892,43595.47
1915,22884,43618.25
1916,22876,43641.03
1917,22880,43663.80
1918,22880,43686.58
1919,22876,43709.36
1920,22880,43732.14
1921,22880,43754.91
1922,22884,43777.69
1923,22884,43800.47
1924,22888,43823.24
1925,22892,43846.02
1926,22888,43868.80
1927,22892,43891.58
1928,22892,43914.35
1929,22892,43937.13
1930,22896,43959.91
1931,22892,43982.68
1932,22884,44005.46
1933,22872,44028.24
1934,22852,44051.02
1935,22832,44073.79
1936,22812,44096.57
1937,22796,44119.35
1938,22788,44142.12
1939,22784,44164.90
1940,22780,44187.68
1941,22780,44210.46
1942,22784,44233.23
1943,22788,44256.01
1944,22792,44278.79
1945,22792,44301.56
1946,22792,44324.34
1947,22792,44347.12
1948,22788,44369.90
1949,22784,44392.67
1950,22788,44415.45
1951,22784,44438.23
1952,22784,44461.00
1953,22788,44483.78
1954,22792,44506.56
1955,22788,44529.34
1956,22796,44552.11
1957,22800,44574.89
1958,22804,44597.67
1959,22804,44620.44
1960,22808,44643.22
1961,22812,44666.00
1962,22816,44688.78
1963,22820,44711.55
1964,22824,44734.33
1965,22820,44757.11
1966,22808,44779.88
1967,22796,44802.66
1968,22772,44825.44
1969,22756,44848.22
1970,22736,44870.99
1971,22724,44893.77
1972,22720,44916.55
1973,22716,44939.32
1974,22716,44962.10
1975,22724,44984.88
1976,22720,45007.66
1977,22724,45030.43
1978,22720,45053.21
1979,22716,45075.99
1980,22716,45098.76
1981,22716,45121.54
1982,22708,45144.32
1983,22708,45167.10
1984,22708,45189.87
1985,22708,45212.65
1986,22708,45235.43
1987,22716,45258.20
1988,22716,45280.98
1989,22720,45303.76
1990,22724,45326.54
1991,22728,45349.31
1992,22736,45372.09
1993,22740,45394.87
1994,22748,45417.65
1995,22752,45440.42
1996,22756,45463.20
1997,22756,45485.98
1998,22752,45508.75
1999,22736,45531.53
2000,22724,45554.31
2001,22704,45577.09
2002,22688,45599.86
2003,22676,45622.64
2004,22672,45645.42
2005,22668,45668.19
2006,22672,45690.97
2007,22668,45713.75
2008,22672,45736.53
2009,22672,45759.30
2010,22672,45782.08
2011,22672,45804.86
2012,22676,45827.63
2013,22672,45850.41
2014,22672,45873.19
2015,22664,45895.97
2016,22664,45918.74
2017,22668,45941.52
2018,22668,45964.30
2019,22672,45987.07
2020,22676,46009.85
2021,22680,46032.63
2022,22688,46055.41
2023,22696,46078.18
2024,22700,46100.96
2025,22704,46123.74
2026,22712,46146.51
2027,22716,46169.29
2028,22720,46192.07
2029,22724,46214.85
2030,22728,46237.62
2031,22724,46260.40
2032,22712,46283.18
2033,22696,46305.95
2034,22676,46328.73
2035,22660,46351.51
2036,22652,46374.29
2037,22644,46397.06
2038,22644,46419.84
2039,22644,46442.62
2040,22652,46465.39
2041,22656,46488.17
2042,22660,46510.95
2043,22660,46533.73
2044,22664,46556.50
2045,22668,46579.28
2046,22664,46602.06
2047,22660,46624.83
2048,22656,46647.61
2049,22656,46670.39
2050,22652,46693.17
2051,22652,46715.94
2052,22660,46738.72
2053,22660,46761.50
2054,22668,46784.27
2055,22668,46807.05
2056,22672,46829.83
2057,22676,46852.61
2058,22680,46875.38
2059,22684,46898.16
2060,22688,46920.94
2061,22692,46943.71
2062,22696,46966.49
2063,22704,46989.27
2064,22708,47012.05
2065,22712,47034.82
2066,22712,47057.60
2067,22700,47080.38
2068,22684,47103.15
2069,22668,47125.93
2070,22652,47148.71
2071,22640,47171.49
2072,22636,47194.26
2073,22632,47217.04
2074,22636,47239.82
2075,22640,47262.59
2076,22644,47285.37
2077,22652,47308.15
2078,22656,47330.93
2079,22660,47353.70
2080,22660,47376.48
2081,22660,47399.26
2082,22656,47422.03
2083,22656,47444.81
2084,22652,47467.59
2085,22656,47490.37
2086,22660,47513.14
2087,22660,47535.92
2088,22664,47558.70
2089,22668,47581.47
2090,22672,47604.25
2091,22676,47627.03
2092,22676,47649.81
2093,22676,47672.58
2094,22676,47695.36
2095,22680,47718.14
2096,22688,47740.91
2097,22692,47763.69
2098,22696,47786.47
2099,22704,47809.25
2100,22704,47832.02
2101,22708,47854.80
2102,22704,47877.58
2103,22692,47900.35
2104,22672,47923.13
2105,22656,47945.91
2106,22640,47968.69
2107,22632,47991.46
2108,22628,48014.24
2109,22628,48037.02
2110,22632,48059.79
2111,22636,48082.57
2112,22636,48105.35
2113,22644,48128.13
2114,22652,48150.90
2115,22656,48173.68
2116,22656,48196.46
2117,22660,48219.24
2118,22660,48242.01
2119,22664,48264.79
2120,22664,48287.57
2121,22664,48310.34
2122,22668,48333.12
2123,22672,48355.90
2124,22676,48378.68
2125,22680,48401.45
2126,22688,48424.23
2127,22696,48447.01
2128,22700,48469.78
2129,22708,48492.56
2130,22712,48515.34
2131,22716,48538.12
2132,22720,48560.89
2133,22720,48583.67
2134,22724,48606.45
2135,22720,48629.22
2136,22712,48652.00
2137,22692,48674.78
2138,22672,48697.56
2139,22652,48720.33
2140,22636,48743.11
2141,22628,48765.89
2142,22624,48788.66
2143,22624,48811.44
2144,22620,48834.22
2145,22624,48857.00
2146,22628,48879.77
2147,22632,48902.55
2148,22640,48925.33
2149,22644,48948.10
2150,22644,48970.88
2151,22648,48993.66
2152,22648,49016.44
2153,22652,49039.21
2154,22652,49061.99
2155,22656,49084.77
2156,22656,49107.54
2157,22664,49130.32
2158,22668,49153.10
2159,22672,49175.88
2160,22676,49198.65
2161,22684,49221.43
2162,22692,49244.21
2163,22700,49266.98
2164,22704,49289.76
2165,22704,49312.54
2166,22704,49335.32
2167,22708,49358.09
2168,22712,49380.87
2169,22712,49403.65
2170,22716,49426.42
2171,22716,49449.20
2172,22704,49471.98
2173,22684,49494.76
2174,22660,49517.53
2175,22632,49540.31
2176,22616,49563.09
2177,22600,49585.86
2178,22600,49608.64
2179,22596,49631.42
2180,22596,49654.20
2181,22592,49676.97
2182,22596,49699.75
2183,22596,49722.53
2184,22600,49745.30
2185,22596,49768.08
2186,22596,49790.86
2187,22596,49813.64
2188,22588,49836.41
2189,22584,49859.19
2190,22580,49881.97
2191,22584,49904.74
2192,22584,49927.52
2193,22592,49950.30
2194,22596,49973.08
2195,22600,49995.85
2196,22608,50018.63
2197,22612,50041.41
2198,22616,50064.18
2199,22624,50086.96
2200,22632,50109.74
2201,22640,50132.52
2202,22644,50155.29
2203,22648,50178.07
2204,22652,50200.85
2205,22660,50223.62
2206,22668,50246.40
2207,22676,50269.18
2208,22676,50291.96
2209,22676,50314.73
2210,22656,50337.51
2211,22636,50360.29
2212,22612,50383.06
2213,22588,50405.84
2214,22576,50428.62
2215,22568,50451.40
2216,22568,50474.17
2217,22568,50496.95
2218,22568,50519.73
2219,22572,50542.50
2220,22572,50565.28
2221,22576,50588.06
2222,22576,50610.84
2223,22576,50633.61
2224,22576,50656.39
2225,22576,50679.17
2226,22576,50701.94
2227,22576,50724.72
2228,22576,50747.50
2229,22576,50770.28
2230,22584,50793.05
2231,22584,50815.83
2232,22584,50838.61
2233,22592,50861.38
2234,22592,50884.16
2235,22600,50906.94
2236,22608,50929.72
2237,22616,50952.49
2238,22620,50975.27
2239,22632,50998.05
2240,22636,51020.82
2241,22648,51043.60
2242,22652,51066.38
2243,22656,51089.16
2244,22660,51111.93
2245,22668,51134.71
2246,22672,51157.49
2247,22680,51180.27
2248,22688,51203.04
2249,22688,51225.82
2250,22680,51248.60
2251,22660,51271.37
2252,22636,51294.15
2253,22612,51316.93
2254,22596,51339.71
2255,22584,51362.48
2256,22584,51385.26
2257,22584,51408.04
2258,22588,51430.81
2259,22588,51453.59
2260,22596,51476.37
2261,22600,51499.15
2262,22608,51521.92
2263,22608,51544.70
2264,22612,51567.48
2265,22608,51590.25
2266,22604,51613.03
2267,22600,51635.81
2268,22600,51658.59
2269,22600,51681.36
2270,22604,51704.14
2271,22604,51726.92
2272,22608,51749.69
2273,22616,51772.47
2274,22616,51795.25
2275,22628,51818.03
2276,22632,51840.80
2277,22644,51863.58
2278,22648,51886.36
2279,22656,51909.13
2280,22664,51931.91
2281,22668,51954.69
2282,22668,51977.47
2283,22676,52000.24
2284,22680,52023.02
2285,22684,52045.80
2286,22676,52068.57
2287,22664,52091.35
2288,22644,52114.13
2289,22620,52136.91
2290,22600,52159.68
2291,22584,52182.46
2292,22576,52205.24
2293,22572,52228.01
2294,22576,52250.79
2295,22580,52273.57
2296,22588,52296.35
2297,22596,52319.12
2298,22604,52341.90
2299,22608,52364.68
2300,22612,52387.45
2301,22612,52410.23
2302,22612,52433.01
2303,22608,52455.79
2304,22608,52478.56
2305,22608,52501.34
2306,22608,52524.12
2307,22612,52546.89
2308,22616,52569.67
2309,22620,52592.45
2310,22624,52615.23
2311,22632,52638.00
2312,22636,52660.78
2313,22644,52683.56
2314,22648,52706.33
2315,22656,52729.11
2316,22660,52751.89
2317,22664,52774.67
2318,22668,52797.44
2319,22676,52820.22
2320,22680,52843.00
2321,22680,52865.77
2322,22668,52888.55
2323,22644,52911.33
2324,22616,52934.11
2325,22588,52956.88
2326,22564,52979.66
2327,22552,53002.44
2328,22548,53025.21
2329,22552,53047.99
2330,22556,53070.77
2331,22568,53093.55
2332,22580,53116.32
2333,22588,53139.10
2334,22592,53161.88
2335,22596,53184.65
2336,22596,53207.43
2337,22600,53230.21
2338,22604,53252.99
2339,22600,53275.76
2340,22604,53298.54
2341,22608,53321.32
2342,22612,53344.09
2343,22624,53366.87
2344,22628,53389.65
2345,22632,53412.43
2346,22636,53435.20
2347,22640,53457.98
2348,22644,53480.76
2349,22652,53503.53
2350,22656,53526.31
2351,22668,53549.09
2352,22672,53571.87
2353,22680,53594.64
2354,22688,53617.42
2355,22692,53640.20
2356,22688,53662.97
2357,22672,53685.75
2358,22644,53708.53
2359,22612,53731.31
2360,22584,53754.08
2361,22564,53776.86
2362,22552,53799.64
2363,22552,53822.41
2364,22556,53845.19
2365,22560,53867.97
2366,22568,53890.75
2367,22580,53913.52
2368,22588,53936.30
2369,22600,53959.08
2370,22604,53981.85
2371,22608,54004.63
2372,22612,54027.41
2373,22612,54050.19
2374,22616,54072.96
2375,22612,54095.74
2376,22616,54118.52
2377,22624,54141.30
2378,22636,54164.07
2379,22640,54186.85
2380,22656,54209.63
2381,22664,54232.40
2382,22676,54255.18
2383,22684,54277.96
2384,22692,54300.74
2385,22704,54323.51
2386,22720,54346.29
2387,22728,54369.07
2388,22736,54391.84
2389,22736,54414.62
2390,22724,54437.40
2391,22708,54460.18
2392,22684,54482.95
2393,22664,54505.73
2394,22644,54528.51
2395,22632,54551.28
2396,22628,54574.06
2397,22628,54596.84
2398,22632,54619.62
2399,22640,54642.39
2400,22648,54665.17
2401,22660,54687.95
2402,22668,54710.72
2403,22672,54733.50
2404,22676,54756.28
2405,22672,54779.06
2406,22680,54801.83
2407,22684,54824.61
2408,22688,54847.39
2409,22688,54870.16
2410,22696,54892.94
2411,22704,54915.72
2412,22712,54938.50
2413,22724,54961.27
2414,22740,54984.05
2415,22756,55006.83
2416,22768,55029.60
2417,22776,55052.38
2418,22784,55075.16
2419,22792,55097.94
2420,22796,55120.71
2421,22788,55143.49
2422,22780,55166.27
2423,22760,55189.04
2424,22740,55211.82
2425,22720,55234.60
2426,22712,55257.38
2427,22708,55280.15
2428,22708,55302.93
2429,22708,55325.71
2430,22712,55348.48
2431,22716,55371.26
2432,22720,55394.04
2433,22728,55416.82
2434,22728,55439.59
2435,22728,55462.37
2436,22724,55485.15
2437,22720,55507.92
2438,22716,55530.70
2439,22720,55553.48
2440,22724,55576.26
2441,22728,55599.03
2442,22732,55621.81
2443,22736,55644.59
2444,22740,55667.36
2445,22748,55690.14
2446,22752,55712.92
2447,22760,55735.70
2448,22764,55758.47
2449,22768,55781.25
2450,22768,55804.03
2451,22768,55826.80
2452,22752,55849.58
2453,22736,55872.36
2454,22716,55895.14
2455,22700,55917.91
2456,22692,55940.69
2457,22684,55963.47
2458,22684,55986.24
2459,22680,56009.02
2460,22684,56031.80
2461,22684,56054.58
2462,22692,56077.35
2463,22696,56100.13
2464,22696,56122.91
2465,22696,56145.68
2466,22696,56168.46
2467,22692,56191.24
2468,22688,56214.02
2469,22692,56236.79
2470,22692,56259.57
2471,22696,56282.35
2472,22700,56305.12
2473,22708,56327.90
2474,22716,56350.68
2475,22720,56373.46
2476,22724,56396.23
2477,22728,56419.01
2478,22732,56441.79
2479,22740,56464.56
2480,22744,56487.34
2481,22752,56510.12
2482,22752,56532.90
2483,22748,56555.67
2484,22736,56578.45
2485,22720,56601.23
2486,22708,56624.00
2487,22696,56646.78
2488,22688,56669.56
2489,22688,56692.34
2490,22688,56715.11
2491,22688,56737.89
2492,22692,56760.67
2493,22696,56783.44
2494,22704,56806.22
2495,22708,56829.00
2496,22708,56851.78
2497,22712,56874.55
2498,22712,56897.33
2499,22712,56920.11
2500,22712,56942.89
2501,22716,56965.66
2502,22724,56988.44
2503,22724,57011.22
2504,22732,57033.99
2505,22736,57056.77
2506,22740,57079.55
2507,22744,57102.33
2508,22756,57125.10
2509,22756,57147.88
2510,22760,57170.66
2511,22768,57193.43
2512,22768,57216.21
2513,22772,57238.99
2514,22780,57261.77
2515,22784,57284.54
2516,22792,57307.32
2517,22796,57330.10
2518,22788,57352.87
2519,22776,57375.65
2520,22764,57398.43
2521,22748,57421.21
2522,22740,57443.98
2523,22732,57466.76
2524,22736,57489.54
2525,22740,57512.31
2526,22740,57535.09
2527,22744,57557.87
2528,22748,57580.65
2529,22752,57603.42
2530,22756,57626.20
2531,22756,57648.98
2532,22760,57671.75
2533,22756,57694.53
2534,22760,57717.31
2535,22760,57740.09
2536,22764,57762.86
2537,22768,57785.64
2538,22772,57808.42
2539,22772,57831.19
2540,22780,57853.97
2541,22780,57876.75
2542,22784,57899.53
2543,22792,57922.30
2544,22796,57945.08
2545,22800,57967.86
2546,22804,57990.63
2547,22808,58013.41
2548,22812,58036.19
2549,22824,58058.97
2550,22824,58081.74
2551,22824,58104.52
2552,22832,58127.30
2553,22836,58150.07
2554,22836,58172.85
2555,22840,58195.63
2556,22832,58218.41
2557,22824,58241.18
2558,22808,58263.96
2559,22792,58286.74
2560,22780,58309.51
2561,22772,58332.29
2562,22772,58355.07
2563,22772,58377.85
2564,22776,58400.62
2565,22784,58423.40
2566,22792,58446.18
2567,22804,58468.95
2568,22804,58491.73
2569,22808,58514.51
2570,22816,58537.29
2571,22816,58560.06
2572,22820,58582.84
2573,22820,58605.62
2574,22828,58628.39
2575,22836,58651.17
2576,22844,58673.95
2577,22852,58696.73
2578,22856,58719.50
2579,22864,58742.28
2580,22868,58765.06
2581,22876,58787.83
2582,22880,58810.61
2583,22884,58833.39
2584,22892,58856.17
2585,22900,58878.94
2586,22904,58901.72
2587,22912,58924.50
2588,22920,58947.27
2589,22920,58970.05
2590,22924,58992.83
2591,22916,59015.61
2592,22900,59038.38
2593,22884,59061.16
2594,22864,59083.94
2595,22856,59106.71
2596,22848,59129.49
2597,22848,59152.27
2598,22844,59175.05
2599,22848,59197.82
2600,22852,59220.60
2601,22856,59243.38
2602,22856,59266.15
2603,22856,59288.93
2604,22860,59311.71
2605,22860,59334.49
2606,22856,59357.26
2607,22864,59380.04
2608,22864,59402.82
2609,22864,59425.59
2610,22868,59448.37
2611,22872,59471.15
2612,22876,59493.93
2613,22884,59516.70
2614,22888,59539.48
2615,22892,59562.26
2616,22896,59585.03
2617,22904,59607.81
2618,22912,59630.59
2619,22916,59653.37
2620,22924,59676.14
2621,22936,59698.92
2622,22940,59721.70
2623,22948,59744.47
2624,22948,59767.25
2625,22956,59790.03
2626,22960,59812.81
2627,22960,59835.58
2628,22948,59858.36
2629,22936,59881.14
2630,22916,59903.92
2631,22892,59926.69
2632,22880,59949.47
