Sample_Index,IR_Value,Timestamp_ms
1363,24596,30191.87
1364,24604,30214.02
1365,24616,30236.17
1366,24624,30258.32
1367,24632,30280.47
1368,24644,30302.62
1369,24656,30324.77
1370,24668,30346.93
1371,24680,30369.08
1372,24688,30391.23
1373,24700,30413.38
1374,24708,30435.53
1375,24716,30457.68
1376,24724,30479.83
1377,24728,30501.98
1378,24736,30524.13
1379,24740,30546.28
1380,24732,30568.44
1381,24712,30590.59
1382,24680,30612.74
1383,24636,30634.89
1384,24592,30657.04
1385,24556,30679.19
1386,24524,30701.34
1387,24516,30723.49
1388,24504,30745.64
1389,24508,30767.80
1390,24512,30789.95
1391,24520,30812.10
1392,24524,30834.25
1393,24532,30856.40
1394,24540,30878.55
1395,24544,30900.70
1396,24544,30922.85
1397,24540,30945.00
1398,24540,30967.15
1399,24536,30989.31
1400,24540,31011.46
1401,24544,31033.61
1402,24552,31055.76
1403,24560,31077.91
1404,24568,31100.06
1405,24580,31122.21
1406,24592,31144.36
1407,24604,31166.51
1408,24616,31188.66
1409,24628,31210.82
1410,24640,31232.97
1411,24648,31255.12
1412,24660,31277.27
1413,24668,31299.42
1414,24680,31321.57
1415,24684,31343.72
1416,24692,31365.87
1417,24696,31388.02
1418,24700,31410.18
1419,24700,31432.33
1420,24688,31454.48
1421,24664,31476.63
1422,24624,31498.78
1423,24580,31520.93
1424,24536,31543.08
1425,24504,31565.23
1426,24484,31587.38
1427,24480,31609.53
1428,24476,31631.69
1429,24480,31653.84
1430,24488,31675.99
1431,24504,31698.14
1432,24512,31720.29
1433,24524,31742.44
1434,24528,31764.59
1435,24528,31786.74
1436,24528,31808.89
1437,24524,31831.04
1438,24520,31853.20
1439,24520,31875.35
1440,24524,31897.50
1441,24524,31919.65
1442,24536,31941.80
1443,24548,31963.95
1444,24556,31986.10
1445,24568,32008.25
1446,24576,32030.40
1447,24588,32052.56
1448,24604,32074.71
1449,24616,32096.86
1450,24624,32119.01
1451,24640,32141.16
1452,24648,32163.31
1453,24660,32185.46
1454,24664,32207.61
1455,24660,32229.76
1456,24640,32251.91
1457,24604,32274.07
1458,24560,32296.22
1459,24524,32318.37
1460,24492,32340.52
1461,24476,32362.67
1462,24468,32384.82
1463,24468,32406.97
1464,24476,32429.12
1465,24488,32451.27
1466,24496,32473.43
1467,24516,32495.58
1468,24528,32517.73
1469,24532,32539.88
1470,24536,32562.03
1471,24532,32584.18
1472,24532,32606.33
1473,24524,32628.48
1474,24520,32650.63
1475,24520,32672.78
1476,24528,32694.94
1477,24532,32717.09
1478,24540,32739.24
1479,24552,32761.39
1480,24564,32783.54
1481,24580,32805.69
1482,24592,32827.84
1483,24604,32849.99
1484,24616,32872.14
1485,24624,32894.29
1486,24640,32916.45
1487,24640,32938.60
1488,24632,32960.75
1489,24612,32982.90
1490,24572,33005.05
1491,24528,33027.20
1492,24484,33049.35
1493,24448,33071.50
1494,24428,33093.65
1495,24424,33115.81
1496,24420,33137.96
1497,24424,33160.11
1498,24436,33182.26
1499,24452,33204.41
1500,24464,33226.56
1501,24476,33248.71
1502,24476,33270.86
1503,24480,33293.01
1504,24472,33315.16
1505,24464,33337.32
1506,24460,33359.47
1507,24464,33381.62
1508,24464,33403.77
1509,24472,33425.92
1510,24484,33448.07
1511,24492,33470.22
1512,24504,33492.37
1513,24516,33514.52
1514,24528,33536.68
1515,24544,33558.83
1516,24556,33580.98
1517,24572,33603.13
1518,24580,33625.28
1519,24576,33647.43
1520,24548,33669.58
1521,24496,33691.73
1522,24436,33713.88
1523,24376,33736.03
1524,24336,33758.19
1525,24312,33780.34
1526,24304,33802.49
1527,24300,33824.64
1528,24304,33846.79
1529,24316,33868.94
1530,24328,33891.09
1531,24340,33913.24
1532,24352,33935.39
1533,24356,33957.54
1534,24356,33979.70
1535,24356,34001.85
1536,24348,34024.00
1537,24348,34046.15
1538,24344,34068.30
1539,24344,34090.45
1540,24352,34112.60
1541,24364,34134.75
1542,24372,34156.90
1543,24380,34179.06
1544,24392,34201.21
1545,24412,34223.36
1546,24424,34245.51
1547,24444,34267.66
1548,24460,34289.81
1549,24472,34311.96
1550,24476,34334.11
1551,24456,34356.26
1552,24416,34378.41
1553,24356,34400.57
1554,24288,34422.72
1555,24236,34444.87
1556,24200,34467.02
1557,24180,34489.17
1558,24176,34511.32
1559,24176,34533.47
1560,24184,34555.62
1561,24192,34577.77
1562,24208,34599.93
1563,24220,34622.08
1564,24236,34644.23
1565,24244,34666.38
1566,24252,34688.53
1567,24252,34710.68
1568,24248,34732.83
1569,24248,34754.98
1570,24244,34777.13
1571,24252,34799.28
1572,24256,34821.44
1573,24264,34843.59
1574,24276,34865.74
1575,24292,34887.89
1576,24308,34910.04
1577,24324,34932.19
1578,24336,34954.34
1579,24352,34976.49
1580,24360,34998.64
1581,24380,35020.79
1582,24388,35042.95
1583,24404,35065.10
1584,24416,35087.25
1585,24432,35109.40
1586,24436,35131.55
1587,24408,35153.70
1588,24360,35175.85
1589,24292,35198.00
1590,24224,35220.15
1591,24168,35242.31
1592,24124,35264.46
1593,24108,35286.61
1594,24104,35308.76
1595,24100,35330.91
1596,24108,35353.06
1597,24112,35375.21
1598,24124,35397.36
1599,24140,35419.51
1600,24156,35441.66
1601,24160,35463.82
1602,24160,35485.97
1603,24160,35508.12
1604,24160,35530.27
1605,24156,35552.42
1606,24160,35574.57
1607,24164,35596.72
1608,24172,35618.87
1609,24184,35641.02
1610,24196,35663.17
1611,24212,35685.33
1612,24220,35707.48
1613,24236,35729.63
1614,24248,35751.78
1615,24268,35773.93
1616,24280,35796.08
1617,24296,35818.23
1618,24312,35840.38
1619,24328,35862.53
1620,24336,35884.69
1621,24348,35906.84
1622,24356,35928.99
1623,24372,35951.14
1624,24380,35973.29
1625,24392,35995.44
1626,24404,36017.59
1627,24420,36039.74
1628,24432,36061.89
1629,24424,36084.04
1630,24388,36106.20
1631,24328,36128.35
1632,24252,36150.50
1633,24184,36172.65
1634,24132,36194.80
1635,24104,36216.95
1636,24088,36239.10
1637,24088,36261.25
1638,24096,36283.40
1639,24104,36305.56
1640,24120,36327.71
1641,24128,36349.86
1642,24144,36372.01
1643,24148,36394.16
1644,24156,36416.31
1645,24152,36438.46
1646,24152,36460.61
1647,24148,36482.76
1648,24144,36504.91
1649,24140,36527.07
1650,24144,36549.22
1651,24148,36571.37
1652,24160,36593.52
1653,24172,36615.67
1654,24188,36637.82
1655,24204,36659.97
1656,24224,36682.12
1657,24240,36704.27
1658,24252,36726.42
1659,24268,36748.58
1660,24280,36770.73
1661,24288,36792.88
1662,24300,36815.03
1663,24312,36837.18
1664,24320,36859.33
1665,24332,36881.48
1666,24344,36903.63
1667,24356,36925.78
1668,24368,36947.94
1669,24368,36970.09
1670,24344,36992.24
1671,24304,37014.39
1672,24240,37036.54
1673,24180,37058.69
1674,24132,37080.84
1675,24104,37102.99
1676,24096,37125.14
1677,24096,37147.29
1678,24108,37169.45
1679,24124,37191.60
1680,24144,37213.75
1681,24164,37235.90
1682,24188,37258.05
1683,24200,37280.20
1684,24204,37302.35
1685,24200,37324.50
1686,24192,37346.65
1687,24184,37368.81
1688,24176,37390.96
1689,24172,37413.11
1690,24176,37435.26
1691,24184,37457.41
1692,24196,37479.56
1693,24208,37501.71
1694,24224,37523.86
1695,24240,37546.01
1696,24260,37568.16
1697,24272,37590.32
1698,24280,37612.47
1699,24296,37634.62
1700,24304,37656.77
1701,24316,37678.92
1702,24324,37701.07
1703,24344,37723.22
1704,24352,37745.37
1705,24352,37767.52
1706,24340,37789.67
1707,24296,37811.83
1708,24236,37833.98
1709,24172,37856.13
1710,24112,37878.28
1711,24072,37900.43
1712,24056,37922.58
1713,24048,37944.73
1714,24060,37966.88
1715,24076,37989.03
1716,24096,38011.19
1717,24116,38033.34
1718,24140,38055.49
1719,24148,38077.64
1720,24152,38099.79
1721,24152,38121.94
1722,24144,38144.09
1723,24132,38166.24
1724,24128,38188.39
1725,24128,38210.54
1726,24128,38232.70
1727,24136,38254.85
1728,24144,38277.00
1729,24156,38299.15
1730,24168,38321.30
1731,24184,38343.45
1732,24200,38365.60
1733,24216,38387.75
1734,24232,38409.90
1735,24244,38432.05
1736,24260,38454.21
1737,24272,38476.36
1738,24284,38498.51
1739,24288,38520.66
1740,24264,38542.81
1741,24208,38564.96
1742,24136,38587.11
1743,24056,38609.26
1744,23996,38631.41
1745,23956,38653.57
1746,23936,38675.72
1747,23936,38697.87
1748,23944,38720.02
1749,23964,38742.17
1750,23980,38764.32
1751,24000,38786.47
1752,24024,38808.62
1753,24036,38830.77
1754,24048,38852.92
1755,24052,38875.08
1756,24048,38897.23
1757,24044,38919.38
1758,24044,38941.53
1759,24044,38963.68
1760,24052,38985.83
1761,24060,39007.98
1762,24072,39030.13
1763,24088,39052.28
1764,24104,39074.44
1765,24124,39096.59
1766,24140,39118.74
1767,24160,39140.89
1768,24176,39163.04
1769,24200,39185.19
1770,24216,39207.34
1771,24232,39229.49
1772,24252,39251.64
1773,24272,39273.79
1774,24272,39295.95
1775,24248,39318.10
1776,24196,39340.25
1777,24112,39362.40
1778,24028,39384.55
1779,23952,39406.70
1780,23904,39428.85
1781,23880,39451.00
1782,23868,39473.15
1783,23872,39495.30
1784,23880,39517.46
1785,23892,39539.61
1786,23904,39561.76
1787,23920,39583.91
1788,23932,39606.06
1789,23952,39628.21
1790,23960,39650.36
1791,23964,39672.51
1792,23960,39694.66
1793,23956,39716.82
1794,23956,39738.97
1795,23960,39761.12
1796,23968,39783.27
1797,23984,39805.42
1798,24000,39827.57
1799,24016,39849.72
1800,24036,39871.87
1801,24056,39894.02
1802,24072,39916.17
1803,24092,39938.33
1804,24108,39960.48
1805,24120,39982.63
1806,24136,40004.78
1807,24148,40026.93
1808,24160,40049.08
1809,24172,40071.23
1810,24180,40093.38
1811,24196,40115.53
1812,24204,40137.69
1813,24220,40159.84
1814,24220,40181.99
1815,24196,40204.14
1816,24140,40226.29
1817,24052,40248.44
1818,23960,40270.59
1819,23876,40292.74
1820,23820,40314.89
1821,23784,40337.04
1822,23776,40359.20
1823,23776,40381.35
1824,23788,40403.50
1825,23800,40425.65
1826,23816,40447.80
1827,23840,40469.95
1828,23856,40492.10
1829,23872,40514.25
1830,23884,40536.40
1831,23884,40558.55
1832,23880,40580.71
1833,23876,40602.86
1834,23876,40625.01
1835,23880,40647.16
1836,23892,40669.31
1837,23908,40691.46
1838,23928,40713.61
1839,23944,40735.76
1840,23964,40757.91
1841,23980,40780.07
1842,24000,40802.22
1843,24012,40824.37
1844,24032,40846.52
1845,24052,40868.67
1846,24064,40890.82
1847,24084,40912.97
1848,24096,40935.12
1849,24112,40957.27
1850,24120,40979.42
1851,24132,41001.58
1852,24144,41023.73
1853,24152,41045.88
1854,24160,41068.03
1855,24176,41090.18
1856,24188,41112.33
1857,24192,41134.48
1858,24164,41156.63
1859,24096,41178.78
1860,24008,41200.94
1861,23920,41223.09
1862,23852,41245.24
1863,23808,41267.39
1864,23792,41289.54
1865,23788,41311.69
1866,23808,41333.84
1867,23828,41355.99
1868,23852,41378.14
1869,23880,41400.29
1870,23904,41422.45
1871,23924,41444.60
1872,23928,41466.75
1873,23932,41488.90
1874,23928,41511.05
1875,23916,41533.20
1876,23904,41555.35
1877,23900,41577.50
1878,23900,41599.65
1879,23904,41621.80
1880,23920,41643.96
1881,23928,41666.11
1882,23948,41688.26
1883,23964,41710.41
1884,23984,41732.56
1885,24004,41754.71
1886,24020,41776.86
1887,24028,41799.01
1888,24048,41821.16
1889,24056,41843.32
1890,24068,41865.47
1891,24076,41887.62
1892,24088,41909.77
1893,24096,41931.92
1894,24108,41954.07
1895,24112,41976.22
1896,24116,41998.37
1897,24088,42020.52
1898,24028,42042.67
1899,23952,42064.83
1900,23876,42086.98
1901,23820,42109.13
1902,23784,42131.28
1903,23772,42153.43
1904,23776,42175.58
1905,23800,42197.73
1906,23824,42219.88
1907,23856,42242.03
1908,23884,42264.18
1909,23916,42286.34
1910,23936,42308.49
1911,23948,42330.64
1912,23944,42352.79
1913,23936,42374.94
1914,23928,42397.09
1915,23920,42419.24
1916,23920,42441.39
1917,23920,42463.54
1918,23932,42485.70
1919,23944,42507.85
1920,23960,42530.00
1921,23976,42552.15
1922,23996,42574.30
1923,24012,42596.45
1924,24028,42618.60
1925,24044,42640.75
1926,24060,42662.90
1927,24080,42685.05
1928,24092,42707.21
1929,24116,42729.36
1930,24120,42751.51
1931,24100,42773.66
1932,24044,42795.81
1933,23964,42817.96
1934,23872,42840.11
1935,23800,42862.26
1936,23748,42884.41
1937,23732,42906.57
1938,23728,42928.72
1939,23748,42950.87
1940,23768,42973.02
1941,23796,42995.17
1942,23828,43017.32
1943,23860,43039.47
1944,23884,43061.62
1945,23896,43083.77
1946,23904,43105.92
1947,23904,43128.08
1948,23900,43150.23
1949,23892,43172.38
1950,23892,43194.53
1951,23896,43216.68
1952,23904,43238.83
1953,23916,43260.98
1954,23932,43283.13
1955,23952,43305.28
1956,23972,43327.43
1957,23996,43349.59
1958,24016,43371.74
1959,24036,43393.89
1960,24056,43416.04
1961,24068,43438.19
1962,24092,43460.34
1963,24104,43482.49
1964,24100,43504.64
1965,24068,43526.79
1966,23996,43548.95
1967,23896,43571.10
1968,23800,43593.25
1969,23724,43615.40
1970,23676,43637.55
1971,23652,43659.70
1972,23648,43681.85
1973,23660,43704.00
1974,23672,43726.15
1975,23692,43748.30
1976,23712,43770.46
1977,23740,43792.61
1978,23764,43814.76
1979,23780,43836.91
1980,23780,43859.06
1981,23784,43881.21
1982,23780,43903.36
1983,23776,43925.51
1984,23776,43947.66
1985,23788,43969.82
1986,23800,43991.97
1987,23820,44014.12
1988,23840,44036.27
1989,23872,44058.42
1990,23892,44080.57
1991,23916,44102.72
1992,23940,44124.87
1993,23964,44147.02
1994,23984,44169.17
1995,24004,44191.33
1996,24028,44213.48
1997,24040,44235.63
1998,24036,44257.78
1999,23992,44279.93
2000,23912,44302.08
2001,23820,44324.23
2002,23728,44346.38
2003,23664,44368.53
2004,23632,44390.68
2005,23616,44412.84
2006,23624,44434.99
2007,23636,44457.14
2008,23656,44479.29
2009,23680,44501.44
2010,23704,44523.59
2011,23724,44545.74
2012,23744,44567.89
2013,23760,44590.04
2014,23764,44612.20
2015,23768,44634.35
2016,23768,44656.50
2017,23772,44678.65
2018,23776,44700.80
2019,23788,44722.95
2020,23804,44745.10
2021,23828,44767.25
2022,23844,44789.40
2023,23872,44811.55
2024,23896,44833.71
2025,23920,44855.86
2026,23948,44878.01
2027,23964,44900.16
2028,23992,44922.31
2029,24008,44944.46
2030,24024,44966.61
2031,24040,44988.76
2032,24060,45010.91
2033,24076,45033.06
2034,24080,45055.22
2035,24052,45077.37
2036,23992,45099.52
2037,23904,45121.67
2038,23820,45143.82
2039,23752,45165.97
2040,23708,45188.12
2041,23696,45210.27
2042,23696,45232.42
2043,23708,45254.58
2044,23724,45276.73
2045,23748,45298.88
2046,23776,45321.03
2047,23800,45343.18
2048,23820,45365.33
2049,23832,45387.48
2050,23832,45409.63
2051,23836,45431.78
2052,23828,45453.93
2053,23824,45476.09
2054,23828,45498.24
2055,23840,45520.39
2056,23856,45542.54
2057,23876,45564.69
2058,23896,45586.84
2059,23916,45608.99
2060,23940,45631.14
2061,23964,45653.29
2062,23984,45675.45
2063,24000,45697.60
2064,24016,45719.75
2065,24028,45741.90
2066,24044,45764.05
2067,24060,45786.20
2068,24076,45808.35
2069,24088,45830.50
2070,24088,45852.65
2071,24060,45874.80
2072,24004,45896.96
2073,23932,45919.11
2074,23864,45941.26
2075,23812,45963.41
2076,23780,45985.56
2077,23768,46007.71
2078,23772,46029.86
2079,23792,46052.01
2080,23812,46074.16
2081,23848,46096.31
2082,23872,46118.47
2083,23896,46140.62
2084,23912,46162.77
2085,23916,46184.92
2086,23912,46207.07
2087,23904,46229.22
2088,23900,46251.37
2089,23896,46273.52
2090,23900,46295.67
2091,23908,46317.83
2092,23916,46339.98
2093,23940,46362.13
2094,23956,46384.28
2095,23976,46406.43
2096,24004,46428.58
2097,24028,46450.73
2098,24044,46472.88
2099,24064,46495.03
2100,24076,46517.18
2101,24096,46539.34
2102,24116,46561.49
2103,24132,46583.64
2104,24136,46605.79
2105,24116,46627.94
2106,24072,46650.09
2107,23996,46672.24
2108,23916,46694.39
2109,23840,46716.54
2110,23800,46738.70
2111,23776,46760.85
2112,23776,46783.00
2113,23792,46805.15
2114,23804,46827.30
2115,23828,46849.45
2116,23856,46871.60
2117,23880,46893.75
2118,23900,46915.90
2119,23912,46938.05
2120,23912,46960.21
2121,23908,46982.36
2122,23908,47004.51
2123,23900,47026.66
2124,23900,47048.81
2125,23904,47070.96
2126,23916,47093.11
2127,23928,47115.26
2128,23944,47137.41
2129,23960,47159.56
2130,23976,47181.72
2131,23996,47203.87
2132,24016,47226.02
2133,24036,47248.17
2134,24052,47270.32
2135,24072,47292.47
2136,24092,47314.62
2137,24104,47336.77
2138,24124,47358.92
2139,24136,47381.08
2140,24140,47403.23
2141,24120,47425.38
2142,24064,47447.53
2143,23980,47469.68
2144,23888,47491.83
2145,23808,47513.98
2146,23756,47536.13
2147,23732,47558.28
2148,23720,47580.43
2149,23720,47602.59
2150,23728,47624.74
2151,23740,47646.89
2152,23760,47669.04
2153,23780,47691.19
2154,23800,47713.34
2155,23816,47735.49
2156,23828,47757.64
2157,23824,47779.79
2158,23824,47801.95
2159,23820,47824.10
2160,23820,47846.25
2161,23824,47868.40
2162,23832,47890.55
2163,23844,47912.70
2164,23864,47934.85
2165,23880,47957.00
2166,23904,47979.15
2167,23924,48001.30
2168,23944,48023.46
2169,23964,48045.61
2170,23984,48067.76
2171,24004,48089.91
2172,24020,48112.06
2173,24040,48134.21
2174,24056,48156.36
2175,24068,48178.51
2176,24084,48200.66
2177,24100,48222.81
2178,24108,48244.97
2179,24100,48267.12
2180,24056,48289.27
2181,23980,48311.42
2182,23896,48333.57
2183,23816,48355.72
2184,23752,48377.87
2185,23724,48400.02
2186,23716,48422.17
2187,23716,48444.33
2188,23728,48466.48
2189,23740,48488.63
2190,23760,48510.78
2191,23780,48532.93
2192,23800,48555.08
2193,23816,48577.23
2194,23832,48599.38
2195,23832,48621.53
2196,23832,48643.68
2197,23832,48665.84
2198,23832,48687.99
2199,23836,48710.14
2200,23836,48732.29
2201,23852,48754.44
2202,23864,48776.59
2203,23880,48798.74
2204,23904,48820.89
2205,23924,48843.04
2206,23944,48865.19
2207,23968,48887.35
2208,23988,48909.50
2209,24008,48931.65
2210,24024,48953.80
2211,24036,48975.95
2212,24052,48998.10
2213,24064,49020.25
2214,24076,49042.40
2215,24092,49064.55
2216,24108,49086.71
2217,24124,49108.86
2218,24140,49131.01
2219,24140,49153.16
2220,24116,49175.31
2221,24060,49197.46
2222,23984,49219.61
2223,23908,49241.76
2224,23844,49263.91
2225,23808,49286.06
2226,23796,49308.22
2227,23796,49330.37
2228,23812,49352.52
2229,23828,49374.67
2230,23848,49396.82
2231,23872,49418.97
2232,23892,49441.12
2233,23908,49463.27
2234,23920,49485.42
2235,23920,49507.58
2236,23912,49529.73
2237,23904,49551.88
2238,23896,49574.03
2239,23896,49596.18
2240,23896,49618.33
2241,23904,49640.48
2242,23916,49662.63
2243,23932,49684.78
2244,23948,49706.93
2245,23968,49729.09
2246,23984,49751.24
2247,24008,49773.39
2248,24024,49795.54
2249,24036,49817.69
2250,24048,49839.84
2251,24060,49861.99
2252,24072,49884.14
2253,24088,49906.29
2254,24100,49928.44
2255,24116,49950.60
2256,24124,49972.75
2257,24116,49994.90
2258,24072,50017.05
2259,24008,50039.20
2260,23936,50061.35
2261,23876,50083.50
2262,23828,50105.65
2263,23808,50127.80
2264,23804,50149.96
2265,23820,50172.11
2266,23840,50194.26
2267,23868,50216.41
2268,23896,50238.56
2269,23924,50260.71
2270,23944,50282.86
2271,23948,50305.01
2272,23948,50327.16
2273,23936,50349.31
2274,23928,50371.47
2275,23924,50393.62
2276,23924,50415.77
2277,23928,50437.92
2278,23940,50460.07
2279,23952,50482.22
2280,23968,50504.37
2281,23988,50526.52
2282,24004,50548.67
2283,24020,50570.83
2284,24036,50592.98
2285,24056,50615.13
2286,24072,50637.28
2287,24084,50659.43
2288,24096,50681.58
2289,24108,50703.73
2290,24120,50725.88
2291,24128,50748.03
2292,24116,50770.18
2293,24064,50792.34
2294,23984,50814.49
2295,23892,50836.64
2296,23804,50858.79
2297,23736,50880.94
2298,23692,50903.09
2299,23676,50925.24
2300,23676,50947.39
2301,23684,50969.54
2302,23700,50991.69
2303,23720,51013.85
2304,23740,51036.00
2305,23760,51058.15
2306,23776,51080.30
2307,23788,51102.45
2308,23792,51124.60
2309,23784,51146.75
2310,23780,51168.90
2311,23772,51191.05
2312,23768,51213.21
2313,23768,51235.36
2314,23776,51257.51
2315,23788,51279.66
2316,23804,51301.81
2317,23824,51323.96
2318,23840,51346.11
2319,23860,51368.26
2320,23876,51390.41
2321,23896,51412.56
2322,23920,51434.72
2323,23936,51456.87
2324,23952,51479.02
2325,23964,51501.17
2326,23976,51523.32
2327,23988,51545.47
2328,23984,51567.62
2329,23964,51589.77
2330,23904,51611.92
2331,23816,51634.08
2332,23720,51656.23
2333,23636,51678.38
2334,23576,51700.53
2335,23548,51722.68
2336,23536,51744.83
2337,23544,51766.98
2338,23560,51789.13
2339,23584,51811.28
2340,23608,51833.43
2341,23632,51855.59
2342,23660,51877.74
2343,23680,51899.89
2344,23688,51922.04
2345,23692,51944.19
2346,23692,51966.34
2347,23688,51988.49
2348,23688,52010.64
2349,23692,52032.79
2350,23704,52054.94
2351,23716,52077.10
2352,23736,52099.25
2353,23756,52121.40
2354,23780,52143.55
2355,23800,52165.70
2356,23828,52187.85
2357,23844,52210.00
2358,23868,52232.15
2359,23884,52254.30
2360,23904,52276.46
2361,23920,52298.61
2362,23940,52320.76
2363,23956,52342.91
2364,23968,52365.06
2365,23960,52387.21
2366,23916,52409.36
2367,23840,52431.51
2368,23752,52453.66
2369,23672,52475.81
2370,23608,52497.97
2371,23580,52520.12
2372,23572,52542.27
2373,23576,52564.42
2374,23596,52586.57
2375,23620,52608.72
2376,23644,52630.87
2377,23672,52653.02
2378,23696,52675.17
2379,23720,52697.32
2380,23736,52719.48
2381,23740,52741.63
2382,23740,52763.78
2383,23736,52785.93
2384,23732,52808.08
2385,23736,52830.23
2386,23748,52852.38
2387,23764,52874.53
2388,23784,52896.68
2389,23808,52918.84
2390,23836,52940.99
2391,23856,52963.14
2392,23884,52985.29
2393,23908,53007.44
2394,23928,53029.59
2395,23948,53051.74
2396,23960,53073.89
2397,23976,53096.04
2398,23992,53118.19
2399,24004,53140.35
2400,24020,53162.50
2401,24032,53184.65
2402,24044,53206.80
2403,24056,53228.95
2404,24072,53251.10
2405,24076,53273.25
2406,24056,53295.40
2407,24008,53317.55
2408,23932,53339.71
2409,23848,53361.86
2410,23772,53384.01
2411,23720,53406.16
2412,23700,53428.31
2413,23696,53450.46
2414,23704,53472.61
2415,23720,53494.76
2416,23748,53516.91
2417,23776,53539.06
2418,23804,53561.22
2419,23828,53583.37
2420,23844,53605.52
2421,23848,53627.67
2422,23848,53649.82
2423,23840,53671.97
2424,23832,53694.12
2425,23828,53716.27
2426,23832,53738.42
2427,23844,53760.57
2428,23860,53782.73
2429,23880,53804.88
2430,23900,53827.03
2431,23920,53849.18
2432,23944,53871.33
2433,23964,53893.48
2434,23980,53915.63
2435,23996,53937.78
2436,24008,53959.93
2437,24020,53982.09
2438,24028,54004.24
2439,24036,54026.39
2440,24052,54048.54
2441,24064,54070.69
2442,24076,54092.84
2443,24064,54114.99
2444,24028,54137.14
2445,23968,54159.29
2446,23896,54181.44
2447,23824,54203.60
2448,23768,54225.75
2449,23744,54247.90
2450,23736,54270.05
2451,23744,54292.20
2452,23760,54314.35
2453,23796,54336.50
2454,23824,54358.65
2455,23856,54380.80
2456,23888,54402.96
2457,23900,54425.11
2458,23908,54447.26
2459,23904,54469.41
2460,23900,54491.56
2461,23892,54513.71
2462,23892,54535.86
2463,23896,54558.01
2464,23904,54580.16
2465,23916,54602.31
2466,23936,54624.47
2467,23956,54646.62
2468,23976,54668.77
2469,24000,54690.92
2470,24020,54713.07
2471,24044,54735.22
2472,24060,54757.37
2473,24076,54779.52
2474,24096,54801.67
2475,24112,54823.82
2476,24128,54845.98
2477,24136,54868.13
2478,24152,54890.28
2479,24160,54912.43
2480,24172,54934.58
2481,24184,54956.73
2482,24196,54978.88
2483,24208,55001.03
2484,24200,55023.18
2485,24164,55045.34
2486,24096,55067.49
2487,23996,55089.64
2488,23900,55111.79
2489,23820,55133.94
2490,23768,55156.09
2491,23740,55178.24
2492,23740,55200.39
2493,23752,55222.54
2494,23772,55244.69
2495,23792,55266.85
2496,23820,55289.00
2497,23840,55311.15
2498,23856,55333.30
2499,23860,55355.45
2500,23864,55377.60
2501,23856,55399.75
2502,23844,55421.90
2503,23836,55444.05
2504,23836,55466.20
2505,23840,55488.36
2506,23848,55510.51
2507,23860,55532.66
2508,23876,55554.81
2509,23900,55576.96
2510,23916,55599.11
2511,23940,55621.26
2512,23964,55643.41
2513,23984,55665.56
2514,24000,55687.72
2515,24020,55709.87
2516,24040,55732.02
2517,24052,55754.17
2518,24068,55776.32
2519,24080,55798.47
2520,24096,55820.62
2521,24108,55842.77
2522,24116,55864.92
2523,24112,55887.07
2524,24072,55909.23
2525,24000,55931.38
2526,23920,55953.53
2527,23836,55975.68
2528,23772,55997.83
2529,23736,56019.98
2530,23724,56042.13
2531,23732,56064.28
2532,23748,56086.43
2533,23768,56108.59
2534,23800,56130.74
2535,23832,56152.89
2536,23860,56175.04
2537,23880,56197.19
2538,23888,56219.34
2539,23888,56241.49
2540,23880,56263.64
2541,23872,56285.79
2542,23864,56307.94
2543,23860,56330.10
2544,23872,56352.25
2545,23884,56374.40
2546,23900,56396.55
2547,23924,56418.70
2548,23944,56440.85
2549,23964,56463.00
2550,23984,56485.15
2551,24008,56507.30
2552,24024,56529.45
2553,24044,56551.61
2554,24064,56573.76
2555,24080,56595.91
2556,24100,56618.06
2557,24116,56640.21
2558,24128,56662.36
2559,24140,56684.51
2560,24156,56706.66
2561,24156,56728.81
2562,24128,56750.97
2563,24068,56773.12
2564,23988,56795.27
2565,23916,56817.42
2566,23844,56839.57
2567,23808,56861.72
2568,23788,56883.87
2569,23784,56906.02
2570,23800,56928.17
2571,23824,56950.32
2572,23852,56972.48
2573,23884,56994.63
2574,23912,57016.78
2575,23928,57038.93
2576,23940,57061.08
2577,23936,57083.23
2578,23928,57105.38
2579,23916,57127.53
2580,23908,57149.68
2581,23900,57171.84
2582,23900,57193.99
2583,23908,57216.14
2584,23920,57238.29
2585,23936,57260.44
2586,23952,57282.59
2587,23972,57304.74
2588,23988,57326.89
2589,24000,57349.04
2590,24016,57371.19
2591,24032,57393.35
2592,24040,57415.50
2593,24052,57437.65
2594,24064,57459.80
2595,24064,57481.95
2596,24036,57504.10
2597,23984,57526.25
2598,23916,57548.40
2599,23844,57570.55
2600,23788,57592.70
2601,23748,57614.86
2602,23736,57637.01
2603,23744,57659.16
2604,23764,57681.31
2605,23792,57703.46
2606,23828,57725.61
2607,23868,57747.76
2608,23900,57769.91
2609,23920,57792.06
2610,23932,57814.22
2611,23928,57836.37
2612,23920,57858.52
2613,23912,57880.67
2614,23908,57902.82
2615,23908,57924.97
2616,23916,57947.12
2617,23920,57969.27
2618,23936,57991.42
2619,23948,58013.57
2620,23968,58035.73
2621,23984,58057.88
2622,24004,58080.03
2623,24016,58102.18
2624,24036,58124.33
2625,24052,58146.48
2626,24068,58168.63
2627,24084,58190.78
2628,24096,58212.93
2629,24068,58235.09
2630,24008,58257.24
2631,23932,58279.39
2632,23852,58301.54
