Sample_Index,IR_Value,Timestamp_ms
1364,22064,27245.38
1365,22104,27265.36
1366,22144,27285.33
1367,22188,27305.31
1368,22232,27325.28
1369,22256,27345.26
1370,22268,27365.23
1371,22264,27385.20
1372,22248,27405.18
1373,22232,27425.15
1374,22224,27445.13
1375,22224,27465.10
1376,22228,27485.08
1377,22248,27505.05
1378,22264,27525.03
1379,22284,27545.00
1380,22308,27564.98
1381,22324,27584.95
1382,22344,27604.93
1383,22364,27624.90
1384,22380,27644.87
1385,22400,27664.85
1386,22400,27684.82
1387,22364,27704.80
1388,22280,27724.77
1389,22176,27744.75
1390,22092,27764.72
1391,22040,27784.70
1392,22028,27804.67
1393,22044,27824.65
1394,22072,27844.62
1395,22120,27864.60
1396,22172,27884.57
1397,22216,27904.54
1398,22248,27924.52
1399,22256,27944.49
1400,22248,27964.47
1401,22228,27984.44
1402,22216,28004.42
1403,22204,28024.39
1404,22204,28044.37
1405,22204,28064.34
1406,22216,28084.32
1407,22228,28104.29
1408,22244,28124.27
1409,22260,28144.24
1410,22280,28164.21
1411,22292,28184.19
1412,22312,28204.16
1413,22332,28224.14
1414,22348,28244.11
1415,22340,28264.09
1416,22280,28284.06
1417,22184,28304.04
1418,22080,28324.01
1419,22004,28343.99
1420,21960,28363.96
1421,21964,28383.94
1422,21984,28403.91
1423,22020,28423.88
1424,22072,28443.86
1425,22120,28463.83
1426,22160,28483.81
1427,22188,28503.78
1428,22192,28523.76
1429,22188,28543.73
1430,22172,28563.71
1431,22168,28583.68
1432,22164,28603.66
1433,22168,28623.63
1434,22180,28643.61
1435,22204,28663.58
1436,22228,28683.55
1437,22256,28703.53
1438,22276,28723.50
1439,22300,28743.48
1440,22320,28763.45
1441,22340,28783.43
1442,22356,28803.40
1443,22372,28823.38
1444,22392,28843.35
1445,22392,28863.33
1446,22340,28883.30
1447,22236,28903.28
1448,22116,28923.25
1449,22024,28943.22
1450,21968,28963.20
1451,21952,28983.17
1452,21968,29003.15
1453,22000,29023.12
1454,22044,29043.10
1455,22092,29063.07
1456,22132,29083.05
1457,22160,29103.02
1458,22180,29123.00
1459,22180,29142.97
1460,22172,29162.95
1461,22160,29182.92
1462,22152,29202.89
1463,22148,29222.87
1464,22156,29242.84
1465,22176,29262.82
1466,22196,29282.79
1467,22224,29302.77
1468,22248,29322.74
1469,22276,29342.72
1470,22296,29362.69
1471,22320,29382.67
1472,22340,29402.64
1473,22360,29422.62
1474,22380,29442.59
1475,22396,29462.56
1476,22416,29482.54
1477,22404,29502.51
1478,22336,29522.49
1479,22232,29542.46
1480,22116,29562.44
1481,22032,29582.41
1482,21988,29602.39
1483,21976,29622.36
1484,22004,29642.34
1485,22040,29662.31
1486,22084,29682.29
1487,22136,29702.26
1488,22180,29722.23
1489,22208,29742.21
1490,22212,29762.18
1491,22204,29782.16
1492,22184,29802.13
1493,22168,29822.11
1494,22156,29842.08
1495,22156,29862.06
1496,22160,29882.03
1497,22176,29902.01
1498,22196,29921.98
1499,22224,29941.96
1500,22248,29961.93
1501,22264,29981.90
1502,22284,30001.88
1503,22304,30021.85
1504,22324,30041.83
1505,22348,30061.80
1506,22368,30081.78
1507,22376,30101.75
1508,22336,30121.73
1509,22256,30141.70
1510,22148,30161.68
1511,22052,30181.65
1512,21988,30201.63
1513,21964,30221.60
1514,21972,30241.58
1515,22004,30261.55
1516,22044,30281.52
1517,22092,30301.50
1518,22128,30321.47
1519,22156,30341.45
1520,22168,30361.42
1521,22164,30381.40
1522,22152,30401.37
1523,22140,30421.35
1524,22132,30441.32
1525,22128,30461.30
1526,22140,30481.27
1527,22156,30501.25
1528,22176,30521.22
1529,22200,30541.19
1530,22220,30561.17
1531,22244,30581.14
1532,22264,30601.12
1533,22284,30621.09
1534,22304,30641.07
1535,22320,30661.04
1536,22344,30681.02
1537,22356,30700.99
1538,22332,30720.97
1539,22256,30740.94
1540,22136,30760.92
1541,22024,30780.89
1542,21944,30800.86
1543,21908,30820.84
1544,21912,30840.81
1545,21944,30860.79
1546,21984,30880.76
1547,22032,30900.74
1548,22080,30920.71
1549,22124,30940.69
1550,22148,30960.66
1551,22156,30980.64
1552,22148,31000.61
1553,22140,31020.59
1554,22136,31040.56
1555,22132,31060.53
1556,22144,31080.51
1557,22156,31100.48
1558,22172,31120.46
1559,22200,31140.43
1560,22228,31160.41
1561,22256,31180.38
1562,22280,31200.36
1563,22308,31220.33
1564,22328,31240.31
1565,22352,31260.28
1566,22380,31280.26
1567,22404,31300.23
1568,22420,31320.20
1569,22404,31340.18
1570,22332,31360.15
1571,22220,31380.13
1572,22100,31400.10
1573,22012,31420.08
1574,21964,31440.05
1575,21948,31460.03
1576,21968,31480.00
1577,22004,31499.98
1578,22048,31519.95
1579,22104,31539.93
1580,22144,31559.90
1581,22172,31579.87
1582,22188,31599.85
1583,22192,31619.82
1584,22180,31639.80
1585,22172,31659.77
1586,22160,31679.75
1587,22164,31699.72
1588,22172,31719.70
1589,22188,31739.67
1590,22212,31759.65
1591,22232,31779.62
1592,22260,31799.60
1593,22288,31819.57
1594,22308,31839.54
1595,22336,31859.52
1596,22356,31879.49
1597,22376,31899.47
1598,22396,31919.44
1599,22412,31939.42
1600,22400,31959.39
1601,22336,31979.37
1602,22236,31999.34
1603,22128,32019.32
1604,22044,32039.29
1605,21992,32059.27
1606,21980,32079.24
1607,22000,32099.21
1608,22032,32119.19
1609,22084,32139.16
1610,22136,32159.14
1611,22180,32179.11
1612,22208,32199.09
1613,22220,32219.06
1614,22220,32239.04
1615,22208,32259.01
1616,22196,32278.99
1617,22180,32298.96
1618,22172,32318.94
1619,22176,32338.91
1620,22180,32358.88
1621,22192,32378.86
1622,22208,32398.83
1623,22224,32418.81
1624,22240,32438.78
1625,22260,32458.76
1626,22284,32478.73
1627,22312,32498.71
1628,22332,32518.68
1629,22336,32538.66
1630,22292,32558.63
1631,22200,32578.61
1632,22088,32598.58
1633,21996,32618.55
1634,21940,32638.53
1635,21924,32658.50
1636,21940,32678.48
1637,21976,32698.45
1638,22024,32718.43
1639,22080,32738.40
1640,22128,32758.38
1641,22168,32778.35
1642,22192,32798.33
1643,22196,32818.30
1644,22188,32838.28
1645,22176,32858.25
1646,22164,32878.22
1647,22160,32898.20
1648,22168,32918.17
1649,22180,32938.15
1650,22200,32958.12
1651,22220,32978.10
1652,22240,32998.07
1653,22268,33018.05
1654,22292,33038.02
1655,22320,33058.00
1656,22340,33077.97
1657,22356,33097.95
1658,22368,33117.92
1659,22332,33137.89
1660,22240,33157.87
1661,22116,33177.84
1662,22008,33197.82
1663,21932,33217.79
1664,21900,33237.77
1665,21916,33257.74
1666,21948,33277.72
1667,21992,33297.69
1668,22044,33317.67
1669,22096,33337.64
1670,22140,33357.62
1671,22172,33377.59
1672,22184,33397.57
1673,22180,33417.54
1674,22172,33437.51
1675,22168,33457.49
1676,22168,33477.46
1677,22168,33497.44
1678,22176,33517.41
1679,22192,33537.39
1680,22216,33557.36
1681,22244,33577.34
1682,22272,33597.31
1683,22296,33617.29
1684,22324,33637.26
1685,22344,33657.24
1686,22368,33677.21
1687,22388,33697.18
1688,22392,33717.16
1689,22340,33737.13
1690,22244,33757.11
1691,22124,33777.08
1692,22020,33797.06
1693,21956,33817.03
1694,21932,33837.01
1695,21940,33856.98
1696,21968,33876.96
1697,22012,33896.93
1698,22060,33916.91
1699,22116,33936.88
1700,22152,33956.85
1701,22172,33976.83
1702,22176,33996.80
1703,22168,34016.78
1704,22156,34036.75
1705,22144,34056.73
1706,22140,34076.70
1707,22148,34096.68
1708,22156,34116.65
1709,22176,34136.63
1710,22200,34156.60
1711,22220,34176.58
1712,22240,34196.55
1713,22264,34216.52
1714,22284,34236.50
1715,22308,34256.47
1716,22328,34276.45
1717,22324,34296.42
1718,22268,34316.40
1719,22172,34336.37
1720,22064,34356.35
1721,21976,34376.32
1722,21924,34396.30
1723,21916,34416.27
1724,21932,34436.25
1725,21964,34456.22
1726,22016,34476.19
1727,22060,34496.17
1728,22092,34516.14
1729,22112,34536.12
1730,22116,34556.09
1731,22104,34576.07
1732,22088,34596.04
1733,22076,34616.02
1734,22064,34635.99
1735,22068,34655.97
1736,22076,34675.94
1737,22100,34695.92
1738,22124,34715.89
1739,22148,34735.86
1740,22168,34755.84
1741,22196,34775.81
1742,22216,34795.79
1743,22240,34815.76
1744,22264,34835.74
1745,22276,34855.71
1746,22232,34875.69
1747,22144,34895.66
1748,22032,34915.64
1749,21936,34935.61
1750,21876,34955.59
1751,21856,34975.56
1752,21872,34995.53
1753,21908,35015.51
1754,21956,35035.48
1755,22012,35055.46
1756,22064,35075.43
1757,22100,35095.41
1758,22112,35115.38
1759,22112,35135.36
1760,22108,35155.33
1761,22096,35175.31
1762,22088,35195.28
1763,22092,35215.26
1764,22104,35235.23
1765,22124,35255.20
1766,22148,35275.18
1767,22172,35295.15
1768,22196,35315.13
1769,22220,35335.10
1770,22244,35355.08
1771,22264,35375.05
1772,22288,35395.03
1773,22308,35415.00
1774,22316,35434.98
1775,22268,35454.95
1776,22172,35474.93
1777,22056,35494.90
1778,21956,35514.87
1779,21892,35534.85
1780,21872,35554.82
1781,21884,35574.80
1782,21912,35594.77
1783,21960,35614.75
1784,22008,35634.72
1785,22056,35654.70
1786,22092,35674.67
1787,22116,35694.65
1788,22120,35714.62
1789,22112,35734.60
1790,22100,35754.57
1791,22096,35774.54
1792,22096,35794.52
1793,22108,35814.49
1794,22132,35834.47
1795,22152,35854.44
1796,22180,35874.42
1797,22204,35894.39
1798,22232,35914.37
1799,22256,35934.34
1800,22284,35954.32
1801,22304,35974.29
1802,22324,35994.27
1803,22336,36014.24
1804,22300,36034.21
1805,22224,36054.19
1806,22120,36074.16
1807,22020,36094.14
1808,21948,36114.11
1809,21916,36134.09
1810,21924,36154.06
1811,21952,36174.04
1812,22000,36194.01
1813,22052,36213.99
1814,22100,36233.96
1815,22136,36253.94
1816,22160,36273.91
1817,22164,36293.88
1818,22152,36313.86
1819,22132,36333.83
1820,22120,36353.81
1821,22108,36373.78
1822,22112,36393.76
1823,22124,36413.73
1824,22140,36433.71
1825,22156,36453.68
1826,22176,36473.66
1827,22204,36493.63
1828,22228,36513.61
1829,22248,36533.58
1830,22272,36553.56
1831,22292,36573.53
1832,22260,36593.50
1833,22184,36613.48
1834,22064,36633.45
1835,21948,36653.43
1836,21860,36673.40
1837,21820,36693.38
1838,21820,36713.35
1839,21852,36733.33
1840,21904,36753.30
1841,21960,36773.28
1842,22008,36793.25
1843,22052,36813.23
1844,22080,36833.20
1845,22088,36853.17
1846,22080,36873.15
1847,22060,36893.12
1848,22048,36913.10
1849,22044,36933.07
1850,22044,36953.05
1851,22056,36973.02
1852,22072,36993.00
1853,22092,37012.97
1854,22112,37032.95
1855,22144,37052.92
1856,22172,37072.90
1857,22200,37092.87
1858,22224,37112.84
1859,22248,37132.82
1860,22244,37152.79
1861,22176,37172.77
1862,22060,37192.74
1863,21932,37212.72
1864,21836,37232.69
1865,21780,37252.67
1866,21772,37272.64
1867,21796,37292.62
1868,21836,37312.59
1869,21888,37332.57
1870,21948,37352.54
1871,21996,37372.51
1872,22032,37392.49
1873,22052,37412.46
1874,22048,37432.44
1875,22040,37452.41
1876,22028,37472.39
1877,22020,37492.36
1878,22028,37512.34
1879,22040,37532.31
1880,22060,37552.29
1881,22088,37572.26
1882,22120,37592.24
1883,22156,37612.21
1884,22184,37632.18
1885,22216,37652.16
1886,22240,37672.13
1887,22264,37692.11
1888,22284,37712.08
1889,22264,37732.06
1890,22184,37752.03
1891,22068,37772.01
1892,21944,37791.98
1893,21860,37811.96
1894,21824,37831.93
1895,21828,37851.91
1896,21856,37871.88
1897,21896,37891.85
1898,21948,37911.83
1899,22000,37931.80
1900,22044,37951.78
1901,22076,37971.75
1902,22088,37991.73
1903,22084,38011.70
1904,22068,38031.68
1905,22056,38051.65
1906,22048,38071.63
1907,22048,38091.60
1908,22056,38111.58
1909,22064,38131.55
1910,22092,38151.52
1911,22120,38171.50
1912,22148,38191.47
1913,22172,38211.45
1914,22192,38231.42
1915,22224,38251.40
1916,22244,38271.37
1917,22264,38291.35
1918,22228,38311.32
1919,22140,38331.30
1920,22028,38351.27
1921,21924,38371.25
1922,21864,38391.22
1923,21840,38411.19
1924,21848,38431.17
1925,21884,38451.14
1926,21928,38471.12
1927,21988,38491.09
1928,22044,38511.07
1929,22084,38531.04
1930,22112,38551.02
1931,22116,38570.99
1932,22108,38590.97
1933,22092,38610.94
1934,22068,38630.92
1935,22052,38650.89
1936,22040,38670.86
1937,22048,38690.84
1938,22064,38710.81
1939,22084,38730.79
1940,22104,38750.76
1941,22128,38770.74
1942,22152,38790.71
1943,22180,38810.69
1944,22208,38830.66
1945,22228,38850.64
1946,22200,38870.61
1947,22116,38890.59
1948,22004,38910.56
1949,21900,38930.53
1950,21832,38950.51
1951,21804,38970.48
1952,21808,38990.46
1953,21844,39010.43
1954,21900,39030.41
1955,21960,39050.38
1956,22016,39070.36
1957,22060,39090.33
1958,22088,39110.31
1959,22100,39130.28
1960,22100,39150.26
1961,22088,39170.23
1962,22076,39190.20
1963,22072,39210.18
1964,22080,39230.15
1965,22100,39250.13
1966,22120,39270.10
1967,22144,39290.08
1968,22168,39310.05
1969,22196,39330.03
1970,22224,39350.00
1971,22248,39369.98
1972,22272,39389.95
1973,22296,39409.93
1974,22304,39429.90
1975,22272,39449.87
1976,22184,39469.85
1977,22056,39489.82
1978,21948,39509.80
1979,21872,39529.77
1980,21848,39549.75
1981,21856,39569.72
1982,21892,39589.70
1983,21940,39609.67
1984,21992,39629.65
1985,22044,39649.62
1986,22096,39669.60
1987,22128,39689.57
1988,22136,39709.55
1989,22128,39729.52
1990,22116,39749.49
1991,22108,39769.47
1992,22100,39789.44
1993,22104,39809.42
1994,22108,39829.39
1995,22128,39849.37
1996,22156,39869.34
1997,22184,39889.32
1998,22212,39909.29
1999,22236,39929.27
2000,22256,39949.24
2001,22284,39969.22
2002,22312,39989.19
2003,22340,40009.16
2004,22344,40029.14
2005,22292,40049.11
2006,22188,40069.09
2007,22076,40089.06
2008,21980,40109.04
2009,21920,40129.01
2010,21892,40148.99
2011,21904,40168.96
2012,21944,40188.94
2013,21996,40208.91
2014,22052,40228.89
2015,22100,40248.86
2016,22144,40268.83
2017,22172,40288.81
2018,22180,40308.78
2019,22164,40328.76
2020,22148,40348.73
2021,22132,40368.71
2022,22124,40388.68
2023,22124,40408.66
2024,22132,40428.63
2025,22144,40448.61
2026,22160,40468.58
2027,22184,40488.56
2028,22208,40508.53
2029,22232,40528.50
2030,22260,40548.48
2031,22276,40568.45
2032,22296,40588.43
2033,22292,40608.40
2034,22228,40628.38
2035,22128,40648.35
2036,22020,40668.33
2037,21928,40688.30
2038,21876,40708.28
2039,21864,40728.25
2040,21884,40748.23
2041,21920,40768.20
2042,21972,40788.17
2043,22028,40808.15
2044,22080,40828.12
2045,22120,40848.10
2046,22140,40868.07
2047,22140,40888.05
2048,22128,40908.02
2049,22120,40928.00
2050,22112,40947.97
2051,22112,40967.95
2052,22120,40987.92
2053,22136,41007.90
2054,22160,41027.87
2055,22188,41047.84
2056,22212,41067.82
2057,22236,41087.79
2058,22260,41107.77
2059,22288,41127.74
2060,22312,41147.72
2061,22328,41167.69
2062,22292,41187.67
2063,22196,41207.64
2064,22072,41227.62
2065,21956,41247.59
2066,21876,41267.57
2067,21840,41287.54
2068,21848,41307.51
2069,21884,41327.49
2070,21936,41347.46
2071,21992,41367.44
2072,22040,41387.41
2073,22088,41407.39
2074,22120,41427.36
2075,22140,41447.34
2076,22140,41467.31
2077,22124,41487.29
2078,22108,41507.26
2079,22104,41527.24
2080,22104,41547.21
2081,22120,41567.18
2082,22140,41587.16
2083,22164,41607.13
2084,22188,41627.11
2085,22216,41647.08
2086,22248,41667.06
2087,22276,41687.03
2088,22308,41707.01
2089,22340,41726.98
2090,22360,41746.96
2091,22340,41766.93
2092,22256,41786.91
2093,22132,41806.88
2094,22008,41826.85
2095,21920,41846.83
2096,21876,41866.80
2097,21880,41886.78
2098,21912,41906.75
2099,21960,41926.73
2100,22016,41946.70
2101,22068,41966.68
2102,22112,41986.65
2103,22148,42006.63
2104,22156,42026.60
2105,22156,42046.58
2106,22140,42066.55
2107,22120,42086.52
2108,22108,42106.50
2109,22108,42126.47
2110,22116,42146.45
2111,22132,42166.42
2112,22152,42186.40
2113,22172,42206.37
2114,22192,42226.35
2115,22220,42246.32
2116,22240,42266.30
2117,22260,42286.27
2118,22284,42306.25
2119,22300,42326.22
2120,22288,42346.19
2121,22220,42366.17
2122,22112,42386.14
2123,22000,42406.12
2124,21920,42426.09
2125,21880,42446.07
2126,21876,42466.04
2127,21904,42486.02
2128,21948,42505.99
2129,22008,42525.97
2130,22068,42545.94
2131,22116,42565.92
2132,22144,42585.89
2133,22152,42605.86
2134,22144,42625.84
2135,22132,42645.81
2136,22112,42665.79
2137,22100,42685.76
2138,22100,42705.74
2139,22108,42725.71
2140,22124,42745.69
2141,22140,42765.66
2142,22160,42785.64
2143,22176,42805.61
2144,22192,42825.59
2145,22204,42845.56
2146,22216,42865.54
2147,22224,42885.51
2148,22184,42905.48
2149,22096,42925.46
2150,21988,42945.43
2151,21900,42965.41
2152,21844,42985.38
2153,21832,43005.36
2154,21840,43025.33
2155,21884,43045.31
2156,21940,43065.28
2157,22000,43085.26
2158,22052,43105.23
2159,22096,43125.21
2160,22120,43145.18
2161,22124,43165.15
2162,22108,43185.13
2163,22092,43205.10
2164,22084,43225.08
2165,22084,43245.05
2166,22096,43265.03
2167,22104,43285.00
2168,22124,43304.98
2169,22148,43324.95
2170,22176,43344.93
2171,22204,43364.90
2172,22228,43384.88
2173,22252,43404.85
2174,22272,43424.82
2175,22260,43444.80
2176,22188,43464.77
2177,22068,43484.75
2178,21944,43504.72
2179,21852,43524.70
2180,21812,43544.67
2181,21812,43564.65
2182,21840,43584.62
2183,21888,43604.60
2184,21940,43624.57
2185,21988,43644.55
2186,22036,43664.52
2187,22064,43684.49
2188,22072,43704.47
2189,22068,43724.44
2190,22052,43744.42
2191,22044,43764.39
2192,22040,43784.37
2193,22044,43804.34
2194,22056,43824.32
2195,22076,43844.29
2196,22092,43864.27
2197,22108,43884.24
2198,22124,43904.22
2199,22152,43924.19
2200,22176,43944.16
2201,22200,43964.14
2202,22220,43984.11
2203,22208,44004.09
2204,22144,44024.06
2205,22036,44044.04
2206,21924,44064.01
2207,21840,44083.99
2208,21800,44103.96
2209,21800,44123.94
2210,21828,44143.91
2211,21876,44163.89
2212,21928,44183.86
2213,21988,44203.83
2214,22040,44223.81
2215,22072,44243.78
2216,22088,44263.76
2217,22088,44283.73
2218,22080,44303.71
2219,22068,44323.68
2220,22064,44343.66
2221,22064,44363.63
2222,22072,44383.61
2223,22088,44403.58
2224,22116,44423.56
2225,22136,44443.53
2226,22156,44463.50
2227,22188,44483.48
2228,22216,44503.45
2229,22240,44523.43
2230,22248,44543.40
2231,22204,44563.38
2232,22112,44583.35
2233,22008,44603.33
2234,21920,44623.30
2235,21868,44643.28
2236,21856,44663.25
2237,21876,44683.23
2238,21912,44703.20
2239,21960,44723.17
2240,22016,44743.15
2241,22056,44763.12
2242,22084,44783.10
2243,22096,44803.07
2244,22092,44823.05
2245,22080,44843.02
2246,22072,44863.00
2247,22060,44882.97
2248,22056,44902.95
2249,22068,44922.92
2250,22080,44942.90
2251,22092,44962.87
2252,22104,44982.84
2253,22124,45002.82
2254,22132,45022.79
2255,22152,45042.77
2256,22152,45062.74
2257,22116,45082.72
2258,22032,45102.69
2259,21936,45122.67
2260,21844,45142.64
2261,21792,45162.62
2262,21776,45182.59
2263,21792,45202.57
2264,21832,45222.54
2265,21880,45242.51
2266,21932,45262.49
2267,21984,45282.46
2268,22020,45302.44
2269,22040,45322.41
2270,22044,45342.39
2271,22040,45362.36
2272,22028,45382.34
2273,22024,45402.31
2274,22028,45422.29
2275,22040,45442.26
2276,22048,45462.24
2277,22072,45482.21
2278,22096,45502.18
2279,22116,45522.16
2280,22148,45542.13
2281,22172,45562.11
2282,22192,45582.08
2283,22180,45602.06
2284,22108,45622.03
2285,22000,45642.01
2286,21888,45661.98
2287,21808,45681.96
2288,21764,45701.93
2289,21760,45721.91
2290,21788,45741.88
2291,21836,45761.85
2292,21880,45781.83
2293,21936,45801.80
2294,21980,45821.78
2295,22012,45841.75
2296,22032,45861.73
2297,22036,45881.70
2298,22032,45901.68
2299,22028,45921.65
2300,22028,45941.63
2301,22036,45961.60
2302,22056,45981.58
2303,22080,46001.55
2304,22096,46021.53
2305,22120,46041.50
2306,22144,46061.47
2307,22168,46081.45
2308,22192,46101.42
2309,22212,46121.40
2310,22196,46141.37
2311,22116,46161.35
2312,22008,46181.32
2313,21900,46201.30
2314,21828,46221.27
2315,21800,46241.25
2316,21804,46261.22
2317,21836,46281.20
2318,21872,46301.17
2319,21920,46321.14
2320,21968,46341.12
2321,22012,46361.09
2322,22036,46381.07
2323,22048,46401.04
2324,22048,46421.02
2325,22048,46440.99
2326,22044,46460.97
2327,22056,46480.94
2328,22060,46500.92
2329,22076,46520.89
2330,22104,46540.87
2331,22124,46560.84
2332,22156,46580.81
2333,22180,46600.79
2334,22204,46620.76
2335,22236,46640.74
2336,22260,46660.71
2337,22252,46680.69
2338,22188,46700.66
2339,22088,46720.64
2340,21988,46740.61
2341,21920,46760.59
2342,21888,46780.56
2343,21892,46800.54
2344,21924,46820.51
2345,21960,46840.48
2346,22008,46860.46
2347,22056,46880.43
2348,22096,46900.41
2349,22116,46920.38
2350,22128,46940.36
2351,22132,46960.33
2352,22132,46980.31
2353,22136,47000.28
2354,22140,47020.26
2355,22152,47040.23
2356,22172,47060.21
2357,22192,47080.18
2358,22216,47100.15
2359,22232,47120.13
2360,22244,47140.10
2361,22256,47160.08
2362,22272,47180.05
2363,22288,47200.03
2364,22308,47220.00
2365,22308,47239.98
2366,22272,47259.95
2367,22188,47279.93
2368,22096,47299.90
2369,22012,47319.88
2370,21964,47339.85
2371,21952,47359.82
2372,21964,47379.80
2373,21992,47399.77
2374,22024,47419.75
2375,22064,47439.72
2376,22100,47459.70
2377,22132,47479.67
2378,22152,47499.65
2379,22164,47519.62
2380,22168,47539.60
2381,22172,47559.57
2382,22180,47579.55
2383,22192,47599.52
2384,22212,47619.49
2385,22236,47639.47
2386,22260,47659.44
2387,22288,47679.42
2388,22316,47699.39
2389,22340,47719.37
2390,22368,47739.34
2391,22396,47759.32
2392,22420,47779.29
2393,22444,47799.27
2394,22468,47819.24
2395,22492,47839.22
2396,22516,47859.19
2397,22540,47879.16
2398,22568,47899.14
2399,22580,47919.11
2400,22544,47939.09
2401,22468,47959.06
2402,22368,47979.04
2403,22264,47999.01
2404,22200,48018.99
2405,22164,48038.96
2406,22164,48058.94
2407,22172,48078.91
2408,22192,48098.89
2409,22224,48118.86
2410,22252,48138.83
2411,22284,48158.81
2412,22304,48178.78
2413,22324,48198.76
2414,22332,48218.73
2415,22336,48238.71
2416,22336,48258.68
2417,22344,48278.66
2418,22356,48298.63
2419,22376,48318.61
2420,22396,48338.58
2421,22420,48358.56
2422,22444,48378.53
2423,22476,48398.50
2424,22504,48418.48
2425,22528,48438.45
2426,22552,48458.43
2427,22580,48478.40
2428,22604,48498.38
2429,22628,48518.35
2430,22652,48538.33
2431,22676,48558.30
2432,22700,48578.28
2433,22724,48598.25
2434,22748,48618.23
2435,22768,48638.20
2436,22784,48658.17
2437,22760,48678.15
2438,22700,48698.12
2439,22612,48718.10
2440,22520,48738.07
2441,22444,48758.05
2442,22400,48778.02
2443,22384,48798.00
2444,22380,48817.97
2445,22396,48837.95
2446,22416,48857.92
2447,22444,48877.90
2448,22460,48897.87
2449,22480,48917.84
2450,22488,48937.82
2451,22488,48957.79
2452,22484,48977.77
2453,22480,48997.74
2454,22484,49017.72
2455,22488,49037.69
2456,22500,49057.67
2457,22512,49077.64
2458,22528,49097.62
2459,22548,49117.59
2460,22568,49137.57
2461,22588,49157.54
2462,22612,49177.52
2463,22624,49197.49
2464,22640,49217.46
2465,22648,49237.44
2466,22660,49257.41
2467,22676,49277.39
2468,22688,49297.36
2469,22704,49317.34
2470,22720,49337.31
2471,22740,49357.29
2472,22752,49377.26
2473,22736,49397.24
2474,22688,49417.21
2475,22600,49437.19
2476,22520,49457.16
2477,22448,49477.13
2478,22404,49497.11
2479,22384,49517.08
2480,22392,49537.06
2481,22408,49557.03
2482,22432,49577.01
2483,22456,49596.98
2484,22480,49616.96
2485,22500,49636.93
2486,22512,49656.91
2487,22516,49676.88
2488,22520,49696.86
2489,22516,49716.83
2490,22516,49736.80
2491,22520,49756.78
2492,22532,49776.75
2493,22552,49796.73
2494,22564,49816.70
2495,22584,49836.68
2496,22604,49856.65
2497,22628,49876.63
2498,22644,49896.60
2499,22668,49916.58
2500,22688,49936.55
2501,22708,49956.53
2502,22732,49976.50
2503,22752,49996.47
2504,22776,50016.45
2505,22796,50036.42
2506,22812,50056.40
2507,22840,50076.37
2508,22856,50096.35
2509,22844,50116.32
2510,22800,50136.30
2511,22720,50156.27
2512,22628,50176.25
2513,22544,50196.22
2514,22488,50216.20
2515,22456,50236.17
2516,22452,50256.14
2517,22464,50276.12
2518,22484,50296.09
2519,22516,50316.07
2520,22544,50336.04
2521,22564,50356.02
2522,22580,50375.99
2523,22592,50395.97
2524,22596,50415.94
2525,22592,50435.92
2526,22596,50455.89
2527,22600,50475.87
2528,22608,50495.84
2529,22624,50515.81
2530,22636,50535.79
2531,22656,50555.76
2532,22680,50575.74
2533,22696,50595.71
2534,22716,50615.69
2535,22736,50635.66
2536,22756,50655.64
2537,22776,50675.61
2538,22800,50695.59
2539,22820,50715.56
2540,22840,50735.54
2541,22864,50755.51
2542,22880,50775.48
2543,22900,50795.46
2544,22912,50815.43
2545,22896,50835.41
2546,22848,50855.38
2547,22768,50875.36
2548,22672,50895.33
2549,22584,50915.31
2550,22520,50935.28
2551,22484,50955.26
2552,22476,50975.23
2553,22492,50995.21
2554,22512,51015.18
2555,22540,51035.15
2556,22568,51055.13
2557,22592,51075.10
2558,22608,51095.08
2559,22616,51115.05
2560,22616,51135.03
2561,22612,51155.00
2562,22608,51174.98
2563,22608,51194.95
2564,22616,51214.93
2565,22628,51234.90
2566,22640,51254.88
2567,22656,51274.85
2568,22668,51294.82
2569,22692,51314.80
2570,22708,51334.77
2571,22724,51354.75
2572,22740,51374.72
2573,22756,51394.70
2574,22768,51414.67
2575,22784,51434.65
2576,22796,51454.62
2577,22788,51474.60
2578,22752,51494.57
2579,22676,51514.55
2580,22584,51534.52
2581,22492,51554.49
2582,22424,51574.47
2583,22380,51594.44
2584,22372,51614.42
2585,22380,51634.39
2586,22404,51654.37
2587,22432,51674.34
2588,22460,51694.32
2589,22484,51714.29
2590,22504,51734.27
2591,22512,51754.24
2592,22516,51774.22
2593,22512,51794.19
2594,22512,51814.16
2595,22512,51834.14
2596,22520,51854.11
2597,22532,51874.09
2598,22548,51894.06
2599,22564,51914.04
2600,22584,51934.01
2601,22604,51953.99
2602,22624,51973.96
2603,22648,51993.94
2604,22668,52013.91
2605,22688,52033.89
2606,22708,52053.86
2607,22728,52073.83
2608,22740,52093.81
2609,22724,52113.78
2610,22660,52133.76
2611,22568,52153.73
2612,22460,52173.71
2613,22372,52193.68
2614,22312,52213.66
2615,22284,52233.63
2616,22288,52253.61
2617,22304,52273.58
2618,22332,52293.56
2619,22360,52313.53
2620,22396,52333.51
2621,22424,52353.48
2622,22444,52373.45
2623,22456,52393.43
2624,22456,52413.40
2625,22460,52433.38
2626,22460,52453.35
2627,22460,52473.33
2628,22468,52493.30
2629,22476,52513.28
2630,22496,52533.25
2631,22512,52553.23
2632,22532,52573.20
2633,22552,52593.18
