Sample_Index,IR_Value,Timestamp_ms
1364,22780,27321.54
1365,22768,27341.57
1366,22764,27361.60
1367,22768,27381.63
1368,22772,27401.66
1369,22772,27421.69
1370,22772,27441.73
1371,22776,27461.76
1372,22792,27481.79
1373,22812,27501.82
1374,22836,27521.85
1375,22860,27541.88
1376,22880,27561.91
1377,22868,27581.94
1378,22808,27601.97
1379,22724,27622.00
1380,22652,27642.03
1381,22608,27662.06
1382,22588,27682.09
1383,22604,27702.12
1384,22636,27722.15
1385,22676,27742.18
1386,22724,27762.21
1387,22768,27782.24
1388,22808,27802.27
1389,22828,27822.30
1390,22836,27842.33
1391,22832,27862.36
1392,22820,27882.40
1393,22812,27902.43
1394,22812,27922.46
1395,22816,27942.49
1396,22824,27962.52
1397,22836,27982.55
1398,22860,28002.58
1399,22876,28022.61
1400,22896,28042.64
1401,22912,28062.67
1402,22928,28082.70
1403,22944,28102.73
1404,22960,28122.76
1405,22972,28142.79
1406,22960,28162.82
1407,22904,28182.85
1408,22808,28202.88
1409,22704,28222.91
1410,22624,28242.94
1411,22584,28262.97
1412,22576,28283.00
1413,22592,28303.03
1414,22620,28323.07
1415,22656,28343.10
1416,22696,28363.13
1417,22740,28383.16
1418,22772,28403.19
1419,22792,28423.22
1420,22800,28443.25
1421,22800,28463.28
1422,22792,28483.31
1423,22784,28503.34
1424,22780,28523.37
1425,22788,28543.40
1426,22788,28563.43
1427,22804,28583.46
1428,22824,28603.49
1429,22844,28623.52
1430,22860,28643.55
1431,22876,28663.58
1432,22892,28683.61
1433,22908,28703.64
1434,22932,28723.67
1435,22952,28743.70
1436,22948,28763.74
1437,22900,28783.77
1438,22804,28803.80
1439,22704,28823.83
1440,22628,28843.86
1441,22584,28863.89
1442,22584,28883.92
1443,22600,28903.95
1444,22628,28923.98
1445,22660,28944.01
1446,22700,28964.04
1447,22736,28984.07
1448,22768,29004.10
1449,22788,29024.13
1450,22788,29044.16
1451,22780,29064.19
1452,22768,29084.22
1453,22764,29104.25
1454,22760,29124.28
1455,22768,29144.31
1456,22784,29164.34
1457,22796,29184.37
1458,22812,29204.41
1459,22828,29224.44
1460,22840,29244.47
1461,22856,29264.50
1462,22872,29284.53
1463,22892,29304.56
1464,22912,29324.59
1465,22932,29344.62
1466,22912,29364.65
1467,22840,29384.68
1468,22740,29404.71
1469,22660,29424.74
1470,22600,29444.77
1471,22584,29464.80
1472,22588,29484.83
1473,22612,29504.86
1474,22648,29524.89
1475,22692,29544.92
1476,22740,29564.95
1477,22780,29584.98
1478,22808,29605.01
1479,22820,29625.04
1480,22820,29645.08
1481,22808,29665.11
1482,22792,29685.14
1483,22784,29705.17
1484,22788,29725.20
1485,22796,29745.23
1486,22804,29765.26
1487,22820,29785.29
1488,22840,29805.32
1489,22860,29825.35
1490,22880,29845.38
1491,22904,29865.41
1492,22928,29885.44
1493,22940,29905.47
1494,22912,29925.50
1495,22844,29945.53
1496,22756,29965.56
1497,22680,29985.59
1498,22636,30005.62
1499,22616,30025.65
1500,22628,30045.68
1501,22652,30065.71
1502,22684,30085.75
1503,22720,30105.78
1504,22764,30125.81
1505,22784,30145.84
1506,22792,30165.87
1507,22784,30185.90
1508,22760,30205.93
1509,22736,30225.96
1510,22716,30245.99
1511,22696,30266.02
1512,22692,30286.05
1513,22700,30306.08
1514,22716,30326.11
1515,22732,30346.14
1516,22752,30366.17
1517,22776,30386.20
1518,22804,30406.23
1519,22832,30426.26
1520,22836,30446.29
1521,22796,30466.32
1522,22716,30486.35
1523,22628,30506.38
1524,22560,30526.42
1525,22524,30546.45
1526,22520,30566.48
1527,22532,30586.51
1528,22564,30606.54
1529,22604,30626.57
1530,22644,30646.60
1531,22684,30666.63
1532,22712,30686.66
1533,22732,30706.69
1534,22732,30726.72
1535,22724,30746.75
1536,22716,30766.78
1537,22712,30786.81
1538,22708,30806.84
1539,22716,30826.87
1540,22732,30846.90
1541,22744,30866.93
1542,22760,30886.96
1543,22776,30906.99
1544,22796,30927.02
1545,22816,30947.06
1546,22832,30967.09
1547,22832,30987.12
1548,22784,31007.15
1549,22696,31027.18
1550,22588,31047.21
1551,22508,31067.24
1552,22460,31087.27
1553,22452,31107.30
1554,22464,31127.33
1555,22492,31147.36
1556,22524,31167.39
1557,22556,31187.42
1558,22588,31207.45
1559,22620,31227.48
1560,22640,31247.51
1561,22648,31267.54
1562,22648,31287.57
1563,22644,31307.60
1564,22640,31327.63
1565,22644,31347.66
1566,22656,31367.69
1567,22672,31387.73
1568,22688,31407.76
1569,22716,31427.79
1570,22744,31447.82
1571,22764,31467.85
1572,22792,31487.88
1573,22808,31507.91
1574,22828,31527.94
1575,22824,31547.97
1576,22780,31568.00
1577,22688,31588.03
1578,22588,31608.06
1579,22504,31628.09
1580,22460,31648.12
1581,22452,31668.15
1582,22464,31688.18
1583,22484,31708.21
1584,22516,31728.24
1585,22544,31748.27
1586,22572,31768.30
1587,22596,31788.33
1588,22608,31808.36
1589,22612,31828.40
1590,22608,31848.43
1591,22600,31868.46
1592,22592,31888.49
1593,22592,31908.52
1594,22600,31928.55
1595,22612,31948.58
1596,22632,31968.61
1597,22648,31988.64
1598,22668,32008.67
1599,22692,32028.70
1600,22708,32048.73
1601,22728,32068.76
1602,22752,32088.79
1603,22752,32108.82
1604,22700,32128.85
1605,22608,32148.88
1606,22516,32168.91
1607,22448,32188.94
1608,22416,32208.97
1609,22412,32229.00
1610,22436,32249.03
1611,22468,32269.07
1612,22504,32289.10
1613,22544,32309.13
1614,22580,32329.16
1615,22604,32349.19
1616,22628,32369.22
1617,22628,32389.25
1618,22616,32409.28
1619,22608,32429.31
1620,22604,32449.34
1621,22608,32469.37
1622,22616,32489.40
1623,22632,32509.43
1624,22648,32529.46
1625,22664,32549.49
1626,22680,32569.52
1627,22684,32589.55
1628,22692,32609.58
1629,22696,32629.61
1630,22696,32649.64
1631,22664,32669.67
1632,22588,32689.70
1633,22492,32709.74
1634,22404,32729.77
1635,22340,32749.80
1636,22324,32769.83
1637,22328,32789.86
1638,22348,32809.89
1639,22376,32829.92
1640,22404,32849.95
1641,22444,32869.98
1642,22468,32890.01
1643,22492,32910.04
1644,22492,32930.07
1645,22492,32950.10
1646,22484,32970.13
1647,22488,32990.16
1648,22500,33010.19
1649,22520,33030.22
1650,22540,33050.25
1651,22568,33070.28
1652,22592,33090.31
1653,22616,33110.34
1654,22648,33130.37
1655,22664,33150.41
1656,22684,33170.44
1657,22696,33190.47
1658,22716,33210.50
1659,22732,33230.53
1660,22716,33250.56
1661,22652,33270.59
1662,22552,33290.62
1663,22452,33310.65
1664,22380,33330.68
1665,22356,33350.71
1666,22360,33370.74
1667,22384,33390.77
1668,22408,33410.80
1669,22436,33430.83
1670,22476,33450.86
1671,22504,33470.89
1672,22524,33490.92
1673,22524,33510.95
1674,22512,33530.98
1675,22504,33551.01
1676,22492,33571.04
1677,22488,33591.08
1678,22492,33611.11
1679,22496,33631.14
1680,22504,33651.17
1681,22516,33671.20
1682,22536,33691.23
1683,22560,33711.26
1684,22580,33731.29
1685,22608,33751.32
1686,22624,33771.35
1687,22640,33791.38
1688,22664,33811.41
1689,22688,33831.44
1690,22708,33851.47
1691,22708,33871.50
1692,22660,33891.53
1693,22568,33911.56
1694,22468,33931.59
1695,22396,33951.62
1696,22352,33971.65
1697,22344,33991.68
1698,22356,34011.71
1699,22380,34031.75
1700,22400,34051.78
1701,22428,34071.81
1702,22456,34091.84
1703,22480,34111.87
1704,22500,34131.90
1705,22508,34151.93
1706,22504,34171.96
1707,22496,34191.99
1708,22492,34212.02
1709,22496,34232.05
1710,22512,34252.08
1711,22520,34272.11
1712,22536,34292.14
1713,22548,34312.17
1714,22572,34332.20
1715,22596,34352.23
1716,22624,34372.26
1717,22644,34392.29
1718,22660,34412.32
1719,22676,34432.35
1720,22692,34452.38
1721,22716,34472.42
1722,22736,34492.45
1723,22728,34512.48
1724,22672,34532.51
1725,22572,34552.54
1726,22468,34572.57
1727,22400,34592.60
1728,22364,34612.63
1729,22364,34632.66
1730,22380,34652.69
1731,22408,34672.72
1732,22440,34692.75
1733,22476,34712.78
1734,22492,34732.81
1735,22504,34752.84
1736,22512,34772.87
1737,22508,34792.90
1738,22500,34812.93
1739,22484,34832.96
1740,22468,34852.99
1741,22472,34873.02
1742,22484,34893.05
1743,22500,34913.09
1744,22516,34933.12
1745,22532,34953.15
1746,22548,34973.18
1747,22564,34993.21
1748,22588,35013.24
1749,22608,35033.27
1750,22624,35053.30
1751,22644,35073.33
1752,22660,35093.36
1753,22652,35113.39
1754,22604,35133.42
1755,22516,35153.45
1756,22436,35173.48
1757,22376,35193.51
1758,22340,35213.54
1759,22340,35233.57
1760,22360,35253.60
1761,22384,35273.63
1762,22420,35293.66
1763,22464,35313.69
1764,22504,35333.72
1765,22536,35353.76
1766,22544,35373.79
1767,22536,35393.82
1768,22528,35413.85
1769,22524,35433.88
1770,22536,35453.91
1771,22548,35473.94
1772,22560,35493.97
1773,22572,35514.00
1774,22592,35534.03
1775,22612,35554.06
1776,22628,35574.09
1777,22648,35594.12
1778,22668,35614.15
1779,22692,35634.18
1780,22712,35654.21
1781,22736,35674.24
1782,22760,35694.27
1783,22788,35714.30
1784,22812,35734.33
1785,22840,35754.36
1786,22840,35774.40
1787,22788,35794.43
1788,22692,35814.46
1789,22592,35834.49
1790,22520,35854.52
1791,22480,35874.55
1792,22476,35894.58
1793,22500,35914.61
1794,22532,35934.64
1795,22564,35954.67
1796,22596,35974.70
1797,22628,35994.73
1798,22652,36014.76
1799,22668,36034.79
1800,22672,36054.82
1801,22668,36074.85
1802,22668,36094.88
1803,22672,36114.91
1804,22684,36134.94
1805,22692,36154.97
1806,22700,36175.00
1807,22712,36195.03
1808,22724,36215.07
1809,22736,36235.10
1810,22752,36255.13
1811,22760,36275.16
1812,22776,36295.19
1813,22788,36315.22
1814,22800,36335.25
1815,22808,36355.28
1816,22812,36375.31
1817,22820,36395.34
1818,22828,36415.37
1819,22844,36435.40
1820,22828,36455.43
1821,22772,36475.46
1822,22680,36495.49
1823,22584,36515.52
1824,22520,36535.55
1825,22488,36555.58
1826,22488,36575.61
1827,22504,36595.64
1828,22532,36615.67
1829,22568,36635.70
1830,22600,36655.74
1831,22640,36675.77
1832,22660,36695.80
1833,22672,36715.83
1834,22676,36735.86
1835,22668,36755.89
1836,22660,36775.92
1837,22644,36795.95
1838,22620,36815.98
1839,22604,36836.01
1840,22604,36856.04
1841,22616,36876.07
1842,22628,36896.10
1843,22648,36916.13
1844,22668,36936.16
1845,22688,36956.19
1846,22708,36976.22
1847,22728,36996.25
1848,22756,37016.28
1849,22780,37036.31
1850,22800,37056.34
1851,22816,37076.37
1852,22832,37096.41
1853,22848,37116.44
1854,22848,37136.47
1855,22808,37156.50
1856,22732,37176.53
1857,22644,37196.56
1858,22576,37216.59
1859,22540,37236.62
1860,22544,37256.65
1861,22560,37276.68
1862,22596,37296.71
1863,22640,37316.74
1864,22680,37336.77
1865,22720,37356.80
1866,22748,37376.83
1867,22768,37396.86
1868,22768,37416.89
1869,22760,37436.92
1870,22752,37456.95
1871,22744,37476.98
1872,22740,37497.01
1873,22744,37517.04
1874,22760,37537.08
1875,22776,37557.11
1876,22800,37577.14
1877,22820,37597.17
1878,22844,37617.20
1879,22868,37637.23
1880,22884,37657.26
1881,22900,37677.29
1882,22916,37697.32
1883,22928,37717.35
1884,22944,37737.38
1885,22936,37757.41
1886,22892,37777.44
1887,22804,37797.47
1888,22704,37817.50
1889,22620,37837.53
1890,22568,37857.56
1891,22556,37877.59
1892,22576,37897.62
1893,22612,37917.65
1894,22648,37937.68
1895,22692,37957.71
1896,22728,37977.75
1897,22756,37997.78
1898,22772,38017.81
1899,22768,38037.84
1900,22760,38057.87
1901,22748,38077.90
1902,22744,38097.93
1903,22752,38117.96
1904,22760,38137.99
1905,22776,38158.02
1906,22788,38178.05
1907,22804,38198.08
1908,22828,38218.11
1909,22856,38238.14
1910,22876,38258.17
1911,22888,38278.20
1912,22904,38298.23
1913,22928,38318.26
1914,22948,38338.29
1915,22980,38358.32
1916,22984,38378.35
1917,22940,38398.38
1918,22848,38418.42
1919,22744,38438.45
1920,22664,38458.48
1921,22620,38478.51
1922,22608,38498.54
1923,22616,38518.57
1924,22644,38538.60
1925,22680,38558.63
1926,22716,38578.66
1927,22756,38598.69
1928,22784,38618.72
1929,22804,38638.75
1930,22808,38658.78
1931,22800,38678.81
1932,22792,38698.84
1933,22796,38718.87
1934,22800,38738.90
1935,22808,38758.93
1936,22824,38778.96
1937,22836,38798.99
1938,22856,38819.02
1939,22880,38839.05
1940,22908,38859.09
1941,22932,38879.12
1942,22952,38899.15
1943,22972,38919.18
1944,22988,38939.21
1945,23012,38959.24
1946,23028,38979.27
1947,23020,38999.30
1948,22960,39019.33
1949,22868,39039.36
1950,22772,39059.39
1951,22696,39079.42
1952,22656,39099.45
1953,22652,39119.48
1954,22668,39139.51
1955,22692,39159.54
1956,22724,39179.57
1957,22752,39199.60
1958,22780,39219.63
1959,22808,39239.66
1960,22816,39259.69
1961,22816,39279.72
1962,22812,39299.76
1963,22804,39319.79
1964,22792,39339.82
1965,22792,39359.85
1966,22800,39379.88
1967,22812,39399.91
1968,22832,39419.94
1969,22856,39439.97
1970,22880,39460.00
1971,22904,39480.03
1972,22928,39500.06
1973,22952,39520.09
1974,22976,39540.12
1975,22996,39560.15
1976,23016,39580.18
1977,23016,39600.21
1978,22972,39620.24
1979,22892,39640.27
1980,22800,39660.30
1981,22724,39680.33
1982,22680,39700.36
1983,22668,39720.39
1984,22680,39740.43
1985,22704,39760.46
1986,22732,39780.49
1987,22772,39800.52
1988,22804,39820.55
1989,22828,39840.58
1990,22848,39860.61
1991,22844,39880.64
1992,22828,39900.67
1993,22812,39920.70
1994,22804,39940.73
1995,22796,39960.76
1996,22800,39980.79
1997,22812,40000.82
1998,22820,40020.85
1999,22832,40040.88
2000,22852,40060.91
2001,22868,40080.94
2002,22888,40100.97
2003,22908,40121.00
2004,22932,40141.03
2005,22948,40161.06
2006,22940,40181.10
2007,22888,40201.13
2008,22800,40221.16
2009,22716,40241.19
2010,22652,40261.22
2011,22616,40281.25
2012,22608,40301.28
2013,22620,40321.31
2014,22636,40341.34
2015,22664,40361.37
2016,22696,40381.40
2017,22720,40401.43
2018,22736,40421.46
2019,22736,40441.49
2020,22736,40461.52
2021,22728,40481.55
2022,22728,40501.58
2023,22732,40521.61
2024,22744,40541.64
2025,22760,40561.67
2026,22784,40581.70
2027,22812,40601.73
2028,22836,40621.77
2029,22860,40641.80
2030,22880,40661.83
2031,22892,40681.86
2032,22912,40701.89
2033,22936,40721.92
2034,22956,40741.95
2035,22940,40761.98
2036,22872,40782.01
2037,22780,40802.04
2038,22680,40822.07
2039,22616,40842.10
2040,22584,40862.13
2041,22580,40882.16
2042,22596,40902.19
2043,22624,40922.22
2044,22660,40942.25
2045,22692,40962.28
2046,22724,40982.31
2047,22744,41002.34
2048,22756,41022.37
2049,22756,41042.41
2050,22744,41062.44
2051,22732,41082.47
2052,22724,41102.50
2053,22728,41122.53
2054,22736,41142.56
2055,22752,41162.59
2056,22768,41182.62
2057,22792,41202.65
2058,22812,41222.68
2059,22836,41242.71
2060,22860,41262.74
2061,22884,41282.77
2062,22904,41302.80
2063,22928,41322.83
2064,22948,41342.86
2065,22948,41362.89
2066,22904,41382.92
2067,22816,41402.95
2068,22716,41422.98
2069,22640,41443.01
2070,22592,41463.04
2071,22580,41483.08
2072,22596,41503.11
2073,22632,41523.14
2074,22664,41543.17
2075,22700,41563.20
2076,22728,41583.23
2077,22752,41603.26
2078,22764,41623.29
2079,22768,41643.32
2080,22768,41663.35
2081,22760,41683.38
2082,22756,41703.41
2083,22756,41723.44
2084,22764,41743.47
2085,22784,41763.50
2086,22800,41783.53
2087,22820,41803.56
2088,22836,41823.59
2089,22856,41843.62
2090,22872,41863.65
2091,22888,41883.68
2092,22896,41903.71
2093,22916,41923.75
2094,22928,41943.78
2095,22948,41963.81
2096,22940,41983.84
2097,22880,42003.87
2098,22784,42023.90
2099,22688,42043.93
2100,22616,42063.96
2101,22584,42083.99
2102,22580,42104.02
2103,22604,42124.05
2104,22632,42144.08
2105,22664,42164.11
2106,22700,42184.14
2107,22732,42204.17
2108,22756,42224.20
2109,22772,42244.23
2110,22772,42264.26
2111,22764,42284.29
2112,22748,42304.32
2113,22744,42324.35
2114,22748,42344.38
2115,22756,42364.42
2116,22772,42384.45
2117,22788,42404.48
2118,22808,42424.51
2119,22824,42444.54
2120,22844,42464.57
2121,22864,42484.60
2122,22880,42504.63
2123,22900,42524.66
2124,22920,42544.69
2125,22928,42564.72
2126,22908,42584.75
2127,22836,42604.78
2128,22740,42624.81
2129,22656,42644.84
2130,22604,42664.87
2131,22584,42684.90
2132,22588,42704.93
2133,22608,42724.96
2134,22628,42744.99
2135,22648,42765.02
2136,22668,42785.05
2137,22684,42805.09
2138,22684,42825.12
2139,22680,42845.15
2140,22680,42865.18
2141,22680,42885.21
2142,22680,42905.24
2143,22688,42925.27
2144,22700,42945.30
2145,22720,42965.33
2146,22740,42985.36
2147,22756,43005.39
2148,22776,43025.42
2149,22792,43045.45
2150,22808,43065.48
2151,22820,43085.51
2152,22844,43105.54
2153,22864,43125.57
2154,22884,43145.60
2155,22896,43165.63
2156,22872,43185.66
2157,22804,43205.69
2158,22708,43225.72
2159,22628,43245.76
2160,22572,43265.79
2161,22556,43285.82
2162,22568,43305.85
2163,22596,43325.88
2164,22636,43345.91
2165,22680,43365.94
2166,22720,43385.97
2167,22748,43406.00
2168,22760,43426.03
2169,22764,43446.06
2170,22764,43466.09
2171,22760,43486.12
2172,22760,43506.15
2173,22764,43526.18
2174,22772,43546.21
2175,22784,43566.24
2176,22804,43586.27
2177,22824,43606.30
2178,22840,43626.33
2179,22856,43646.36
2180,22868,43666.39
2181,22888,43686.43
2182,22904,43706.46
2183,22924,43726.49
2184,22940,43746.52
2185,22956,43766.55
2186,22972,43786.58
2187,22992,43806.61
2188,23008,43826.64
2189,23012,43846.67
2190,22964,43866.70
2191,22864,43886.73
2192,22752,43906.76
2193,22664,43926.79
2194,22616,43946.82
2195,22604,43966.85
2196,22616,43986.88
2197,22648,44006.91
2198,22680,44026.94
2199,22712,44046.97
2200,22748,44067.00
2201,22780,44087.03
2202,22792,44107.06
2203,22800,44127.10
2204,22800,44147.13
2205,22792,44167.16
2206,22788,44187.19
2207,22796,44207.22
2208,22808,44227.25
2209,22812,44247.28
2210,22828,44267.31
2211,22844,44287.34
2212,22868,44307.37
2213,22888,44327.40
2214,22908,44347.43
2215,22928,44367.46
2216,22948,44387.49
2217,22960,44407.52
2218,22980,44427.55
2219,22992,44447.58
2220,23004,44467.61
2221,23020,44487.64
2222,22992,44507.67
2223,22916,44527.70
2224,22812,44547.73
2225,22724,44567.77
2226,22664,44587.80
2227,22640,44607.83
2228,22644,44627.86
2229,22668,44647.89
2230,22700,44667.92
2231,22740,44687.95
2232,22772,44707.98
2233,22808,44728.01
2234,22824,44748.04
2235,22832,44768.07
2236,22832,44788.10
2237,22824,44808.13
2238,22812,44828.16
2239,22804,44848.19
2240,22800,44868.22
2241,22816,44888.25
2242,22832,44908.28
2243,22852,44928.31
2244,22868,44948.34
2245,22884,44968.37
2246,22908,44988.40
2247,22916,45008.44
2248,22932,45028.47
2249,22944,45048.50
2250,22952,45068.53
2251,22964,45088.56
2252,22960,45108.59
2253,22904,45128.62
2254,22800,45148.65
2255,22696,45168.68
2256,22616,45188.71
2257,22572,45208.74
2258,22572,45228.77
2259,22600,45248.80
2260,22648,45268.83
2261,22688,45288.86
2262,22732,45308.89
2263,22772,45328.92
2264,22796,45348.95
2265,22808,45368.98
2266,22804,45389.01
2267,22796,45409.04
2268,22784,45429.07
2269,22776,45449.11
2270,22780,45469.14
2271,22788,45489.17
2272,22800,45509.20
2273,22820,45529.23
2274,22840,45549.26
2275,22860,45569.29
2276,22884,45589.32
2277,22904,45609.35
2278,22924,45629.38
2279,22948,45649.41
2280,22968,45669.44
2281,22992,45689.47
2282,23016,45709.50
2283,23028,45729.53
2284,22992,45749.56
2285,22900,45769.59
2286,22784,45789.62
2287,22684,45809.65
2288,22624,45829.68
2289,22604,45849.71
2290,22620,45869.75
2291,22648,45889.78
2292,22684,45909.81
2293,22720,45929.84
2294,22760,45949.87
2295,22792,45969.90
2296,22816,45989.93
2297,22824,46009.96
2298,22820,46029.99
2299,22816,46050.02
2300,22808,46070.05
2301,22808,46090.08
2302,22812,46110.11
2303,22828,46130.14
2304,22856,46150.17
2305,22884,46170.20
2306,22904,46190.23
2307,22928,46210.26
2308,22948,46230.29
2309,22968,46250.32
2310,22988,46270.35
2311,23008,46290.38
2312,23032,46310.42
2313,23052,46330.45
2314,23072,46350.48
2315,23060,46370.51
2316,22992,46390.54
2317,22880,46410.57
2318,22764,46430.60
2319,22676,46450.63
2320,22628,46470.66
2321,22620,46490.69
2322,22636,46510.72
2323,22668,46530.75
2324,22704,46550.78
2325,22744,46570.81
2326,22780,46590.84
2327,22812,46610.87
2328,22828,46630.90
2329,22832,46650.93
2330,22832,46670.96
2331,22824,46690.99
2332,22820,46711.02
2333,22820,46731.05
2334,22824,46751.09
2335,22836,46771.12
2336,22856,46791.15
2337,22876,46811.18
2338,22896,46831.21
2339,22920,46851.24
2340,22948,46871.27
2341,22968,46891.30
2342,22992,46911.33
2343,23012,46931.36
2344,23028,46951.39
2345,23032,46971.42
2346,22980,46991.45
2347,22884,47011.48
2348,22780,47031.51
2349,22692,47051.54
2350,22640,47071.57
2351,22624,47091.60
2352,22644,47111.63
2353,22676,47131.66
2354,22712,47151.69
2355,22752,47171.72
2356,22792,47191.76
2357,22824,47211.79
2358,22836,47231.82
2359,22836,47251.85
2360,22824,47271.88
2361,22812,47291.91
2362,22792,47311.94
2363,22788,47331.97
2364,22796,47352.00
2365,22808,47372.03
2366,22828,47392.06
2367,22848,47412.09
2368,22860,47432.12
2369,22872,47452.15
2370,22888,47472.18
2371,22900,47492.21
2372,22916,47512.24
2373,22932,47532.27
2374,22932,47552.30
2375,22884,47572.33
2376,22784,47592.36
2377,22668,47612.39
2378,22576,47632.43
2379,22524,47652.46
2380,22516,47672.49
2381,22540,47692.52
2382,22580,47712.55
2383,22628,47732.58
2384,22688,47752.61
2385,22732,47772.64
2386,22772,47792.67
2387,22792,47812.70
2388,22796,47832.73
2389,22788,47852.76
2390,22780,47872.79
2391,22768,47892.82
2392,22772,47912.85
2393,22784,47932.88
2394,22800,47952.91
2395,22824,47972.94
2396,22856,47992.97
2397,22880,48013.00
2398,22904,48033.03
2399,22928,48053.06
2400,22952,48073.10
2401,22972,48093.13
2402,23000,48113.16
2403,23020,48133.19
2404,23024,48153.22
2405,22968,48173.25
2406,22868,48193.28
2407,22752,48213.31
2408,22660,48233.34
2409,22608,48253.37
2410,22596,48273.40
2411,22612,48293.43
2412,22640,48313.46
2413,22680,48333.49
2414,22720,48353.52
2415,22764,48373.55
2416,22800,48393.58
2417,22820,48413.61
2418,22832,48433.64
2419,22828,48453.67
2420,22820,48473.70
2421,22812,48493.73
2422,22808,48513.77
2423,22820,48533.80
2424,22836,48553.83
2425,22860,48573.86
2426,22884,48593.89
2427,22908,48613.92
2428,22936,48633.95
2429,22960,48653.98
2430,22984,48674.01
2431,23004,48694.04
2432,23028,48714.07
2433,23048,48734.10
2434,23072,48754.13
2435,23060,48774.16
2436,22992,48794.19
2437,22876,48814.22
2438,22756,48834.25
2439,22664,48854.28
2440,22616,48874.31
2441,22604,48894.34
2442,22620,48914.37
2443,22652,48934.40
2444,22688,48954.44
2445,22728,48974.47
2446,22768,48994.50
2447,22800,49014.53
2448,22820,49034.56
2449,22820,49054.59
2450,22812,49074.62
2451,22804,49094.65
2452,22796,49114.68
2453,22796,49134.71
2454,22804,49154.74
2455,22816,49174.77
2456,22832,49194.80
2457,22848,49214.83
2458,22868,49234.86
2459,22888,49254.89
2460,22908,49274.92
2461,22932,49294.95
2462,22960,49314.98
2463,22984,49335.01
2464,23000,49355.04
2465,22976,49375.07
2466,22896,49395.11
2467,22788,49415.14
2468,22688,49435.17
2469,22620,49455.20
2470,22596,49475.23
2471,22604,49495.26
2472,22636,49515.29
2473,22676,49535.32
2474,22720,49555.35
2475,22776,49575.38
2476,22816,49595.41
2477,22840,49615.44
2478,22848,49635.47
2479,22840,49655.50
2480,22828,49675.53
2481,22812,49695.56
2482,22804,49715.59
2483,22808,49735.62
2484,22812,49755.65
2485,22828,49775.68
2486,22844,49795.71
2487,22860,49815.74
2488,22876,49835.78
2489,22888,49855.81
2490,22904,49875.84
2491,22912,49895.87
2492,22928,49915.90
2493,22928,49935.93
2494,22872,49955.96
2495,22764,49975.99
2496,22652,49996.02
2497,22564,50016.05
2498,22524,50036.08
2499,22516,50056.11
2500,22536,50076.14
2501,22576,50096.17
2502,22620,50116.20
2503,22676,50136.23
2504,22724,50156.26
2505,22760,50176.29
2506,22784,50196.32
2507,22784,50216.35
2508,22776,50236.38
2509,22760,50256.41
2510,22756,50276.45
2511,22756,50296.48
2512,22768,50316.51
2513,22788,50336.54
2514,22812,50356.57
2515,22836,50376.60
2516,22860,50396.63
2517,22880,50416.66
2518,22904,50436.69
2519,22928,50456.72
2520,22952,50476.75
2521,22980,50496.78
2522,22988,50516.81
2523,22944,50536.84
2524,22844,50556.87
2525,22728,50576.90
2526,22628,50596.93
2527,22572,50616.96
2528,22552,50636.99
2529,22568,50657.02
2530,22600,50677.05
2531,22640,50697.08
2532,22684,50717.12
2533,22720,50737.15
2534,22760,50757.18
2535,22780,50777.21
2536,22788,50797.24
2537,22788,50817.27
2538,22776,50837.30
2539,22768,50857.33
2540,22768,50877.36
2541,22772,50897.39
2542,22788,50917.42
2543,22808,50937.45
2544,22828,50957.48
2545,22848,50977.51
2546,22868,50997.54
2547,22888,51017.57
2548,22904,51037.60
2549,22932,51057.63
2550,22956,51077.66
2551,22972,51097.69
2552,22944,51117.72
2553,22852,51137.76
2554,22732,51157.79
2555,22624,51177.82
2556,22552,51197.85
2557,22528,51217.88
2558,22532,51237.91
2559,22560,51257.94
2560,22596,51277.97
2561,22640,51298.00
2562,22688,51318.03
2563,22732,51338.06
2564,22752,51358.09
2565,22764,51378.12
2566,22760,51398.15
2567,22752,51418.18
2568,22744,51438.21
2569,22736,51458.24
2570,22740,51478.27
2571,22752,51498.30
2572,22768,51518.33
2573,22788,51538.36
2574,22804,51558.39
2575,22824,51578.43
2576,22852,51598.46
2577,22872,51618.49
2578,22900,51638.52
2579,22916,51658.55
2580,22904,51678.58
2581,22824,51698.61
2582,22712,51718.64
2583,22608,51738.67
2584,22528,51758.70
2585,22504,51778.73
2586,22512,51798.76
2587,22540,51818.79
2588,22580,51838.82
2589,22624,51858.85
2590,22668,51878.88
2591,22704,51898.91
2592,22728,51918.94
2593,22740,51938.97
2594,22732,51959.00
2595,22716,51979.03
2596,22704,51999.06
2597,22696,52019.10
2598,22700,52039.13
2599,22712,52059.16
2600,22728,52079.19
2601,22744,52099.22
2602,22764,52119.25
2603,22788,52139.28
2604,22808,52159.31
2605,22836,52179.34
2606,22860,52199.37
2607,22876,52219.40
2608,22836,52239.43
2609,22748,52259.46
2610,22636,52279.49
2611,22540,52299.52
2612,22480,52319.55
2613,22460,52339.58
2614,22472,52359.61
2615,22500,52379.64
2616,22532,52399.67
2617,22568,52419.70
2618,22608,52439.73
2619,22632,52459.77
2620,22644,52479.80
2621,22640,52499.83
2622,22632,52519.86
2623,22628,52539.89
2624,22624,52559.92
2625,22640,52579.95
2626,22656,52599.98
2627,22672,52620.01
2628,22692,52640.04
2629,22716,52660.07
2630,22732,52680.10
2631,22748,52700.13
2632,22768,52720.16
2633,22784,52740.19
